Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
189-8N-00,Isle,Ultra,DOMI,Europe_Central,3,0,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-00,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,2,0,254,60,Night,True,False,EAC,Production 2.0.2
194-JJ-00,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[ASMR]Gunner VS Hammer QUN644195819,MultuIslands,Tiny,RUSH,Asia_Central,3,0,36,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Lonovo,Ultra,CONQ,Europe_Central,183,0,254,240,Day,False,False,EAC,Production 2.0.2
The Don Test Server,Azagor,Small,TDM,Australia_Central,0,0,32,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
BattleBitFriends | Discord.gg/BBFriends,District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
194-BX-01,SandySunset,Ultra,FRONTLINE,Australia_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
RamboArena Development Server,Azagor,Big,CONQ,Asia_Central,0,0,128,144,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-B6-00,District,Ultra,DOMI,Japan_Central,190,4,254,60,Day,True,False,EAC,Production 2.0.2
172-BX-00,TensaTown,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,Frugis,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,WineParadise,Ultra,CONQ,Europe_Central,250,4,254,240,Day,False,False,EAC,Production 2.0.2
177-8Q-00,Basra,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
172-JR-00,Valley,Ultra,DOMI,Japan_Central,252,0,254,60,Day,True,False,EAC,Production 2.0.2
194-J4-00,WineParadise,Ultra,CONQ,Australia_Central,211,1,254,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,Valley,Ultra,CONQ,Australia_Central,248,5,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-8Z-00,Valley,Ultra,CONQ,Japan_Central,205,10,254,60,Day,True,False,EAC,Production 2.0.2
[community-testing]typhus' server,Isle,Medium,CONQ,Europe_Central,1,0,64,60,Day,False,False,EAC,Production 2.0.1 - Community Servers
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JN-00,Valley,Ultra,DOMI,Europe_Central,251,0,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Azagor,Big,FRONTLINE,Brazil_Central,12,0,128,144,Day,False,False,EAC,Production 2.0.2
177-J7-00,Namak,Medium,DOMI,Europe_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Frugis,Ultra,CONQ,Europe_Central,193,2,254,240,Day,False,False,EAC,Production 2.0.2
190-8Q-00,Namak,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
