Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
CN |兰博电竞国服| #02 官服经验 24/7 前线快活 |Q群:887245025,Azagor,Medium,FRONTLINE,Japan_Central,1,0,150,240,Day,False,False,None,Production 2.1.2
[ESP] [CEA] [Oficcial Progress] | RECLUTANDO | 120 Hz,OilDunes,Medium,ELI,Europe_Central,1,0,150,120,Day,False,False,EAC,Production 2.1.2
POWERBITS GAMETEAM |LOW PING| PBSGAMETEAM.COM  ,Old_OilDunes,Ultra,CONQ,Europe_Central,0,0,254,120,Night,False,False,EAC,Production 2.1.2
 [02][144Hz][Cla BR] Sem Chorar [Dom 24/7],Namak,Big,DOMI,Brazil_Central,124,4,128,144,Day,False,False,EAC,Production 2.1.2
Fast Respawn | No Snipers | Longer rounds | !rank | by EliteHunterZ,SandySunset,Tiny,TDM,Europe_Central,0,0,36,120,Night,False,False,EAC,Production 2.1.2
 [03][144Hz][Cla BR] Sem Chorar [Rush/CTF/Domi],Eduardovo,Medium,DOMI,Brazil_Central,64,0,64,144,Day,False,False,EAC,Production 2.1.2
[Community] FFA | TGTV Frontline Chaos | Max Level | 1.5x Speed,Frugis,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.1.2
172-BX-01,Wakistan,Ultra,DOMI,Japan_Central,0,254,254,60,Day,False,False,EAC,Production 2.1.2
[02] [240Hz] TBGCLAN.COM | 24/7 RUSH | RECRUITING,SandySunset,Medium,RUSH,America_Central,64,0,64,240,Day,False,False,EAC,Production 2.1.2
177-2D-00,SandySunset,Ultra,CONQ,Brazil_Central,254,0,254,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#04|国服|快刷快活|Q群：728824298,Azagor,Medium,CONQ,Japan_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
Lifesteal Gungame [https://dsc.gg/bblifesteal],Azagor,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.2
175-L7-00,Valley,Ultra,CONQ,America_Central,249,5,254,60,Day,False,False,EAC,Production 2.1.2
#8 [E4GL] | All Maps | discord.gg/E4GL,Azagor,Big,CONQ,Europe_Central,1,0,198,120,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Yummy Zombie,Valley,Medium,CONQ,Asia_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
186-LD-00,Construction,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#01|国服|快刷快活|Q群：728824298,Azagor,Ultra,CONQ,Japan_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
 VOXIDE | #4 | 24/7 Hardcore | Recruiting @ v.dgd.cx/discord,Dustydew,Tiny,ELI,America_Central,4,0,36,120,Day,False,False,EAC,Production 2.1.2
[Community] El-Taberna | FrontLine & Domination #2,Azagor,Big,DOMI,Europe_Central,1,0,128,120,Day,False,False,None,Production 2.1.2
194-JJ-00,Namak,Medium,RUSH,America_Central,62,2,64,60,Day,False,False,EAC,Production 2.1.2
GSH | GUNGAME 24/7 | Fast Respawn | Long Rounds,Azagor,Tiny,TDM,Europe_Central,0,0,16,240,Day,False,False,EAC,Production 2.1.2
172-2-00,Salhan,Ultra,DOMI,Japan_Central,0,1,254,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#02|国服|快刷快活|Q群：728824298,Azagor,Ultra,CONQ,Japan_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
24/7 Domination | BattleBit Friends,Dustydew,Ultra,DOMI,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
The Blue Oyster | Domination/Conquest | 240HZ,Frugis,Big,DOMI,America_Central,128,0,128,240,Day,False,False,EAC,Production 2.1.2
The Farming Zone | #1 | discord.gg/tfz,District,Ultra,CONQ,Australia_Central,1,0,254,60,Day,False,False,EAC,Production 2.1.2
Code's Dev Server,Construction,Tiny,TDM,America_Central,0,0,16,240,Day,False,True,EAC,Production 2.1.2
[GNA-02] 8 Recon Limit | No Waki/Sandy | Day Only,Eduardovo,Big,DOMI,America_Central,0,0,128,144,Day,False,False,EAC,Production 2.1.2
[BBOCE] Infantry Only 24/7 | join.bboce.net,Azagor,Ultra,DOMI,Australia_Central,12,0,254,144,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #01 官服经验 24/7 征服快刷快活 |Q群:887245025,MultuIslands,Medium,CONQ,Japan_Central,26,0,150,240,Day,False,False,None,Production 2.1.2
SFW BattleBit Asia Ultra 04 Size:254,Azagor,Tiny,TDM,Asia_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
Private Test,Old_Namak,Tiny,TDM,Europe_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.4 Testing
185-LQ-00,SandySunset,Ultra,DOMI,America_Central,108,10,254,60,Day,False,False,EAC,Production 2.1.2
24/7 Capture The Flag | BattleBit Friends,Isle,Ultra,CaptureTheFlag,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
[BBC] INFY PARADISE | Bob's BattleBit Community | BOBSQUAD.GG,Namak,Ultra,DOMI,America_Central,204,2,254,60,Day,False,False,EAC,Production 2.1.2
188-LD-01,Salhan,Medium,DOMI,America_Central,37,6,64,60,Day,False,False,EAC,Production 2.1.2
[RU]RED:S #1 24\7 Frontline|Class Limits,Azagor,Ultra,FRONTLINE,Europe_Central,0,0,254,124,Day,False,False,EAC,Production 2.1.2
[JPN] FPS Syndrome | Voxel Dev Test | Discord.gg/VDcNxGvVGS,VoxelLand,Ultra,VoxelFortify,Japan_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.2
[CN]ASMR#1 小游戏循环|32v32|群644195819,Azagor,Tiny,TDM,Japan_Central,1,0,36,240,Day,False,False,EAC,Production 2.1.2
188-Z-00,Valley,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.1.2
188-LP-00,Basra,Ultra,CONQ,America_Central,251,2,254,60,Day,False,False,EAC,Production 2.1.2
Arctic Fundra,Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
185-LV-00,Salhan,Big,DOMI,America_Central,124,1,128,60,Day,False,False,EAC,Production 2.1.2
Jebiga-Gaming Server No.2 [240hz]| 24/7 INFANTRY CONQUEST |discord.gg/NUGgDxcEjA,WineParadise,Medium,INFCONQ,Europe_Central,11,0,64,240,Day,False,False,EAC,Production 2.1.2
[bloodisgood.eu] Zombies,Azagor,Ultra,DOMI,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
TGTV FFA | Gun Game | Random spawns,Azagor,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.2
#3 [EU] [ENG] [OFFICIAL PROGRESSION] [HARDCORE] | INSOMNIA discord.gg/insomniagc | 16v16 HARDCORE,Azagor,Tiny,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.1.2
Aussie Battler Gaming | AU#2 | Infantry Focused | discord.gg/abg,Construction,Ultra,INFCONQ,Australia_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
185-LZ-00,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.1.2
174-8Y-00,SandySunset,Big,CONQ,America_Central,122,6,128,60,Day,False,False,EAC,Production 2.1.2
Recon Only | BattleBit Friends,Eduardovo,Big,DOMI,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
666 Devil Dogs,District,Ultra,CONQ,America_Central,0,1,254,120,Day,False,False,EAC,Production 2.1.2
185-L9-00,TensaTown,Big,DOMI,America_Central,125,3,128,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#03|国服|快刷快活|Q群：728824298,Azagor,Big,CONQ,Japan_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.2
[FR] Clan-RmG.com | discord.gg/tqPtgyk6yT [Official Progress],District,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra 01 Size:254,Old_Eduardovo,Ultra,CONQ,Asia_Central,1,1,254,240,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Conquest 24/7 | discord.gg/easycompany,Wakistan,Ultra,CONQ,America_Central,231,19,254,60,Day,False,False,EAC,Production 2.1.2
[BoB] EU #1 discord.gg/BoB | ALL MAPS CONQUEST | RECRUITING,Azagor,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
CyberTech++ Testing | /help /xpshop KillStreaks and More,Azagor,Tiny,TDM,America_Central,2,0,16,60,Day,False,False,EAC,Production 2.1.2
 (eGO) Vanilla | US-CENTRAL | EdgeGamers.com,Valley,Tiny,TDM,America_Central,0,17,36,60,Day,False,False,EAC,Production 2.1.2
Meridian Network | All Unlocked | All Maps/Gamemodes,Azagor,Medium,RUSH,Australia_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
[BitFront] Only old Maps | Everything Unlocked | discord.gg/nSkrkzEdSu,Old_Eduardovo,Medium,CONQ,Europe_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.2
[|56|] Canadian Gaming | Discord.gg/56th,Azagor,Big,CONQ,America_Central,0,128,128,120,Day,False,False,EAC,Production 2.1.2
Rush 24/7 | Abusement Park | All Unlocks | Random Modifiers | discord.me/apc,Azagor,Medium,RUSH,Europe_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.2
#1 [EU] [ENG] INSOMNIA | discord.gg/insomniagc 127v127,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,True,EAC,Production 2.1.2
184-JG-00,Frugis,Ultra,CONQ,America_Central,254,0,254,60,Day,False,False,EAC,Production 2.1.2
172-8P-00,Wakistan,Ultra,CONQ,Japan_Central,218,7,254,60,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #99 官服经验 24/7 死斗+快活 |Q群:887245025,Old_Namak,Tiny,TDM,Japan_Central,3,0,36,240,Day,False,False,None,Production 2.1.2
 VOXIDE | #2 | 24/7 Voxel (No Tanks) | Recruiting @ v.dgd.cx/discord,VoxelLand,Ultra,VoxelTrench,America_Central,41,0,254,60,Day,False,False,EAC,Production 2.1.2
[EN] PixelProwler | Voxel 24/7 | 60Hz | NEW TRENCH MAP!,VoxelLand,Ultra,VoxelFortify,Europe_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
[AttackDev4000] Helicopters PVP | Spawn littlebird with pistol (M9),Azagor,Medium,CONQ,Europe_Central,1,0,150,60,Day,False,False,None,Production 2.1.2
[JPN]Project Reality MOD DEV SERVER[Recommend:VC][HARDCORE],Azagor,Ultra,INFCONQ,Japan_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra 03 Size:254,Namak,Tiny,TDM,Asia_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
[BBC] 24/7 DOMINATION | DOMI MOMMY | Bob's BattleBit Community | BOBSQUAD.GG,Construction,Ultra,DOMI,America_Central,141,1,254,60,Day,False,False,EAC,Production 2.1.2
Sledmore's Mini Game Server,Namak,Tiny,TDM,Europe_Central,0,0,16,30,Day,False,True,EAC,Production 2.1.2
Zombie Nightmare | discord.axiomatikally.com,Construction,Ultra,DOMI,Europe_Central,22,0,254,120,Night,False,False,EAC,Production 2.1.2
Zombie Infection | BattleBit Friends,District,Ultra,DOMI,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
 [04][240Hz][Cla BR] Sem Chorar,TensaTown,Small,TDM,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.1.2
177-8V-01,Valley,Medium,DOMI,Europe_Central,62,1,64,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Infantry Conquest 24/7 | discord.gg/easycompany,Namak,Big,INFCONQ,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.1.2
[03] [240Hz] TBGCLAN.COM| 24/7 DOMINATION |RECRUITING,Wakistan,Big,DOMI,America_Central,3,0,128,240,Day,False,False,EAC,Production 2.1.2
Elite Soldiers Infantry Warfare | Join us at discord.elitesoldiers.nl,Namak,Big,DOMI,Europe_Central,2,0,128,120,Day,False,False,EAC,Production 2.1.2
Promod Frontline | All Unlocked | C4 only | no bleeding,MultuIslands,Medium,RUSH,Australia_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.2
[01] [240Hz] TBGCLAN.COM | ALL MAPS CONQUEST | RECRUITING,Wakistan,Ultra,CONQ,America_Central,248,6,254,240,Day,False,False,EAC,Production 2.1.2
188-LC-00,Salhan,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.1.2
Aussie Battler Gaming | AU#1 | discord.gg/abg,Frugis,Ultra,CONQ,Australia_Central,213,3,254,240,Day,False,False,EAC,Production 2.1.2
[Community][Casual]Grizzley's BattleBit Server,Namak,Tiny,TDM,America_Central,0,11,16,120,Day,False,False,EAC,Production 2.1.2
The Blue Oyster | 24/7 Domination | 240HZ,Azagor,Ultra,DOMI,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
Infantry Paradise | Sniper-Limit/No-Vehicles | discord.gg/LONWP,District,Big,INFCONQ,Europe_Central,1,0,128,120,Day,False,False,EAC,Production 2.1.2
190-JC-00,Wakistan,Big,CONQ,Europe_Central,104,1,128,60,Day,False,False,EAC,Production 2.1.2
190-8Z-01,Salhan,Ultra,CONQ,Europe_Central,231,5,254,60,Day,False,False,EAC,Production 2.1.2
Elite Soldiers Vanilla Warfare | Join us at discord.elitesoldiers.nl,Azagor,Medium,CONQ,Europe_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.2
Modest Escalation (Team Gun Game) #1,WineParadise,Tiny,TDM,America_Central,19,1,36,120,Night,False,False,EAC,Production 2.1.2
EASY Gaming | Domination 24/7 | discord.gg/easycompany,Frugis,Big,DOMI,America_Central,113,2,128,60,Day,False,False,EAC,Production 2.1.2
[Vietnam] [Official Progression] bb.haicon.moe,Azagor,Tiny,TDM,Asia_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.2
[GNA-01] 24/7 Frontline | No Recons | No HEAT/Tandem | 1.25x Damage,Valley,Ultra,FRONTLINE,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Frontline 24/7 | discord.gg/easycompany,Wakistan,Ultra,FRONTLINE,America_Central,2,0,254,60,Day,False,False,EAC,Production 2.1.2
[E4GL] DevServer,Namak,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.1.2
[Test] PixelProwler,VoxelLand,Ultra,VoxelFortify,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.1.2
Jebiga-Gaming Server No.1 [240hz] | ALL GAMEMODES |discord.gg/NUGgDxcEjA,TensaTown,Big,CONQ,Europe_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.2
[KERM] Dueling (WIP),Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
185-L3-00,Wakistan,Ultra,CONQ,America_Central,248,4,254,60,Day,False,False,EAC,Production 2.1.2
190-8Q-00,TensaTown,Medium,RUSH,Europe_Central,41,0,64,60,Day,False,False,EAC,Production 2.1.2
[GNA-03] 1.25x Damage Multi | Major Changes | !gamerules !maps,Lonovo,Big,DOMI,America_Central,120,8,128,144,Night,False,False,EAC,Production 2.1.2
VANGUARD HOTBOX | Dom 24/7 | discord.gg/vanguardbb,Old_Namak,Big,DOMI,America_Central,127,1,128,240,Day,False,False,EAC,Production 2.1.2
[NA-W] The Neighborhood's 24/7 Frontline | Recon Limit | No Waki/Sandy,Azagor,Ultra,FRONTLINE,America_Central,4,1,254,240,Day,False,False,EAC,Production 2.1.2
[PRUU-BR] GUN GAME 8x8 | Fast Respawn | discord.gg/pruu,Basra,Tiny,TDM,Brazil_Central,0,0,16,144,Day,False,False,EAC,Production 2.1.2
[BBC] 24/7 CAPTURE THE FLAG | E-Girl Heaven | Bob's BattleBit Community | BOBSQUAD.GG,TensaTown,Ultra,CaptureTheFlag,America_Central,249,5,254,60,Day,False,False,EAC,Production 2.1.2
VANGUARD ULTRA WEST | DOM & CONQ 24/7 | discord.gg/vanguardbb,District,Ultra,CONQ,America_Central,2,0,254,144,Day,False,False,EAC,Production 2.1.2
#9 [E4GL] | Domination | discord.gg/E4GL,Azagor,Big,DOMI,Europe_Central,1,0,198,120,Day,False,False,EAC,Production 2.1.2
185-L4-00,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.2
[SG] LowLatency | discord.me/lowlatency,District,Big,CONQ,Asia_Central,1,0,128,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra 02 Size:254,Azagor,Ultra,CONQ,Asia_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
 [01][144Hz][Cla BR] Sem Chorar [Frontline 24/7],Valley,Ultra,FRONTLINE,Brazil_Central,252,2,254,144,Day,False,False,EAC,Production 2.1.2
