Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
194-BX-00,Wakistan,Ultra,CONQ,Australia_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
172-8Z-00,Basra,Ultra,CONQ,Japan_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,TensaTown,Medium,RUSH,America_Central,50,8,64,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer,Salhan,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
184-JG-01,District,Big,DOMI,America_Central,78,0,128,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,9,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-JB-04,Lonovo,Medium,RUSH,America_Central,62,2,64,60,Night,True,False,EAC,Production 2.0.2
186-L8-00,Construction,Medium,DOMI,America_Central,34,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-03,Wakistan,Big,DOMI,America_Central,96,1,128,60,Day,True,False,EAC,Production 2.0.2
174-82-01,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-03,Valley,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-04,SandySunset,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,District,Ultra,CONQ,America_Central,26,210,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-02,Namak,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,54,0,64,144,Day,False,False,EAC,Production 2.0.2
174-J8-00,SandySunset,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-04,WineParadise,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
Lonely Test,Azagor,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
185-LV-04,Frugis,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-24-00,SandySunset,Ultra,CONQ,Brazil_Central,88,1,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,Wakistan,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,Basra,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
174-8Y-03,Valley,Medium,FRONTLINE,America_Central,47,1,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Isle,Big,CONQ,Europe_Central,119,0,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,Frugis,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-05,SandySunset,Ultra,CONQ,America_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,Isle,Big,DOMI,America_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
[LONW] Toxic test server,Isle,Medium,CONQ,Europe_Central,64,0,150,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
186-LC-02,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],WineParadise,Small,TDM,Brazil_Central,8,1,32,240,Day,False,False,EAC,Production 2.0.2
176-AL-04,Basra,Big,CONQ,America_Central,99,9,128,60,Day,True,False,EAC,Production 2.0.2
172-8X-00,Eduardovo,Ultra,CONQ,Japan_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Salhan,Ultra,CONQ,Brazil_Central,250,2,254,144,Day,False,False,EAC,Production 2.0.2
176-JR-00,District,Medium,CaptureTheFlag,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,District,Big,CONQ,America_Central,70,0,128,60,Day,True,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
185-LV-00,WineParadise,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-01,Basra,Big,FRONTLINE,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,2,0,254,60,Night,True,False,EAC,Production 2.0.2
174-J8-03,Salhan,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Lonovo,Ultra,CONQ,America_Central,104,0,254,60,Night,True,False,EAC,Production 2.0.2
172-B6-00,Construction,Medium,DOMI,Japan_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-89-02,District,Ultra,CONQ,Europe_Central,251,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,Lonovo,Ultra,CONQ,Brazil_Central,210,5,254,60,Night,True,False,EAC,Production 2.0.2
186-LC-04,Namak,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,Namak,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,TensaTown,Medium,RUSH,America_Central,40,0,64,60,Day,True,False,EAC,Production 2.0.2
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU2] | discord.gg/tlr,MultuIslands,Ultra,CONQ,Europe_Central,42,2,254,240,Day,False,False,EAC,Production 2.0.2
174-JM-00,WineParadise,Ultra,CONQ,America_Central,248,5,254,60,Day,True,False,EAC,Production 2.0.2
172-2R-00,Isle,Ultra,DOMI,Japan_Central,223,8,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-03,Namak,Medium,RUSH,America_Central,23,0,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Eduardovo,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
186-L7-01,WineParadise,Big,DOMI,America_Central,89,0,128,60,Day,True,False,EAC,Production 2.0.2
RamboArena Development Server,Azagor,Big,CONQ,Asia_Central,0,0,128,144,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-00,District,Medium,RUSH,America_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.0.2
176-JY-02,SandySunset,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-04,MultuIslands,Ultra,CONQ,America_Central,152,0,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,Lonovo,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,TensaTown,Medium,RUSH,America_Central,25,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,Eduardovo,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-8Y-06,Wakistan,Ultra,CONQ,America_Central,158,5,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,District,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,TensaTown,Medium,DOMI,Europe_Central,59,2,64,60,Night,True,False,EAC,Production 2.0.2
186-L8-01,Lonovo,Medium,RUSH,America_Central,61,3,64,60,Night,True,False,EAC,Production 2.0.2
174-J2-02,Frugis,Ultra,CONQ,America_Central,154,0,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-82-00,WineParadise,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Lonovo,Big,CONQ,America_Central,127,1,128,60,Night,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Wakistan,Big,DOMI,Brazil_Central,103,0,128,144,Day,False,False,EAC,Production 2.0.2
186-L7-04,Valley,Ultra,CONQ,America_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-05,TensaTown,Ultra,CONQ,America_Central,179,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-03,TensaTown,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,TensaTown,Ultra,CONQ,America_Central,251,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,District,Small,RUSH,Europe_Central,1,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
