Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
174-J8-00,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-03,Valley,Ultra,CONQ,America_Central,250,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-02,District,Ultra,CONQ,Europe_Central,129,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-00,Basra,Big,CONQ,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Wakistan,Ultra,CONQ,Europe_Central,65,0,254,240,Day,False,False,EAC,Production 2.0.2
[Physgun.com] Protect the VIP,District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
177-2D-00,TensaTown,Ultra,CONQ,Brazil_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-01,TensaTown,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[JPN] FPS Syndrome Test Server,Azagor,Small,TDM,Japan_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-L8-03,Construction,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-02,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-L8-01,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
172-L4-00,TensaTown,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,Basra,Ultra,CONQ,Europe_Central,241,5,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-03,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,Wakistan,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,Isle,Big,DOMI,America_Central,122,5,128,60,Day,True,False,EAC,Production 2.0.2
186-LD-02,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-04,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
TGTV Server,Dustydew,Ultra,CONQ,Europe_Central,0,1,254,60,Day,False,False,None,Production 2.0.1 - Community Servers
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Azagor,Ultra,CONQ,Europe_Central,1,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JN-04,Salhan,Ultra,CONQ,Europe_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
Lonely Test,Azagor,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-JY-01,Valley,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-03,Namak,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
194-BX-00,SandySunset,Ultra,CONQ,Australia_Central,248,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,District,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-02,District,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-02,River,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-J8-04,MultuIslands,Big,CONQ,Europe_Central,67,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-AL-02,Isle,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Wakistan,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-02,Wakistan,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,Basra,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,River,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JN-02,Lonovo,Medium,RUSH,Europe_Central,22,1,64,60,Night,True,False,EAC,Production 2.0.2
Abusement Park | 25/7 Rush | Random Game Modifiers,Azagor,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
185-LV-01,Construction,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Wakistan,Ultra,FRONTLINE,Europe_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-24-00,District,Medium,DOMI,Brazil_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-03,District,Ultra,CONQ,America_Central,241,10,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,District,Medium,RUSH,America_Central,64,0,64,60,Night,True,False,EAC,Production 2.0.2
176-AL-01,SandySunset,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,TensaTown,Ultra,CONQ,Japan_Central,252,3,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,SandySunset,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-05,Wakistan,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,District,Big,CONQ,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-04,Namak,Big,DOMI,Europe_Central,104,8,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-03,TensaTown,Ultra,DOMI,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,Azagor,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-02,Frugis,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-82-00,TensaTown,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-02,OilDunes,Ultra,DOMI,America_Central,62,11,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-04,Valley,Medium,DOMI,America_Central,55,8,64,60,Day,True,False,EAC,Production 2.0.2
Gun Game Test,Salhan,Tiny,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LP-00,Valley,Ultra,DOMI,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-J7-02,TensaTown,Medium,RUSH,Europe_Central,19,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Azagor,Big,CONQ,Europe_Central,1,0,128,240,Day,False,False,EAC,Production 2.0.2
[LONW] Toxic test server,Isle,Medium,CONQ,Europe_Central,1,0,150,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
[E4GL] DevServer,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,64,0,64,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,21,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,Frugis,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-01,Lonovo,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,River,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
177-JD-03,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,12,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,Salhan,Medium,DOMI,America_Central,62,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-00,Valley,Big,FRONTLINE,Europe_Central,83,1,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Namak,Ultra,DOMI,America_Central,244,10,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Azagor,Ultra,CONQ,Brazil_Central,187,2,254,144,Day,False,False,EAC,Production 2.0.2
BattleBit Friends | Discord.gg/BBFriends,Azagor,Ultra,CONQ,America_Central,0,0,254,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
188-LD-02,Valley,Ultra,FRONTLINE,America_Central,249,3,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-01,SandySunset,Medium,DOMI,Europe_Central,47,5,64,60,Day,True,False,EAC,Production 2.0.2
Extended API Framework Build,Salhan,Tiny,TDM,Europe_Central,0,0,32,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LC-01,Isle,Big,CONQ,America_Central,126,2,128,60,Night,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Namak,Big,DOMI,Brazil_Central,127,1,128,144,Day,False,False,EAC,Production 2.0.2
176-JR-04,Lonovo,Medium,RUSH,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-J2-01,Valley,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-00,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-24-02,Salhan,Ultra,CONQ,Brazil_Central,241,10,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Valley,Big,DOMI,America_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-8Q-03,Valley,Ultra,CONQ,Europe_Central,107,0,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,Namak,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,SandySunset,Ultra,CONQ,Brazil_Central,190,4,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,Wakistan,Ultra,CONQ,Europe_Central,250,0,254,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Salhan,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-2D-01,Valley,Ultra,CONQ,Brazil_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-Y-02,District,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,River,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
189-8N-02,TensaTown,Medium,RUSH,Europe_Central,35,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-JN-01,District,Medium,RUSH,Europe_Central,58,6,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,District,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
 Private,Azagor,Medium,RUSH,Brazil_Central,0,0,64,144,Day,False,True,EAC,Production 2.0.2
188-LD-01,Namak,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,Valley,Big,DOMI,America_Central,0,130,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,Eduardovo,Big,DOMI,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,SandySunset,Medium,CaptureTheFlag,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Salhan,Small,TDM,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Azagor,Medium,RUSH,Europe_Central,0,0,64,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Eduardovo,Ultra,CONQ,Europe_Central,172,5,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[ASMR]Gunner VS Hammer QUN644195819,Salhan,Tiny,TDM,Asia_Central,1,0,36,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
