Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
190-8Q-02,Basra,Ultra,CONQ,Europe_Central,247,7,254,60,Day,False,False,EAC,Production 2.1.2
188-LD-00,Construction,Big,DOMI,America_Central,92,2,128,60,Day,False,False,EAC,Production 2.1.2
PAX's Server,Dustydew,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.1.2
[Community] TGTV Gun Game,Dustydew,Tiny,TDM,Europe_Central,11,0,36,120,Day,False,False,EAC,Production 2.1.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Isle,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
Aussie Battler Gaming | AU#2 | Infantry Only | discord.gg/abg,Construction,Big,INFCONQ,Australia_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.2
[KERM] Dueling (WIP),Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
188-LC-00,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.1.2
Promod Medic Only!,Azagor,Small,TDM,Australia_Central,0,0,32,120,Day,False,False,EAC,Production 2.1.10 Hotfix
[Community] El-Taberna | FrontLine & Domination,SandySunset,Medium,DOMI,Europe_Central,1,0,64,60,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #99 官方进度 24/7 前线突破 |Q群:887245025,TensaTown,Ultra,FRONTLINE,Japan_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
 [03][144Hz][Cla BR] Sem Chorar [Rush/CTF/Domi],Frugis,Medium,RUSH,Brazil_Central,64,0,64,144,Day,False,False,EAC,Production 2.1.2
188-Z-00,SandySunset,Ultra,CONQ,America_Central,250,2,254,60,Day,False,False,EAC,Production 2.1.2
[GNA-02] 15 Recon Limit Per Team | ,SandySunset,Ultra,CONQ,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Conquest 24/7 | discord.gg/easycompany,Isle,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.1.2
Poly Events! | dc.polybb.de,Old_Namak,Big,CONQ,Europe_Central,10,0,128,60,Day,False,True,EAC,Production 2.1.2
Code's Dev Server,Construction,Tiny,TDM,America_Central,0,0,16,240,Day,False,True,EAC,Production 2.1.10 Hotfix
172-8P-00,Frugis,Ultra,DOMI,Japan_Central,167,2,254,60,Day,False,False,EAC,Production 2.1.2
175-L7-00,Isle,Ultra,DOMI,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.1.2
[CN]ASMR#1 小游戏循环|32v32|群644195819,Old_District,Tiny,TDM,Japan_Central,10,0,36,240,Day,False,False,EAC,Production 2.1.2
Infection | BattleBit Friends,Dustydew,Big,DOMI,America_Central,4,0,128,120,Day,False,False,EAC,Production 2.1.2
[E4GL] | The Eagle Elite #8 | discord.gg/E4GL,SandySunset,Ultra,CONQ,Europe_Central,250,3,254,120,Day,False,False,EAC,Production 2.1.2
Meridian Network,Azagor,Medium,RUSH,Australia_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
190-JD-01,Wakistan,Ultra,CONQ,Europe_Central,253,1,254,60,Day,False,False,EAC,Production 2.1.2
184-JG-00,Frugis,Ultra,CONQ,America_Central,250,4,254,60,Day,False,False,EAC,Production 2.1.2
[RS] Rogue Soldiers Hardcore | RSClan.gg | Discord.gg/RSClan,Namak,Medium,RUSH,America_Central,59,5,64,60,Day,False,False,EAC,Production 2.1.2
177-8V-00,Namak,Medium,RUSH,Europe_Central,56,2,64,60,Day,False,False,EAC,Production 2.1.2
177-8V-01,Namak,Medium,RUSH,Europe_Central,47,0,64,60,Day,False,False,EAC,Production 2.1.2
[bloodisgood.eu] Zombies [DEVELOPMENT],Wakistan,Ultra,DOMI,Europe_Central,114,0,254,120,Night,False,False,EAC,Production 2.1.2
194-2G-00,Azagor,Ultra,CONQ,Australia_Central,2,0,254,60,Day,False,False,EAC,Production 2.1.2
 [04][240Hz][Cla BR] Sem Chorar,Salhan,Small,TDM,Brazil_Central,26,1,32,240,Day,False,False,EAC,Production 2.1.2
172-J1-00,River,Medium,DOMI,Japan_Central,53,4,64,60,Day,False,False,EAC,Production 2.1.2
177-8Z-02,Basra,Big,CONQ,Europe_Central,125,2,128,60,Day,False,False,EAC,Production 2.1.2
[BBOCE] Infantry Only 24/7 | join.bboce.net,Old_District,Ultra,DOMI,Australia_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
177-JC-00,TensaTown,Big,CONQ,Europe_Central,126,1,128,60,Day,False,False,EAC,Production 2.1.2
177-8Q-01,Valley,Ultra,CONQ,Europe_Central,241,12,254,60,Day,False,False,EAC,Production 2.1.2
190-JP-00,Azagor,Ultra,CONQ,Europe_Central,254,0,254,60,Day,False,False,EAC,Production 2.1.2
Snipers Only | BattleBit Friends,District,Big,INFCONQ,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
[JPN] FPS Syndrome | ケイドロ (Cops & Robbers) | discord.gg/VDcNxGvVGS,TensaTown,Small,TDM,Japan_Central,0,0,32,120,Day,False,True,EAC,Production 2.1.2
EASY Gaming | Infantry Conquest 24/7 | discord.gg/easycompany,Wakistan,Big,INFCONQ,America_Central,94,12,128,60,Night,False,False,EAC,Production 2.1.2
177-JD-00,SandySunset,Big,CONQ,Europe_Central,125,2,128,60,Day,False,False,EAC,Production 2.1.2
177-8V-02,Azagor,Ultra,CONQ,Europe_Central,248,6,254,60,Day,False,False,EAC,Production 2.1.2
190-Y-00,Basra,Ultra,CONQ,Brazil_Central,253,1,254,60,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #02 | 随机武器皮肤全解锁 | Q群:887245025,Dustydew,Tiny,TDM,Japan_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
[Community][casual]Grizzley's battlebits Server,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.1.2
[AttackDev4000] Helicopters PVP | Spawn littlebird with pistol (M9),Azagor,Big,CONQ,Europe_Central,15,1,198,60,Day,False,False,None,Production 2.1.2
- [02] [240Hz] TBGCLAN.COM | ALL MAPS TDM |RECRUITING,Azagor,Small,TDM,America_Central,2,0,32,240,Day,False,False,EAC,Production 2.1.2
[GNA-03] Vanilla 144Hz | US West,Frugis,Ultra,CONQ,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
177-8Z-01,Namak,Medium,RUSH,Europe_Central,52,1,64,60,Day,False,False,EAC,Production 2.1.2
190-8Q-00,River,Big,CONQ,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia 001 discord.gg/55zgr8C,Namak,Big,DOMI,Asia_Central,124,0,128,120,Day,False,False,EAC,Production 2.1.2
A Pterodactyl hosted Battlebit Server,TensaTown,Ultra,CONQ,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
190-J8-01,Frugis,Ultra,CONQ,Europe_Central,224,28,254,60,Day,False,False,EAC,Production 2.1.2
24/7 Capture The Flag | BattleBit Friends,Isle,Ultra,CaptureTheFlag,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
185-L3-00,Construction,Big,DOMI,America_Central,1,98,128,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Frontline 24/7 | discord.gg/easycompany,Basra,Ultra,FRONTLINE,America_Central,4,229,254,60,Day,False,False,EAC,Production 2.1.2
[E4GL] DevServer,Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.1.2
[Test] PixelProwler,VoxelLand,Ultra,VoxelTrench,Europe_Central,1,0,254,60,Day,False,True,EAC,Production 2.1.2
190-J7-01,OilDunes,Medium,CONQ,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Capture The Flag 24/7 | discord.gg/easycompany,TensaTown,Ultra,CaptureTheFlag,America_Central,250,3,254,60,Day,False,False,EAC,Production 2.1.2
190-J7-04,Wakistan,Big,DOMI,Europe_Central,86,0,128,60,Day,False,False,EAC,Production 2.1.2
Physgun.com | Vanilla 240Hz,Dustydew,Ultra,CONQ,America_Central,0,4,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[Community][AllUnlocks]BritishBob's Community Server,Namak,Small,RUSH,Europe_Central,9,0,32,90,Day,False,False,EAC,Production 2.1.2
177-89-00,TensaTown,Medium,DOMI,Europe_Central,60,3,64,60,Day,False,False,EAC,Production 2.1.2
[|56|] Canadian Gaming | All Guns & Attachments Unlocked | Discord.gg/56th,Azagor,Tiny,TDM,America_Central,2,0,36,120,Day,False,False,EAC,Production 2.1.2
[JPN]Project Reality MOD DEV SERVER[Recommend:VC][HARDCORE],Azagor,Ultra,FRONTLINE,Japan_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
[Brazil] Ataque!,Azagor,Tiny,TDM,Brazil_Central,4,0,36,240,Day,False,False,EAC,Production 2.1.2
- [01] [240Hz] TBGCLAN.COM | ALL MAPS CONQUEST | RECRUITING,Wakistan,Big,CONQ,America_Central,126,2,128,240,Day,False,False,EAC,Production 2.1.2
GSH | Fast Respawn | Long Rounds | GunGame | VIP | Custom 240 Hz,District,Medium,RUSH,Europe_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
[SG] LowLatency | discord.me/lowlatency,District,Big,CONQ,Asia_Central,0,0,128,60,Day,False,False,EAC,Production 2.1.2
177-8Q-00,Azagor,Medium,RUSH,Europe_Central,61,2,64,60,Day,False,False,EAC,Production 2.1.2
