Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Basra,Big,CONQ,Europe_Central,0,0,128,240,Day,False,False,EAC,Production 2.0.2
188-LP-00,Valley,Big,DOMI,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
174-8Y-01,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
174-J8-00,Basra,Ultra,CONQ,America_Central,168,19,254,60,Day,False,False,EAC,Production 2.0.2
185-L4-02,Frugis,Ultra,CONQ,America_Central,250,3,254,60,Day,False,False,EAC,Production 2.0.2
185-LQ-02,Frugis,Big,DOMI,America_Central,66,1,128,60,Day,False,False,EAC,Production 2.0.2
186-LC-00,Dustydew,Medium,DOMI,America_Central,49,0,64,60,Day,False,False,EAC,Production 2.0.2
172-BZ-00,Namak,Ultra,DOMI,Japan_Central,254,0,254,60,Day,False,False,EAC,Production 2.0.2
188-L8-00,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,False,False,EAC,Production 2.0.2
194-BX-00,Valley,Ultra,CONQ,Australia_Central,248,3,254,60,Day,False,False,EAC,Production 2.0.2
174-JB-02,Basra,Big,CONQ,America_Central,94,3,128,60,Day,False,False,EAC,Production 2.0.2
185-L9-00,Wakistan,Ultra,CONQ,America_Central,166,1,254,60,Day,False,False,EAC,Production 2.0.2
Elite Soldiers Test Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
FORNY test serber,Azagor,Tiny,TDM,America_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
EASY Gaming | discord.gg/easycompany,Azagor,Medium,CONQ,America_Central,0,0,64,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
177-24-00,Basra,Ultra,CONQ,Brazil_Central,176,3,254,60,Day,False,False,EAC,Production 2.0.2
175-L7-01,SandySunset,Ultra,CONQ,America_Central,250,4,254,60,Day,False,False,EAC,Production 2.0.2
190-J8-01,Namak,Medium,DOMI,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
194-JJ-01,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
194-JJ-00,District,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
184-JG-01,Namak,Medium,RUSH,America_Central,62,2,64,60,Day,False,False,EAC,Production 2.0.2
184-JG-03,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
185-L3-00,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
184-JG-00,Valley,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
185-B8-01,Dustydew,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
188-LD-01,District,Big,DOMI,America_Central,125,2,128,60,Day,False,False,EAC,Production 2.0.2
185-L9-01,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
174-JM-00,Wakistan,Ultra,CONQ,America_Central,192,4,254,60,Day,False,False,EAC,Production 2.0.2
185-L4-01,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
185-LQ-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
188-LD-02,Valley,Medium,RUSH,America_Central,60,4,64,60,Day,False,False,EAC,Production 2.0.2
174-8Y-00,Basra,Ultra,FRONTLINE,America_Central,243,11,254,60,Day,False,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Wakistan,Medium,CONQ,Japan_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
172-AH-00,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
185-B8-00,WineParadise,Big,DOMI,America_Central,124,4,128,60,Day,False,False,EAC,Production 2.0.2
185-L4-00,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,False,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
goat's test Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,None,Production 2.0.4 - Community Servers
186-LD-00,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.0.2
[E4GL] DevServer,Salhan,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
186-L8-00,TensaTown,Ultra,CONQ,America_Central,189,2,254,60,Day,False,False,EAC,Production 2.0.2
188-LD-00,River,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
176-AL-00,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
Administrator's Server,Salhan,Tiny,RUSH,Europe_Central,0,0,36,60,Day,False,False,EAC,Production 2.0.4 - Community Servers
194-2G-00,SandySunset,Ultra,DOMI,Australia_Central,33,4,254,60,Day,False,False,EAC,Production 2.0.2
188-LC-00,District,Ultra,CONQ,America_Central,172,0,254,60,Day,False,False,EAC,Production 2.0.2
188-Z-01,Salhan,Ultra,CONQ,America_Central,214,5,254,60,Day,False,False,EAC,Production 2.0.2
