Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
190-8V-02,Namak,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
194-BX-01,Wakistan,Ultra,CONQ,Australia_Central,218,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,TensaTown,Big,DOMI,America_Central,61,0,128,60,Day,True,False,EAC,Production 2.0.2
172-B6-00,Basra,Ultra,CONQ,Japan_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.0.1 - Community Servers
172-P-00,TensaTown,Medium,DOMI,Japan_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,Eduardovo,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Azagor,Tiny,TDM,Japan_Central,2,0,16,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-JB-02,Valley,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
177-JN-02,Frugis,Ultra,DOMI,Europe_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
TGTV Server,Dustydew,Ultra,CONQ,Europe_Central,1,0,254,60,Day,False,False,None,Production 2.0.1 - Community Servers
177-8Q-01,Wakistan,Ultra,CONQ,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
Developement Server [https://discord.gg/KsfM3Ymcve],Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2G-00,SandySunset,Ultra,CONQ,Australia_Central,174,0,254,60,Day,True,False,EAC,Production 2.0.2
172-JR-00,District,Ultra,DOMI,Japan_Central,206,7,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,SandySunset,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,Salhan,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JC-01,MultuIslands,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,Lonovo,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
172-8X-00,SandySunset,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-2R-01,Isle,Ultra,CONQ,Australia_Central,110,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,MultuIslands,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-01,WineParadise,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
172-21-00,Basra,Ultra,CONQ,Japan_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,District,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,Namak,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-02,River,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,TensaTown,Medium,RUSH,America_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,Namak,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-01,Salhan,Big,DOMI,Europe_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
172-2R-00,District,Ultra,DOMI,Japan_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,TensaTown,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
194-J4-01,Namak,Ultra,DOMI,Australia_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-JC-01,SandySunset,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Azagor,Medium,RUSH,Brazil_Central,32,1,64,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,0,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
184-JG-04,Eduardovo,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
172-2-00,SandySunset,Ultra,DOMI,Japan_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
177-8V-00,TensaTown,Ultra,FRONTLINE,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Basra,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Namak,Medium,RUSH,Europe_Central,63,1,64,240,Day,False,False,EAC,Production 2.0.2
188-LP-01,Wakistan,Ultra,FRONTLINE,America_Central,243,10,254,60,Night,True,False,EAC,Production 2.0.2
190-8Q-01,Basra,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-89-00,SandySunset,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-01,WineParadise,Ultra,CONQ,Europe_Central,248,2,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Construction,Big,DOMI,Brazil_Central,0,128,128,144,Day,False,False,EAC,Production 2.0.2
177-8Z-00,Basra,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-J7-00,Lonovo,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],District,Small,RUSH,Brazil_Central,1,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8Q-02,SandySunset,Ultra,DOMI,Europe_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,Frugis,Ultra,CONQ,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,District,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,WineParadise,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-01,Namak,Medium,RUSH,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,Isle,Big,DOMI,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-02,District,Medium,DOMI,Europe_Central,47,7,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,Wakistan,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Salhan,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-8Z-00,Wakistan,Ultra,CONQ,Japan_Central,192,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Basra,Ultra,CONQ,Europe_Central,254,0,254,240,Day,False,False,EAC,Production 2.0.2
188-LC-02,Wakistan,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LP-03,Basra,Ultra,CONQ,America_Central,183,0,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2R-00,SandySunset,Ultra,FRONTLINE,Australia_Central,166,0,254,60,Day,True,False,EAC,Production 2.0.2
172-L4-00,SandySunset,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,TensaTown,Ultra,CONQ,America_Central,205,2,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,SandySunset,Ultra,CONQ,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
test,Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
189-8N-00,Basra,Big,CONQ,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],District,Ultra,CONQ,Brazil_Central,158,2,254,144,Day,False,False,EAC,Production 2.0.2
172-JG-00,Namak,Ultra,DOMI,Japan_Central,225,6,254,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer | discord.gg/E4GL | E4GL.COM,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU4] | discord.gg/tlr,District,Big,CONQ,Europe_Central,127,1,128,240,Day,False,False,EAC,Production 2.0.2
190-8Q-00,Eduardovo,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,WineParadise,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Lonovo,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,TensaTown,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
