Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
186-L7-02,District,Big,DOMI,America_Central,112,3,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Azagor,Big,FRONTLINE,Brazil_Central,1,1,128,144,Day,False,False,EAC,Production 2.0.2
190-JY-00,District,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-00,District,Medium,RUSH,Europe_Central,44,1,64,60,Day,True,False,EAC,Production 2.0.2
Lonely Test,Azagor,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JD-01,Salhan,Big,DOMI,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JN-00,Basra,Big,CONQ,Europe_Central,101,6,128,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,SandySunset,Big,CONQ,Europe_Central,119,3,128,60,Day,True,False,EAC,Production 2.0.2
190-8Q-01,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],District,Ultra,CONQ,Brazil_Central,253,0,254,144,Day,False,False,EAC,Production 2.0.2
172-L4-00,TensaTown,Ultra,DOMI,Japan_Central,210,4,254,60,Day,True,False,EAC,Production 2.0.2
[ASMR]随机娱乐模式 QUN644195819,MultuIslands,Tiny,RUSH,Asia_Central,20,1,36,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[LONW] Toxic test server,Isle,Medium,CONQ,Europe_Central,64,0,150,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
172-82-00,Wakistan,Ultra,DOMI,Japan_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,Lonovo,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,64,0,64,144,Day,False,False,EAC,Production 2.0.2
172-8X-00,Wakistan,Ultra,CONQ,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Azagor,Small,TDM,Brazil_Central,3,0,32,240,Day,False,False,EAC,Production 2.0.2
174-J2-00,District,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,Namak,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
172-BX-00,Eduardovo,Ultra,DOMI,Japan_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer,Salhan,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2G-01,TensaTown,Ultra,CONQ,Australia_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Eduardovo,Big,DOMI,Europe_Central,125,3,128,240,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,1,0,254,60,Night,True,False,EAC,Production 2.0.2
172-B6-00,Namak,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-89-02,Basra,Ultra,CONQ,Europe_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,Wakistan,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-00,Namak,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,Frugis,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-00,Azagor,Ultra,CONQ,Europe_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,District,Medium,RUSH,Europe_Central,62,0,64,240,Day,False,False,EAC,Production 2.0.2
174-JM-00,District,Ultra,CONQ,America_Central,247,5,254,60,Day,True,False,EAC,Production 2.0.2
172-2R-00,Wakistan,Ultra,DOMI,Japan_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-02,Valley,Ultra,DOMI,Europe_Central,194,9,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-00,Salhan,Ultra,CONQ,Europe_Central,248,5,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
[CN] ra2.com Dev Qqun 887245025,District,Big,DOMI,Asia_Central,0,0,128,144,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-BX-01,Salhan,Ultra,CONQ,Australia_Central,221,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Wakistan,Ultra,CONQ,Europe_Central,250,2,254,240,Day,False,False,EAC,Production 2.0.2
172-24-00,Salhan,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
orell12 Dev Server,Azagor,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JN-00,Lonovo,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
sneed's feed and seed (Formerly Chucks),District,Ultra,CONQ,Australia_Central,0,0,254,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-JR-00,District,Ultra,DOMI,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
172-21-00,Dustydew,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,Dustydew,Medium,RUSH,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JC-00,Salhan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
172-P-00,Valley,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-00,Wakistan,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-00,Frugis,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,251,2,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Basra,Small,TDM,Europe_Central,30,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,206,12,254,240,Day,False,False,EAC,Production 2.0.2
