Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[CN]UB社区 BBR 官方进度#02|国服|快速复活+快速载具刷新|Q群：728824298,Azagor,Ultra,CONQ,Japan_Central,1,0,254,240,Day,False,False,EAC,Production 2.1.2
Elite Soldiers Infantry Warfare | Join us at discord.elitesoldiers.nl,District,Big,CONQ,Europe_Central,128,0,128,60,Day,False,False,EAC,Production 2.1.2
 [04][240Hz][Cla BR] Sem Chorar,Valley,Small,TDM,Brazil_Central,0,0,32,240,Day,False,False,EAC,Production 2.1.2
#3 [EU] [ENG] [OFFICIAL PROGRESSION] [HARDCORE] | INSOMNIA discord.gg/insomniagc | 16v16 HARDCORE,Azagor,Tiny,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.1.2
The Farming Zone | #1 | discord.gg/tfz,District,Ultra,CONQ,Australia_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
Code's Dev Server,Construction,Tiny,TDM,America_Central,0,0,16,240,Day,False,True,EAC,Production 2.1.2
174-JB-01,Basra,Ultra,CONQ,America_Central,252,0,254,60,Day,False,False,EAC,Production 2.1.2
#1 [EU] [ENG] INSOMNIA | discord.gg/insomniagc 127v127,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,True,EAC,Production 2.1.2
[RU]RED:S #1 24\7 Frontline|Sniper Slots,SandySunset,Ultra,FRONTLINE,Europe_Central,244,9,254,124,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#01|国服|原生|Q群：728824298,Namak,Ultra,DOMI,Japan_Central,162,11,254,240,Day,False,False,EAC,Production 2.1.2
POWERBITS GAMETEAM |LOW PING| PBSGAMETEAM.COM  ,Namak,Tiny,TDM,Europe_Central,0,0,36,144,Day,False,False,EAC,Production 2.1.2
174-JB-00,Namak,Medium,RUSH,America_Central,54,2,64,60,Day,False,False,EAC,Production 2.1.2
[BBC] 24/7 FRONTLINE | Bob's BattleBit Community | BOBSQUAD.GG,Azagor,Medium,FRONTLINE,America_Central,0,0,150,60,Day,False,False,None,Production 2.1.2
194-BX-00,Eduardovo,Ultra,CONQ,Australia_Central,253,0,254,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia 004 discord.gg/55zgr8C,Namak,Big,INFCONQ,Asia_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
Aussie Battler Gaming | AU#4 | discord.gg/abg,Namak,Tiny,TDM,Australia_Central,0,0,16,240,Day,False,False,EAC,Production 2.1.2
[Official Progression] Arckei Network #3 | discord.gg/rsUHYE4,Azagor,Medium,DOMI,America_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
 [01][144Hz][Cla BR] Sem Chorar [Frontline 24/7],Valley,Ultra,FRONTLINE,Brazil_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
[Far East] Flying snipers without scopes?,Azagor,Small,TDM,Japan_Central,0,0,32,120,Day,False,False,EAC,Production 2.1.2
Arctic Fundra,Namak,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
Jebiga-Gaming Server No.3 | 24/7 DOMINATION | discord.gg/NUGgDxcEjA,Construction,Medium,DOMI,Europe_Central,61,2,64,60,Day,False,False,EAC,Production 2.1.2
[BitFront] Only old Maps | Everything Unlocked | discord.gg/nSkrkzEdSu,Old_Namak,Medium,CONQ,Europe_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.2
[Community] TGTV Gun Game,Old_MultuIslands,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Isle,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
Aussie Battler Gaming | AU#1 | discord.gg/abg,Frugis,Ultra,CONQ,Australia_Central,210,0,254,240,Day,False,False,EAC,Production 2.1.2
177-8Z-00,SandySunset,Ultra,CONQ,Europe_Central,246,7,254,60,Day,False,False,EAC,Production 2.1.2
[KERM] Dueling (WIP),Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
189-8N-00,District,Ultra,CONQ,Europe_Central,231,14,254,60,Day,False,False,EAC,Production 2.1.2
[CN]ASMR#2 步战|官方进度|64v64|群644195819,Salhan,Big,DOMI,Japan_Central,44,1,128,240,Day,False,False,EAC,Production 2.1.2
190-JP-00,TensaTown,Ultra,CONQ,Europe_Central,252,2,254,60,Day,False,False,EAC,Production 2.1.2
 [02][144Hz][Cla BR] Sem Chorar [Dom 24/7],Old_Namak,Big,DOMI,Brazil_Central,1,0,128,144,Day,False,False,EAC,Production 2.1.2
[GNA-01] All Modes/Maps/Classes,Wakistan,Ultra,DOMI,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Conquest 24/7 | discord.gg/easycompany,SandySunset,Ultra,CONQ,America_Central,10,0,254,60,Day,False,False,EAC,Production 2.1.2
Poly Events! | dc.polybb.de,Azagor,Big,CONQ,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.1.2
Elite Soldiers Vanilla Warfare | Join us at discord.elitesoldiers.nl,Old_District,Medium,RUSH,Europe_Central,61,1,64,60,Day,False,False,EAC,Production 2.1.2
 (eGO) Vanilla | US-CENTRAL | EdgeGamers.com,Azagor,Tiny,TDM,America_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.2
Meridian Network,Azagor,Medium,RUSH,Australia_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
[bloodisgood.eu] Zombies [DEVELOPMENT],District,Ultra,DOMI,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.2
Zombie Infection | BattleBit Friends,SandySunset,Big,DOMI,America_Central,21,2,128,120,Day,False,False,EAC,Production 2.1.2
-# 8 [E4GL] | The Eagle Elite All Maps | discord.gg/E4GL,Azagor,Tiny,TDM,Europe_Central,3,0,36,120,Day,False,False,EAC,Production 2.1.2
190-8Z-00,District,Medium,DOMI,Europe_Central,60,0,64,60,Day,False,False,EAC,Production 2.1.2
[Official Progression] Arckei Network #4 | discord.gg/rsUHYE4,Azagor,Medium,DOMI,America_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
Rush 24/7 | Abusement Park | All Unlocks | Random Modifiers | discord.me/apc,Azagor,Medium,RUSH,Europe_Central,1,0,64,60,Day,False,False,EAC,Production 2.1.2
[RS] Rogue Soldiers Hardcore | RSClan.gg | Discord.gg/RSClan,Azagor,Medium,CONQ,America_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
Zombie Nightmare | Hiring! | discord.axiomatikally.com,Azagor,Ultra,DOMI,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.2
[ESP] [CEA] | RECLUTANDO | discord.me/clancea ,TensaTown,Big,CONQ,Europe_Central,23,0,198,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 Plugin test server|Q群：728824298,Azagor,Medium,CONQ,Japan_Central,0,0,64,240,Day,False,True,EAC,Production 2.1.2
[EN] PixelProwler | Voxel 24/7 | 60Hz | NEW TRENCH MAP!,VoxelLand,Ultra,VoxelFortify,Europe_Central,9,0,254,60,Day,False,False,EAC,Production 2.1.2
172-L4-00,Salhan,Ultra,DOMI,Japan_Central,254,0,254,60,Day,False,False,EAC,Production 2.1.2
[GNA-03] All Modes/Maps/Classes | Day Only,Frugis,Ultra,CONQ,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
 [03][144Hz][Cla BR] Sem Chorar [Rush/CTF/Domi],District,Medium,CaptureTheFlag,Brazil_Central,1,0,64,144,Day,False,False,EAC,Production 2.1.2
174-J8-02,Wakistan,Big,DOMI,America_Central,110,2,128,60,Day,False,False,EAC,Production 2.1.2
[BBOCE] Infantry Only 24/7 | join.bboce.net,TensaTown,Ultra,FRONTLINE,Australia_Central,103,1,254,240,Day,False,False,EAC,Production 2.1.2
177-8Q-01,Valley,Ultra,CONQ,Europe_Central,248,6,254,60,Day,False,False,EAC,Production 2.1.2
PAX's Server,Azagor,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.1.2
- [02] [240Hz] TBGCLAN.COM | FRONTLINE |RECRUITING,Wakistan,Ultra,FRONTLINE,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
Snipers Only | BattleBit Friends,Azagor,Big,INFCONQ,America_Central,1,0,128,120,Day,False,False,EAC,Production 2.1.2
[JPN] FPS Syndrome | ケイドロ (Cops & Robbers) | discord.gg/VDcNxGvVGS,River,Small,TDM,Japan_Central,0,0,32,120,Day,False,True,EAC,Production 2.1.2
EASY Gaming | Infantry Conquest 24/7 | discord.gg/easycompany,Azagor,Big,INFCONQ,America_Central,3,0,128,60,Day,False,False,EAC,Production 2.1.2
190-Y-00,WineParadise,Ultra,CONQ,Brazil_Central,50,1,254,60,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #02 | 随机武器皮肤全解锁 | Q群:887245025,Dustydew,Tiny,TDM,Japan_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
[FR] Clan-RmG.com | discord.gg/tqPtgyk6yT [Official Progress],Wakistan,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
[Community][casual]Grizzley's battlebits Server,Namak,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.1.2
[Development] Arckei Network #5 | discord.gg/rsUHYE4,Azagor,Medium,DOMI,America_Central,1,0,64,240,Day,False,True,EAC,Production 2.1.2
[AttackDev4000] Helicopters PVP | Spawn littlebird with pistol (M9),Wakistan,Ultra,CONQ,Europe_Central,12,0,254,60,Day,False,False,None,Production 2.1.2
Fast Respawn | No Snipers | Longer rounds | !rank | by EliteHunterZ,Azagor,Tiny,TDM,Europe_Central,10,0,36,120,Day,False,False,EAC,Production 2.1.2
172-AH-01,District,Ultra,CONQ,America_Central,248,3,254,60,Day,False,False,EAC,Production 2.1.2
177-JD-00,SandySunset,Big,DOMI,Europe_Central,125,3,128,60,Day,False,False,EAC,Production 2.1.2
177-JP-02,MultuIslands,Medium,DOMI,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
666 Devil Dogs(TESTING),Valley,Ultra,CONQ,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
24/7 Capture The Flag | BattleBit Friends,SandySunset,Ultra,CaptureTheFlag,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Frontline 24/7 | discord.gg/easycompany,Isle,Ultra,FRONTLINE,America_Central,6,0,254,60,Day,False,False,EAC,Production 2.1.2
[E4GL] DevServer,Namak,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.1.2
[Test] PixelProwler,VoxelLand,Ultra,VoxelFortify,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.1.2
Jebiga-Gaming Server No.2| 24/7 INFANTRY CONQUEST |discord.gg/NUGgDxcEjA,Valley,Medium,INFCONQ,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Capture The Flag 24/7 | discord.gg/easycompany,MultuIslands,Ultra,CaptureTheFlag,America_Central,1,0,254,60,Day,False,False,EAC,Production 2.1.2
190-J7-04,TensaTown,Big,CONQ,Europe_Central,124,4,128,60,Day,False,False,EAC,Production 2.1.2
[Community][AllUnlocks]BritishBob's Community Server,Azagor,Small,TDM,Europe_Central,0,0,32,90,Day,False,False,EAC,Production 2.1.2
[US] Physgun.com | Vanilla 240hz,Namak,Ultra,DOMI,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
[|56|] Canadian Gaming | All Guns & Attachments Unlocked | Discord.gg/56th,Namak,Tiny,TDM,America_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.2
172-8P-00,SandySunset,Medium,DOMI,Japan_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
[BBC] ALL GAMEMODES | Battle Your Bit | Bob's BattleBit Community | BOBSQUAD.GG,MultuIslands,Medium,RUSH,America_Central,0,0,150,60,Day,False,False,EAC,Production 2.1.2
GSH | Fast Respawn | Long Rounds | GunGame | VIP | Custom 240 Hz,Azagor,Medium,RUSH,Europe_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
[SG] LowLatency | discord.me/lowlatency,Valley,Big,DOMI,Asia_Central,128,0,128,60,Day,False,False,EAC,Production 2.1.2
