Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
177-8Z-00,Azagor,Big,CONQ,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,Namak,Medium,RUSH,Europe_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,Valley,Medium,RUSH,America_Central,56,4,64,60,Day,True,False,EAC,Production 2.0.2
Quakecon Lan Party Event,TensaTown,Tiny,TDM,America_Central,0,0,36,120,Day,True,True,EAC,Production 2.0.2
188-LP-03,District,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,Namak,Medium,RUSH,Europe_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-01,WineParadise,Ultra,DOMI,Europe_Central,222,17,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Construction,Medium,DOMI,Europe_Central,60,4,64,240,Night,False,False,EAC,Production 2.0.2
177-JC-01,TensaTown,Big,CONQ,Europe_Central,124,3,128,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Frugis,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,Valley,Medium,DOMI,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JP-00,SandySunset,Ultra,CONQ,Europe_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
172-8X-00,OilDunes,Ultra,DOMI,Japan_Central,139,5,254,60,Day,True,False,EAC,Production 2.0.2
194-2R-01,WineParadise,Ultra,CONQ,Australia_Central,188,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,District,Ultra,CONQ,Europe_Central,250,4,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-JG-00,Wakistan,Ultra,CONQ,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,0,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-00,Namak,Medium,RUSH,Europe_Central,60,3,64,60,Day,True,False,EAC,Production 2.0.2
194-J4-01,Namak,Ultra,DOMI,Australia_Central,232,4,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,TensaTown,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Wakistan,Medium,DOMI,Europe_Central,51,8,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,TensaTown,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-01,SandySunset,Ultra,CONQ,Europe_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Azagor,Big,CONQ,Europe_Central,126,2,128,240,Day,False,False,EAC,Production 2.0.2
172-JR-00,Salhan,Ultra,DOMI,Japan_Central,247,5,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,Namak,Big,DOMI,America_Central,98,4,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,Salhan,Ultra,CONQ,America_Central,196,2,254,60,Day,True,False,EAC,Production 2.0.2
177-J7-00,Basra,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-89-00,SandySunset,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],MultuIslands,Medium,CaptureTheFlag,Brazil_Central,4,2,64,144,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-BZ-00,Salhan,Ultra,DOMI,Japan_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
172-82-00,Dustydew,Ultra,CONQ,Japan_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,TensaTown,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
194-2G-01,SandySunset,Ultra,CONQ,Australia_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
172-BP-00,District,Medium,RUSH,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-00,Basra,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Frugis,Big,DOMI,Europe_Central,121,6,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-P-00,Dustydew,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-02,SandySunset,Ultra,DOMI,Europe_Central,193,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-02,SandySunset,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,District,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,Namak,Big,DOMI,Europe_Central,122,6,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-04,Wakistan,Ultra,CONQ,America_Central,206,2,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Basra,Ultra,CONQ,Brazil_Central,148,3,254,144,Day,False,False,EAC,Production 2.0.2
190-J7-00,Lonovo,Medium,RUSH,Europe_Central,60,4,64,60,Night,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],District,Big,CONQ,Brazil_Central,2,0,128,144,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-JY-01,Namak,Big,DOMI,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
