Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-JD-01,Salhan,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-00,WineParadise,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,64,0,64,144,Day,False,False,EAC,Production 2.0.2
177-J7-01,Salhan,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
172-X-00,TensaTown,Ultra,DOMI,Japan_Central,186,2,254,60,Day,True,False,EAC,Production 2.0.2
172-P-00,Isle,Ultra,CONQ,Japan_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,Salhan,Medium,RUSH,Europe_Central,58,6,64,60,Day,True,False,EAC,Production 2.0.2
172-B6-00,Lonovo,Ultra,DOMI,Japan_Central,174,0,254,60,Night,True,False,EAC,Production 2.0.2
177-JP-00,Wakistan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
172-A2-00,Wakistan,Ultra,DOMI,Japan_Central,218,4,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-02,Wakistan,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
orell12 Dev Server,Frugis,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-JN-02,SandySunset,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-J4-01,TensaTown,Ultra,CONQ,Australia_Central,167,1,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-00,Wakistan,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[ASMR]小游戏循环 QUN:644195819,Frugis,Tiny,TDM,Asia_Central,2,0,36,240,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-J7-00,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[bloodisgood.eu] Zombies,Wakistan,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,False,EAC,Production 2.0.3 - Community Servers
 [02][144Hz][Cla BR] Sem Chorar [64vs64],SandySunset,Big,DOMI,Brazil_Central,126,2,128,144,Day,False,False,EAC,Production 2.0.2
185-LZ-01,Construction,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
172-21-00,Salhan,Medium,RUSH,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-02,MultuIslands,Medium,DOMI,Europe_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,TensaTown,Ultra,FRONTLINE,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
177-8V-02,SandySunset,Ultra,DOMI,Europe_Central,204,4,254,60,Day,True,False,EAC,Production 2.0.2
190-JN-01,TensaTown,Ultra,CONQ,Europe_Central,246,8,254,60,Day,True,False,EAC,Production 2.0.2
[KERM] Test,Azagor,Ultra,CONQ,America_Central,0,0,254,144,Day,False,True,EAC,Production 2.0.3 - Community Servers
190-JP-00,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JC-01,TensaTown,Medium,RUSH,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Basra,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Valley,Ultra,DOMI,America_Central,57,19,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,Frugis,Medium,RUSH,Europe_Central,56,6,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Eduardovo,Small,TDM,Europe_Central,22,0,32,240,Day,False,False,EAC,Production 2.0.2
190-J8-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
185-L9-00,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
172-BX-00,Isle,Medium,DOMI,Japan_Central,29,0,64,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,Eduardovo,Medium,DOMI,Japan_Central,45,0,64,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,SandySunset,Ultra,CONQ,Japan_Central,164,5,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Basra,Small,TDM,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Isle,Ultra,CONQ,Brazil_Central,225,4,254,144,Night,False,False,EAC,Production 2.0.2
172-8Z-00,Namak,Medium,DOMI,Japan_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-02,TensaTown,Medium,DOMI,Europe_Central,37,1,64,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Valley,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,Basra,Ultra,CONQ,America_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
172-Z-00,SandySunset,Ultra,DOMI,Japan_Central,195,7,254,60,Day,True,False,EAC,Production 2.0.2
Test Server,Azagor,Tiny,TDM,Developer_Server,0,0,16,60,Day,True,False,EAC,Production 2.0.3 - Community Servers
190-JC-00,TensaTown,Big,CONQ,Europe_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
Snipers Only | BattleBitFriends | Discord.gg/BBFriends,Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
177-JN-01,Lonovo,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-8P-00,Valley,Medium,CONQ,Japan_Central,49,1,64,60,Day,True,False,EAC,Production 2.0.2
177-8Q-02,District,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
190-JY-02,TensaTown,Ultra,CONQ,Europe_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,Valley,Big,DOMI,America_Central,36,15,128,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,WineParadise,Medium,DOMI,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Wakistan,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,District,Big,DOMI,Asia_Central,0,0,128,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
174-J2-00,Frugis,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,District,Ultra,CONQ,Europe_Central,216,18,254,240,Day,False,False,EAC,Production 2.0.2
172-86-00,WineParadise,Medium,DOMI,Japan_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Frugis,Medium,RUSH,Europe_Central,41,0,64,60,Day,True,False,EAC,Production 2.0.2
185-L4-03,WineParadise,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
175-L7-01,TensaTown,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,Valley,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,SandySunset,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
172-BP-00,Namak,Medium,DOMI,Japan_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,Lonovo,Ultra,CONQ,Europe_Central,243,11,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,TensaTown,Ultra,CONQ,Europe_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,District,Medium,DOMI,America_Central,56,2,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,SandySunset,Medium,DOMI,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JD-00,Salhan,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
LoyaltyBits [TEST],WineParadise,Tiny,TDM,Europe_Central,2,0,36,240,Day,False,False,EAC,Production 2.0.3 - Community Servers
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Lonovo,Big,CONQ,Europe_Central,127,1,128,240,Day,False,False,EAC,Production 2.0.2
Gun Game Test,Azagor,Tiny,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
190-JD-00,Namak,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
185-B8-00,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,TensaTown,Medium,RUSH,Europe_Central,44,3,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,Valley,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-24-00,Wakistan,Ultra,CONQ,Brazil_Central,182,6,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,18,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-J8-01,Wakistan,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-00,Isle,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Eduardovo,Ultra,CONQ,America_Central,236,17,254,60,Day,True,False,EAC,Production 2.0.2
177-J8-00,Salhan,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Azagor,Medium,CONQ,Japan_Central,2,0,64,120,Day,False,False,EAC,Production 2.0.3 - Community Servers
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Namak,Medium,RUSH,Europe_Central,63,0,64,240,Day,False,False,EAC,Production 2.0.2
190-J8-02,Valley,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-L1-00,OilDunes,Medium,CONQ,Japan_Central,46,2,64,60,Day,True,False,EAC,Production 2.0.2
177-8Q-01,Eduardovo,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,Wakistan,Ultra,CONQ,Australia_Central,250,1,254,60,Day,True,False,EAC,Production 2.0.2
