Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
184-JG-02,District,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-82-02,Frugis,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-03,Valley,Big,CONQ,America_Central,119,7,128,60,Day,True,False,EAC,Production 2.0.2
194-2G-00,Eduardovo,Ultra,CONQ,Australia_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-04,MultuIslands,Big,CONQ,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
177-J8-00,TensaTown,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,Frugis,Medium,RUSH,America_Central,52,7,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Wakistan,Ultra,FRONTLINE,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-05,Salhan,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-00,District,Ultra,DOMI,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-06,TensaTown,Medium,RUSH,America_Central,47,3,64,60,Day,True,False,EAC,Production 2.0.2
190-JP-00,TensaTown,Ultra,CONQ,Europe_Central,189,5,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-04,TensaTown,Big,DOMI,America_Central,126,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LP-07,Namak,Medium,RUSH,America_Central,33,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,WineParadise,Ultra,CONQ,America_Central,237,17,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-04,Salhan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-02,Lonovo,Medium,RUSH,America_Central,64,0,64,60,Night,True,False,EAC,Production 2.0.2
176-AL-02,Valley,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-08,Salhan,Big,DOMI,America_Central,94,3,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-05,Namak,Medium,DOMI,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,Lonovo,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-03,Salhan,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-LP-02,TensaTown,Ultra,DOMI,America_Central,237,16,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Frugis,Ultra,CONQ,Europe_Central,247,6,254,240,Day,False,False,EAC,Production 2.0.2
188-LC-02,Namak,Big,DOMI,America_Central,97,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LD-03,WineParadise,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-04,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-03,Wakistan,Big,CONQ,America_Central,126,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LD-04,Valley,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Z-01,Valley,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,TensaTown,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Quakecon Lan Party Event,Construction,Tiny,ELI,America_Central,10,0,36,120,Day,True,True,EAC,Production 2.0.2
188-LP-03,TensaTown,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-02,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-89-01,SandySunset,Big,CONQ,Europe_Central,67,0,128,60,Day,True,False,EAC,Production 2.0.2
186-L7-02,Namak,Medium,RUSH,America_Central,53,5,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-03,Wakistan,Big,CONQ,America_Central,125,1,128,60,Day,True,False,EAC,Production 2.0.2
174-82-00,SandySunset,Ultra,DOMI,America_Central,1,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-03,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Frugis,Big,DOMI,America_Central,106,3,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Valley,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Valley,Small,TDM,Brazil_Central,18,0,32,240,Day,False,False,EAC,Production 2.0.2
190-Y-01,Valley,Ultra,CONQ,Brazil_Central,248,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-05,WineParadise,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-8Q-03,SandySunset,Big,DOMI,Europe_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
188-L8-00,Salhan,Medium,RUSH,America_Central,58,6,64,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,Wakistan,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-04,TensaTown,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,SandySunset,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
174-JM-01,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,MultuIslands,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-01,Salhan,Ultra,CONQ,Europe_Central,103,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-02,TensaTown,Medium,RUSH,America_Central,48,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-06,Lonovo,Big,DOMI,America_Central,124,3,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,2,0,32,240,Day,False,True,EAC,Production 2.0.2
172-JG-00,Salhan,Ultra,DOMI,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-04,TensaTown,Medium,RUSH,Brazil_Central,38,1,64,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,Valley,Medium,DOMI,Brazil_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,0,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,Wakistan,Ultra,CONQ,Brazil_Central,206,7,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,Lonovo,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-03,Construction,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LP-01,TensaTown,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,Dustydew,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LC-02,WineParadise,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
174-J2-05,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Salhan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Wakistan,Ultra,CONQ,America_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,55,4,64,144,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Azagor,Medium,RUSH,Europe_Central,10,2,64,240,Day,False,False,EAC,Production 2.0.2
176-JR-03,TensaTown,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
172-JR-00,Valley,Ultra,DOMI,Japan_Central,28,6,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-03,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,WineParadise,Big,DOMI,America_Central,125,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,Valley,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-03,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-24-01,Salhan,Ultra,CONQ,Brazil_Central,196,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,Eduardovo,Big,DOMI,America_Central,123,3,128,60,Day,True,False,EAC,Production 2.0.2
186-LP-00,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.1 Hotfix
177-24-00,TensaTown,Medium,DOMI,Brazil_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-01,SandySunset,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
172-82-00,TensaTown,Ultra,DOMI,Japan_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,SandySunset,Ultra,FRONTLINE,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],WineParadise,Ultra,CONQ,Brazil_Central,179,1,254,144,Day,False,False,EAC,Production 2.0.2
186-LC-01,Namak,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,Wakistan,Big,CONQ,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,WineParadise,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,Frugis,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,District,Medium,RUSH,Europe_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-04,TensaTown,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
186-LD-03,Salhan,Medium,RUSH,America_Central,41,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-02,District,Medium,CaptureTheFlag,America_Central,0,38,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-04,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-03,Namak,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-02,Frugis,Medium,DOMI,America_Central,58,5,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-00,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-03,Salhan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Namak,Medium,DOMI,America_Central,33,0,64,60,Day,True,False,EAC,Production 2.0.2
177-24-02,Wakistan,Ultra,CONQ,Brazil_Central,123,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,Azagor,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JY-04,Wakistan,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Construction,Big,DOMI,Brazil_Central,128,0,128,144,Day,False,False,EAC,Production 2.0.2
174-J2-01,OilDunes,Ultra,DOMI,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-J8-04,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-L8-02,TensaTown,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Azagor,Big,CONQ,Europe_Central,2,0,128,240,Day,False,False,EAC,Production 2.0.2
176-JY-01,Valley,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
