Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
190-J7-02,MultuIslands,Ultra,CONQ,Europe_Central,221,2,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Construction,Small,ELI,Brazil_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
174-J8-01,District,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
185-LZ-01,Azagor,Ultra,FRONTLINE,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
194-2G-00,Salhan,Ultra,DOMI,Australia_Central,12,2,254,60,Day,True,False,EAC,Production 2.0.2
Muj's Test Server | free robux,Azagor,Tiny,TDM,Europe_Central,0,0,16,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Basra,Ultra,CONQ,Europe_Central,1,0,254,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
[TLR] The Last Rifles [EU2] | discord.gg/tlr,SandySunset,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
185-LV-01,Salhan,Big,DOMI,America_Central,61,0,128,60,Day,True,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
194-JJ-01,Lonovo,Medium,RUSH,America_Central,63,1,64,60,Night,True,False,EAC,Production 2.0.2
185-LZ-00,MultuIslands,Medium,RUSH,America_Central,59,4,64,60,Day,True,False,EAC,Production 2.0.2
[KERM] Test,Construction,Medium,DOMI,America_Central,0,0,64,144,Day,False,True,EAC,Production 2.0.3 - Community Servers
172-2-00,Basra,Ultra,CONQ,Japan_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
Abusement Park Tarkov Dev Server,Wakistan,Big,CONQ,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
174-JM-00,Salhan,Big,CONQ,America_Central,123,2,128,60,Day,True,False,EAC,Production 2.0.2
172-X-00,Valley,Ultra,DOMI,Japan_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],SandySunset,Ultra,CONQ,Brazil_Central,0,0,254,144,Day,False,False,EAC,Production 2.0.2
174-JB-00,Azagor,Big,DOMI,America_Central,62,0,128,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,Wakistan,Ultra,CONQ,America_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
190-J8-00,Valley,Big,CONQ,Europe_Central,122,3,128,60,Day,True,False,EAC,Production 2.0.2
172-86-00,SandySunset,Ultra,DOMI,Japan_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Eduardovo,Medium,DOMI,Brazil_Central,2,0,64,144,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
194-2R-00,Azagor,Ultra,CONQ,Australia_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,SandySunset,Tiny,TDM,Asia_Central,0,2,16,240,Day,False,True,EAC,Production 2.0.3 - Community Servers
185-L9-00,Construction,Big,DOMI,America_Central,87,1,128,60,Day,True,False,EAC,Production 2.0.2
185-L4-01,TensaTown,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,TensaTown,Big,DOMI,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
177-2D-00,Wakistan,Ultra,CONQ,Brazil_Central,217,1,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Namak,Big,DOMI,America_Central,126,0,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Valley,Big,CONQ,Brazil_Central,1,0,128,144,Day,False,False,EAC,Production 2.0.2
188-LD-01,Frugis,Ultra,CONQ,America_Central,39,151,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Lonovo,Medium,RUSH,Europe_Central,61,2,64,60,Night,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Eduardovo,Medium,DOMI,Europe_Central,56,4,64,240,Day,False,False,EAC,Production 2.0.2
185-LQ-01,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-8X-00,Salhan,Ultra,DOMI,Japan_Central,123,8,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Construction,Big,DOMI,America_Central,94,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Salhan,Small,DOMI,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Dustydew,Big,CONQ,Europe_Central,30,1,128,240,Night,False,False,EAC,Production 2.0.2
177-24-00,Namak,Medium,DOMI,Brazil_Central,51,1,64,60,Day,True,False,EAC,Production 2.0.2
