Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
188-Z-01,Frugis,Ultra,DOMI,America_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Azagor,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
188-LC-01,Dustydew,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,District,Big,CaptureTheFlag,America_Central,115,10,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,SandySunset,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,District,Ultra,CONQ,Europe_Central,125,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-03,Isle,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JC-01,Azagor,Medium,RUSH,Europe_Central,23,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,District,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,Namak,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Basra,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
Gun Game Test,Azagor,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
184-JG-00,Basra,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
186-LP-00,WineParadise,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
188-L8-00,TensaTown,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,Frugis,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,SandySunset,Medium,DOMI,Europe_Central,40,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-01,Valley,Ultra,CONQ,Europe_Central,165,0,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,TensaTown,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,Lonovo,Medium,RUSH,America_Central,58,6,64,60,Night,True,False,EAC,Production 2.0.2
186-LD-00,Dustydew,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,SandySunset,Ultra,CONQ,Europe_Central,167,5,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,TensaTown,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-02,SandySunset,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Salhan,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-82-00,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Salhan,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
EliteHunterZ Test server,Azagor,Small,TDM,Europe_Central,1,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-8V-01,TensaTown,Big,CONQ,Europe_Central,83,0,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,Namak,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,Lonovo,Big,CONQ,Europe_Central,66,0,128,60,Night,True,False,EAC,Production 2.0.2
177-JN-02,Salhan,Big,CONQ,Europe_Central,95,3,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-04,Wakistan,Big,CONQ,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-JC-01,Lonovo,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-04,Lonovo,Ultra,CONQ,America_Central,240,14,254,60,Night,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Lonovo,Medium,DOMI,Brazil_Central,62,2,64,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,26,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-02,Azagor,Ultra,CONQ,Europe_Central,168,0,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,Salhan,Big,DOMI,America_Central,124,3,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Dustydew,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-03,Valley,Ultra,CONQ,Europe_Central,160,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,Wakistan,Big,CONQ,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,District,Medium,CaptureTheFlag,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,Frugis,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
190-8Z-02,Azagor,Big,CONQ,Europe_Central,91,3,128,60,Day,True,False,EAC,Production 2.0.2
177-8V-00,SandySunset,Ultra,FRONTLINE,Europe_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,SandySunset,Big,CONQ,Europe_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,MultuIslands,Medium,RUSH,Europe_Central,62,2,64,240,Day,False,False,EAC,Production 2.0.2
188-LP-01,Valley,Ultra,FRONTLINE,America_Central,246,8,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,WineParadise,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-05,SandySunset,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Azagor,Small,TDM,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2
174-8Y-03,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-02,TensaTown,Ultra,CONQ,America_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,District,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,Basra,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Frugis,Big,DOMI,Brazil_Central,128,0,128,144,Day,False,False,EAC,Production 2.0.2
194-JJ-03,Namak,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-JM-02,Isle,Ultra,CONQ,America_Central,251,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-02,Wakistan,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,TensaTown,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,District,Medium,DOMI,Brazil_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Valley,Medium,DOMI,Europe_Central,44,4,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-01,District,Medium,DOMI,Europe_Central,28,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-02,WineParadise,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Dustydew,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,Azagor,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-03,SandySunset,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Salhan,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-8Z-00,Salhan,Ultra,CONQ,Japan_Central,231,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Wakistan,Ultra,FRONTLINE,Europe_Central,198,5,254,240,Day,False,False,EAC,Production 2.0.2
188-LC-02,WineParadise,Big,DOMI,America_Central,101,2,128,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-JR-04,SandySunset,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-03,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-8Y-02,WineParadise,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LD-03,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,Frugis,Ultra,CONQ,Australia_Central,88,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JN-02,Namak,Medium,DOMI,Europe_Central,49,3,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Salhan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
189-8N-00,Eduardovo,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-04,Lonovo,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],District,Ultra,CONQ,Brazil_Central,252,2,254,144,Day,False,False,EAC,Production 2.0.2
190-Y-01,District,Ultra,CONQ,Brazil_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,SandySunset,Big,CONQ,Europe_Central,124,3,128,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,District,Ultra,CONQ,Europe_Central,250,4,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,District,Small,DOMI,Europe_Central,2,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
