Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
188-LC-01,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,District,Big,CaptureTheFlag,America_Central,125,1,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,SandySunset,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,SandySunset,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,District,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-03,Namak,Big,DOMI,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JC-01,Namak,Medium,RUSH,Europe_Central,46,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,Wakistan,Big,CONQ,Europe_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,TensaTown,Medium,CaptureTheFlag,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Basra,Ultra,CONQ,America_Central,212,5,254,60,Day,True,False,EAC,Production 2.0.2
189-8N-02,Construction,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-8Z-01,Lonovo,Medium,RUSH,Europe_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,District,Ultra,CONQ,America_Central,222,5,254,60,Day,True,False,EAC,Production 2.0.2
172-8X-00,Valley,Medium,RUSH,Japan_Central,30,0,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-00,Lonovo,Ultra,CONQ,America_Central,250,3,254,60,Night,True,False,EAC,Production 2.0.2
177-8V-01,Wakistan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,Wakistan,Medium,DOMI,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-01,TensaTown,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,River,Medium,DOMI,America_Central,60,2,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-02,SandySunset,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,Wakistan,Ultra,CONQ,Europe_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,SandySunset,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,Construction,Medium,DOMI,Europe_Central,58,6,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-02,Basra,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,TensaTown,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-04,Namak,Medium,RUSH,Europe_Central,0,48,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-04,Azagor,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Lonovo,Medium,RUSH,America_Central,61,1,64,60,Night,True,False,EAC,Production 2.0.2
174-82-00,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Wakistan,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
EliteHunterZ Test server,Azagor,Small,TDM,Europe_Central,1,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-8V-01,WineParadise,Big,DOMI,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,Namak,Medium,RUSH,America_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,SandySunset,Big,DOMI,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-02,SandySunset,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-04,Construction,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-JC-01,TensaTown,Ultra,CONQ,Europe_Central,190,48,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-04,Salhan,Ultra,DOMI,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],District,Medium,DOMI,Brazil_Central,63,1,64,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,31,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-02,SandySunset,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,MultuIslands,Big,DOMI,America_Central,119,9,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Namak,Medium,RUSH,America_Central,62,0,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-03,Azagor,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,Valley,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,Salhan,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Salhan,Medium,DOMI,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,Isle,Medium,DOMI,America_Central,60,3,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Eduardovo,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,District,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
190-8Z-02,District,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8V-00,Wakistan,Ultra,FRONTLINE,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,WineParadise,Big,CONQ,Europe_Central,80,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Frugis,Medium,RUSH,Europe_Central,42,0,64,240,Day,False,False,EAC,Production 2.0.2
188-LP-01,Basra,Ultra,FRONTLINE,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-01,TensaTown,Big,CONQ,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Basra,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,Wakistan,Ultra,CONQ,America_Central,233,17,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-01,Basra,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-05,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],SandySunset,Small,TDM,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2
174-8Y-03,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-02,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,Isle,Ultra,DOMI,America_Central,4,2,254,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,District,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,Lonovo,Ultra,CONQ,America_Central,247,7,254,60,Night,True,False,EAC,Production 2.0.2
177-8Q-03,Azagor,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,Construction,Big,DOMI,America_Central,48,125,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-00,Lonovo,Big,CONQ,Europe_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],SandySunset,Big,DOMI,Brazil_Central,127,1,128,144,Day,False,False,EAC,Production 2.0.2
194-JJ-03,Construction,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8Q-02,Wakistan,Ultra,CONQ,Europe_Central,244,10,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-02,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-02,District,Big,CONQ,America_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,Namak,Medium,RUSH,Europe_Central,43,1,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Isle,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-01,Namak,Medium,RUSH,Europe_Central,50,2,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,TensaTown,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-02,SandySunset,Medium,DOMI,Europe_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Lonovo,Medium,RUSH,America_Central,63,1,64,60,Night,True,False,EAC,Production 2.0.2
177-JC-00,Construction,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-03,Frugis,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Salhan,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-8Z-00,Wakistan,Ultra,CONQ,Japan_Central,210,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Wakistan,Ultra,FRONTLINE,Europe_Central,254,0,254,240,Day,False,False,EAC,Production 2.0.2
188-LC-02,Basra,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-JR-04,Lonovo,Ultra,CONQ,America_Central,249,5,254,60,Night,True,False,EAC,Production 2.0.2
188-LP-03,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-8Y-02,Construction,Big,DOMI,America_Central,102,3,128,60,Day,True,False,EAC,Production 2.0.2
177-J8-02,Namak,Medium,RUSH,Europe_Central,42,0,64,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,District,Ultra,DOMI,Australia_Central,38,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,TensaTown,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JN-02,District,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-JJ-00,MultuIslands,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,TensaTown,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
Julgers Development Server,Isle,Medium,CONQ,Developer_Server,11,0,150,60,Day,True,True,EAC,Production 2.0.1 - Community Servers
189-8N-00,Wakistan,Big,DOMI,Europe_Central,102,1,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-04,Valley,Ultra,DOMI,America_Central,248,5,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],District,Ultra,CONQ,Brazil_Central,212,11,254,144,Day,False,False,EAC,Production 2.0.2
177-JP-05,Basra,Big,CONQ,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,Basra,Ultra,CONQ,Brazil_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Valley,Big,CONQ,Europe_Central,127,1,128,240,Day,False,False,EAC,Production 2.0.2
190-8Q-00,SandySunset,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,District,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,254,0,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,District,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
