Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[NA-W] The Neighborhood's 24/7 Frontline | Recon Limit | No Waki/Sandy,Basra,Ultra,FRONTLINE,America_Central,221,7,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
 (eGO) Vanilla | US-CENTRAL | EdgeGamers.com,Salhan,Tiny,TDM,America_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.10 Hotfix
177-89-00,TensaTown,Ultra,CONQ,Europe_Central,248,5,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
177-24-00,SandySunset,Ultra,FRONTLINE,Brazil_Central,34,1,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
177-JP-00,Frugis,Medium,DOMI,Europe_Central,61,2,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
177-J8-00,OilDunes,Ultra,DOMI,Europe_Central,252,2,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
666 Devil Dogs(TESTING),District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.10 Hotfix
Carson's [24/7] TDM Server | All Unlocks | Stats,Old_Namak,Small,TDM,America_Central,0,0,32,60,Day,False,False,EAC,Production 2.1.10 Hotfix
[CN]UB社区 BBR 官方进度#03|国服|快速复活+快速载具刷新|Q群：728824298,Azagor,Big,CONQ,Japan_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.10 Hotfix
177-8Z-01,OilDunes,Ultra,DOMI,Europe_Central,112,16,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Aussie Battler Gaming | AU#3 | Rush 24/7 |discord.gg/abg,District,Medium,RUSH,Australia_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[GNA-02] 15 Recon Limit | ,SandySunset,Ultra,CONQ,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.10 Hotfix
Lotus 23,Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,False,EAC,Production 2.1.10 Hotfix
CN |兰博电竞国服| #99 官方进度 24/7 前线突破 |Q群:887245025,SandySunset,Big,FRONTLINE,Japan_Central,1,0,128,240,Day,False,False,EAC,Production 2.1.10 Hotfix
194-2G-00,Wakistan,Ultra,CONQ,Australia_Central,252,1,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
 [04][240Hz][Cla BR] Sem Chorar,Valley,Small,TDM,Brazil_Central,0,0,32,240,Day,False,False,EAC,Production 2.1.10 Hotfix
177-8Q-00,Salhan,Big,CONQ,Europe_Central,126,2,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
8v8 TDM Only Old Maps! | dc.polybb.de,Old_District,Tiny,TDM,Europe_Central,0,0,16,60,Day,False,False,EAC,Production 2.1.10 Hotfix
GSH | Fast Respawn | Long Rounds | GunGame | VIP | Custom 240 Hz,Azagor,Tiny,TDM,Europe_Central,0,20,36,240,Day,False,False,EAC,Production 2.1.10 Hotfix
24/7 Capture The Flag | BattleBit Friends,Isle,Ultra,CaptureTheFlag,America_Central,1,0,254,120,Day,False,False,EAC,Production 2.1.10 Hotfix
SFW BattleBit Asia 003 discord.gg/55zgr8C,Azagor,Tiny,TDM,Asia_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
Code's Dev Server,Construction,Tiny,TDM,America_Central,0,0,16,240,Day,False,True,EAC,Production 2.1.10 Hotfix
 [03][144Hz][Cla BR] Sem Chorar,Old_District,Medium,DOMI,Brazil_Central,0,0,64,144,Day,False,False,EAC,Production 2.1.10 Hotfix
[PRUU] TDM 8x8 | discord.gg/pruu,River,Tiny,TDM,Brazil_Central,0,0,16,144,Day,False,False,EAC,Production 2.1.10 Hotfix
[Community] El-Taberna | FrontLine & Domination,Salhan,Big,DOMI,Europe_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.10 Hotfix
Snipers Only | BattleBit Friends,Azagor,Big,INFCONQ,America_Central,0,0,128,120,Day,False,True,EAC,Production 2.1.10 Hotfix
Meridian Network,Azagor,Medium,RUSH,Australia_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
 [01][144Hz][Cla BR] Sem Chorar [Frontline 24/7],Valley,Ultra,FRONTLINE,Brazil_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.10 Hotfix
- [02] [240Hz] TBGCLAN.COM | ALL MAPS TDM |RECRUITING,Azagor,Small,TDM,America_Central,0,0,32,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[CN]ASMR#1 小游戏循环|32v32|群644195819,Old_Namak,Tiny,TDM,Japan_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[Community] TGTV Gun Game,Basra,Small,TDM,Europe_Central,22,0,74,120,Day,False,False,EAC,Production 2.1.10 Hotfix
Promod Medic Only!,Namak,Small,RUSH,Australia_Central,0,0,32,120,Day,False,False,EAC,Production 2.1.10 Hotfix
[BBDE] Community Server,WineParadise,Small,DOMI,Europe_Central,0,0,32,60,Day,False,True,EAC,Production 2.1.10 Hotfix
190-JC-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
VDE Community Server,District,Ultra,CONQ,Europe_Central,0,0,254,30,Day,False,True,EAC,Production 2.1.10 Hotfix
EASY Gaming Conquest 24/7 | discord.gg/easycompany,Frugis,Ultra,CONQ,America_Central,167,0,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
177-8V-00,Wakistan,Medium,DOMI,Europe_Central,61,2,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
172-2-00,SandySunset,Ultra,DOMI,Japan_Central,245,4,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
174-8Y-00,Valley,Ultra,CONQ,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Fast Respawn | No Snipers | Longer rounds | !rank | by EliteHunterZ,Frugis,Small,TDM,Europe_Central,0,0,74,120,Day,False,False,EAC,Production 2.1.10 Hotfix
[AttackDev4000] Helicopters PVP | Spawn littlebird with pistol (M9),Wakistan,Ultra,CONQ,Europe_Central,6,0,254,60,Day,False,False,None,Production 2.1.10 Hotfix
[RS] Dev Server,Salhan,Big,CONQ,America_Central,0,0,128,60,Day,False,True,EAC,Production 2.1.10 Hotfix
188-LC-01,TensaTown,Big,CONQ,America_Central,124,3,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
![MiddleEast/SA] XolkBit [discord.gg/NfQXJZUzpv],Salhan,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.10 Hotfix
177-8Z-00,Namak,Medium,DOMI,Europe_Central,62,1,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
[E4GL] DevServer,Salhan,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.1.10 Hotfix
[KERM] Dueling (WIP),Salhan,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.10 Hotfix
SFW BattleBit Asia 004 discord.gg/55zgr8C,Salhan,Tiny,TDM,Asia_Central,2,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
[Vietnam] bb.haicon.moe,Salhan,Tiny,TDM,Asia_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.10 Hotfix
190-8Q-00,TensaTown,Big,DOMI,Europe_Central,125,3,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
190-8Z-01,Azagor,Big,DOMI,Europe_Central,41,3,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Muj's Test Server | bepintest,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.10 Hotfix
185-LZ-00,TensaTown,Medium,RUSH,America_Central,40,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
[US] NamelessNoobs 24/7 Conquest,Azagor,Big,CONQ,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.10 Hotfix
Jebiga-Gaming 24/7 MIL-SIM | 1.5x DMG |discord.gg/NUGgDxcEjA,TensaTown,Big,DOMI,Europe_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[GNA-03] 15 Recon Limit Per Team,Frugis,Ultra,CONQ,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.10 Hotfix
Modest Escalation (Team Gun Game) #1,Azagor,Tiny,TDM,America_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
Zombies | BattleBit Friends,Wakistan,Big,DOMI,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.10 Hotfix
Sledmore's Mini Game Server,WineParadise,Tiny,TDM,Europe_Central,0,0,16,30,Day,False,True,EAC,Production 2.1.10 Hotfix
188-Z-01,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
#1 [EU] [ENG] INSOMNIA | discord.gg/insomniagc 127v127,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,True,EAC,Production 2.1.10 Hotfix
[GNA-01] 24/7 No Conquest | 15 Recons Max | Day Only |,Wakistan,Ultra,DOMI,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
SFW BattleBit Asia 001 discord.gg/55zgr8C,District,Big,DOMI,Asia_Central,122,5,128,120,Day,False,False,EAC,Production 2.1.10 Hotfix
POWERBITS GAMETEAM |LOW PING| PBSGAMETEAM.COM  ,Azagor,Tiny,TDM,Europe_Central,1,0,36,144,Day,False,False,EAC,Production 2.1.10 Hotfix
190-J8-00,Lonovo,Ultra,CONQ,Europe_Central,246,7,254,60,Night,False,False,EAC,Production 2.1.10 Hotfix
172-BX-00,Isle,Medium,DOMI,Japan_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Physgun.com | Vanilla 240Hz,Dustydew,Ultra,CONQ,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
<io> Hunt Showdown [http://discord.io.community],Azagor,Ultra,FRONTLINE,Europe_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
190-JP-00,Valley,Ultra,CONQ,Europe_Central,248,6,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Elite Soldiers Infantry Warfare | Join us at discord.elitesoldiers.nl,Azagor,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
[CN]UB社区 BBR 官方进度#01|国服|原生|Q群：728824298,Wakistan,Ultra,CONQ,Japan_Central,248,4,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
Aussie Battler Gaming | AU#2 | Infantry Only | discord.gg/abg,Construction,Big,INFCONQ,Australia_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.10 Hotfix
177-JC-00,TensaTown,Big,CONQ,Europe_Central,125,2,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
190-JD-00,Valley,Medium,DOMI,Europe_Central,37,6,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
190-8Z-00,Salhan,Medium,RUSH,Europe_Central,45,3,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
