Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
189-8N-01,Wakistan,Ultra,CONQ,Europe_Central,251,3,254,60,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,WineParadise,Ultra,CONQ,Europe_Central,251,3,254,240,Day,False,False,EAC,Production 2.0.2
172-JR-00,Namak,Medium,DOMI,Japan_Central,48,0,64,60,Day,False,False,EAC,Production 2.0.2
"""[@Nikooo777] Elite HunterZ Test server (Admin Tools)""",Salhan,Tiny,TDM,Europe_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.4 - Community Servers
177-JP-00,SandySunset,Ultra,CONQ,Europe_Central,244,10,254,60,Day,False,False,EAC,Production 2.0.2
177-J8-01,District,Big,CONQ,Europe_Central,98,4,128,60,Day,False,False,EAC,Production 2.0.2
185-L4-00,SandySunset,Ultra,CONQ,America_Central,178,1,254,60,Day,False,False,EAC,Production 2.0.2
TGTV Server,Dustydew,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,None,Production 2.0.3 - Community Servers
194-J4-00,Wakistan,Ultra,CONQ,Australia_Central,33,0,254,60,Day,False,False,EAC,Production 2.0.2
177-8Z-01,Valley,Medium,DOMI,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
176-AL-01,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
[LONW] Toxic test server,Salhan,Tiny,ELI,Europe_Central,7,0,36,240,Day,False,False,EAC,Production 2.0.4 - Community Servers
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-00,Lonovo,Big,DOMI,America_Central,125,1,128,60,Night,False,False,EAC,Production 2.0.2
190-J7-00,Namak,Medium,RUSH,Europe_Central,48,16,64,60,Day,False,False,EAC,Production 2.0.2
190-8Q-01,Valley,Ultra,CONQ,Europe_Central,247,7,254,60,Day,False,False,EAC,Production 2.0.2
177-JC-00,Frugis,Ultra,CONQ,Europe_Central,195,1,254,60,Day,False,False,EAC,Production 2.0.2
190-8V-01,Eduardovo,Medium,DOMI,Europe_Central,45,4,64,60,Day,False,False,EAC,Production 2.0.2
177-8Z-00,Lonovo,Medium,DOMI,Europe_Central,56,8,64,60,Day,False,False,EAC,Production 2.0.2
184-JG-00,Namak,Big,DOMI,America_Central,116,6,128,60,Day,False,False,EAC,Production 2.0.2
177-JD-00,Salhan,Medium,DOMI,Europe_Central,38,3,64,60,Day,False,False,EAC,Production 2.0.2
174-J8-00,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.0.4 - Community Servers
177-8Z-02,Isle,Big,CONQ,Europe_Central,90,4,128,60,Day,False,False,EAC,Production 2.0.2
Elite Soldiers Test Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
185-L9-01,Valley,Ultra,CONQ,America_Central,245,8,254,60,Day,False,False,EAC,Production 2.0.2
FORNY test serber,Azagor,Tiny,TDM,America_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
190-JD-00,Namak,Medium,DOMI,Europe_Central,47,1,64,60,Day,False,False,EAC,Production 2.0.2
EASY Gaming | discord.gg/easycompany,Azagor,Medium,CONQ,America_Central,0,0,64,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
177-24-00,Basra,Ultra,CONQ,Brazil_Central,250,2,254,60,Day,False,False,EAC,Production 2.0.2
Test Server,Azagor,Tiny,TDM,Europe_Central,0,0,16,60,Day,False,False,EAC,Production 2.0.4 - Community Servers
orell12 Dev Server,Frugis,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
190-J8-01,TensaTown,Medium,RUSH,Europe_Central,61,3,64,60,Day,False,False,EAC,Production 2.0.2
185-LQ-00,Salhan,Big,CONQ,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
190-8Q-00,Valley,Medium,RUSH,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
184-JG-01,Salhan,Medium,RUSH,America_Central,60,4,64,60,Day,False,False,EAC,Production 2.0.2
185-L3-00,Namak,Big,DOMI,America_Central,125,3,128,60,Day,False,False,EAC,Production 2.0.2
185-LZ-00,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
177-8V-00,Isle,Big,CONQ,Europe_Central,96,0,128,60,Day,False,False,EAC,Production 2.0.2
56 Canadian Gaming | Discord.gg/56th,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-8Q-01,Eduardovo,Big,CONQ,Europe_Central,125,3,128,60,Day,False,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | Random Modifiers | discord.gg/WQnzHpW9hK,Salhan,Tiny,RUSH,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
177-JD-01,Wakistan,Ultra,CONQ,Europe_Central,187,2,254,60,Day,False,False,EAC,Production 2.0.2
174-J8-01,MultuIslands,Big,DOMI,America_Central,125,2,128,60,Day,False,False,EAC,Production 2.0.2
190-JC-01,Valley,Ultra,CONQ,Europe_Central,247,7,254,60,Day,False,False,EAC,Production 2.0.2
172-82-00,Namak,Ultra,DOMI,Japan_Central,125,0,254,60,Day,False,False,EAC,Production 2.0.2
190-8Z-01,SandySunset,Ultra,CONQ,Europe_Central,190,0,254,60,Day,False,False,EAC,Production 2.0.2
177-89-00,Azagor,Ultra,CONQ,Europe_Central,148,2,254,60,Day,False,False,EAC,Production 2.0.2
186-LD-00,Salhan,Ultra,CONQ,America_Central,248,6,254,60,Day,False,False,EAC,Production 2.0.2
190-J8-00,SandySunset,Big,CONQ,Europe_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
185-L9-00,Frugis,Medium,RUSH,America_Central,60,4,64,60,Day,False,False,EAC,Production 2.0.2
190-8Z-00,Namak,Medium,RUSH,Europe_Central,57,7,64,60,Day,False,False,EAC,Production 2.0.2
185-LV-01,Valley,Ultra,CONQ,America_Central,251,2,254,60,Day,False,False,EAC,Production 2.0.2
[CN直连]随机死斗全解锁 群:887245025,SandySunset,Tiny,TDM,Asia_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.4 - Community Servers
190-8V-00,Valley,Big,CONQ,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
190-JP-01,Valley,Big,CONQ,Europe_Central,125,3,128,60,Day,False,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
Sledmore's Mini Game Server,WineParadise,Tiny,TDM,Europe_Central,0,0,16,60,Day,False,False,EAC,Production 2.0.4 - Community Servers
190-8V-02,SandySunset,Ultra,CONQ,Europe_Central,233,21,254,60,Day,False,False,EAC,Production 2.0.2
goat's test Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,None,Production 2.0.4 - Community Servers
185-LV-00,Salhan,Medium,RUSH,America_Central,60,4,64,60,Day,False,False,EAC,Production 2.0.2
190-JP-02,Salhan,Medium,DOMI,Europe_Central,51,7,64,60,Day,False,False,EAC,Production 2.0.2
[E4GL] DevServer,Salhan,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
174-JB-00,SandySunset,Big,CONQ,America_Central,124,4,128,60,Day,False,False,EAC,Production 2.0.2
177-J8-02,Namak,Medium,DOMI,Europe_Central,62,2,64,60,Day,False,False,EAC,Production 2.0.2
188-LD-00,SandySunset,Big,CONQ,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
189-8N-00,TensaTown,Ultra,CONQ,Europe_Central,188,1,254,60,Day,False,False,EAC,Production 2.0.2
190-J8-02,Valley,Big,DOMI,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
172-86-00,Basra,Ultra,CONQ,Japan_Central,166,0,254,60,Day,False,False,EAC,Production 2.0.2
190-J7-01,Construction,Medium,DOMI,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
188-Z-01,SandySunset,Ultra,CONQ,America_Central,205,23,254,60,Day,False,False,EAC,Production 2.0.2
177-8V-02,Azagor,Big,DOMI,Europe_Central,115,13,128,60,Day,False,False,EAC,Production 2.0.2
177-J8-03,Salhan,Big,DOMI,Europe_Central,71,4,128,60,Day,False,False,EAC,Production 2.0.2
176-AL-02,SandySunset,Ultra,DOMI,America_Central,15,1,254,60,Day,False,False,EAC,Production 2.0.2
SOTT Age of Shovels Server,VoxelLand,Ultra,VoxelFortify,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
