Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
190-JD-04,Wakistan,Big,CONQ,Europe_Central,80,4,128,60,Day,True,False,EAC,Production 2.0.2
172-82-00,Wakistan,Medium,DOMI,Japan_Central,36,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-02,River,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-J8-00,District,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,WineParadise,Big,CONQ,America_Central,113,12,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-02,Lonovo,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-00,District,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-02,Wakistan,Big,CONQ,Europe_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Azagor,Small,TDM,Japan_Central,2,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LC-00,Wakistan,Big,CONQ,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-03,MultuIslands,Medium,DOMI,Europe_Central,58,5,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-03,Wakistan,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
172-B6-00,TensaTown,Ultra,CONQ,Japan_Central,178,2,254,60,Day,True,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-89-01,Azagor,Big,CONQ,Europe_Central,126,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,OilDunes,Ultra,DOMI,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,Construction,Big,DOMI,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,Valley,Ultra,CONQ,Brazil_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Frugis,Medium,CaptureTheFlag,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-02,Valley,Big,CONQ,Europe_Central,79,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-JR-03,SandySunset,Big,DOMI,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
190-8V-03,WineParadise,Ultra,DOMI,Europe_Central,190,2,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,District,Ultra,DOMI,America_Central,244,10,254,60,Day,True,False,EAC,Production 2.0.2
TGTV Server,District,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,False,None,Production 2.0.1 - Community Servers
177-8Q-02,Wakistan,Big,CONQ,Europe_Central,112,15,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-01,Valley,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Azagor,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
188-LC-01,Namak,Medium,RUSH,America_Central,1,64,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,Salhan,Big,CONQ,America_Central,120,8,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,Construction,Big,DOMI,America_Central,32,2,128,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,WineParadise,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,TensaTown,Medium,RUSH,Europe_Central,0,64,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JC-01,Namak,Medium,RUSH,Europe_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,SandySunset,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,Salhan,Medium,DOMI,America_Central,21,3,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
189-8N-02,MultuIslands,Medium,DOMI,Europe_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
177-8Z-01,TensaTown,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Wakistan,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
172-8X-00,Wakistan,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,District,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,Dustydew,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-01,District,Ultra,CONQ,Europe_Central,36,236,254,60,Day,True,False,EAC,Production 2.0.2
172-21-00,Basra,Ultra,CONQ,Japan_Central,0,166,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,District,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-02,Wakistan,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,Valley,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Lonovo,Ultra,CONQ,Europe_Central,239,14,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,District,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-02,SandySunset,Ultra,CONQ,Europe_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,TensaTown,Medium,DOMI,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-04,Salhan,Medium,RUSH,Europe_Central,58,5,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,WineParadise,Ultra,CONQ,America_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Frugis,Big,CONQ,America_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
190-8V-01,Lonovo,Big,CONQ,Europe_Central,120,8,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,Frugis,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,Azagor,Big,CONQ,Europe_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-02,Construction,Big,DOMI,Europe_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-JC-01,Basra,Ultra,CONQ,Europe_Central,203,18,254,60,Day,True,False,EAC,Production 2.0.2
Toxic test server,Isle,Medium,CONQ,Europe_Central,0,0,150,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,63,1,64,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,2,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-02,District,Ultra,CONQ,Europe_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
Julgers Development Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,True,True,EAC,Production 2.0.1 - Community Servers
184-JG-04,Basra,Big,CONQ,America_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Valley,Medium,RUSH,Europe_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
172-2-00,Namak,Ultra,DOMI,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Valley,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,District,Ultra,CaptureTheFlag,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
177-8V-00,Basra,Ultra,FRONTLINE,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Wakistan,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Eduardovo,Medium,FRONTLINE,Europe_Central,61,2,64,240,Day,False,False,EAC,Production 2.0.2
188-LP-01,TensaTown,Ultra,FRONTLINE,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-01,TensaTown,Big,CONQ,Europe_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
177-89-00,SandySunset,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,District,Ultra,CONQ,America_Central,250,4,254,60,Night,True,False,EAC,Production 2.0.2
190-8Z-01,Wakistan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Salhan,Small,TDM,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2
177-8Z-00,District,Ultra,CONQ,Europe_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,OilDunes,Ultra,DOMI,America_Central,201,19,254,60,Day,True,False,EAC,Production 2.0.2
172-86-00,Valley,Ultra,DOMI,Japan_Central,115,1,254,60,Day,True,False,EAC,Production 2.0.2
177-J7-00,SandySunset,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Valley,Big,DOMI,Brazil_Central,126,1,128,144,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8Q-02,Lonovo,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,Isle,Ultra,CONQ,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
172-A2-00,Azagor,Medium,RUSH,Japan_Central,29,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Wakistan,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,TensaTown,Medium,DOMI,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-01,Valley,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,Basra,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-02,Namak,Medium,RUSH,Europe_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Namak,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,TensaTown,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-03,SandySunset,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Salhan,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-8Z-00,Salhan,Ultra,CONQ,Japan_Central,162,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Wakistan,Ultra,FRONTLINE,Europe_Central,253,1,254,240,Day,False,False,EAC,Production 2.0.2
188-LC-02,Basra,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer | discord.gg/E4GL | E4GL.COM,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
188-LP-03,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2R-00,Lonovo,Ultra,CONQ,Australia_Central,159,3,254,60,Night,True,False,EAC,Production 2.0.2
174-JM-00,Valley,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JN-02,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
172-L4-00,Namak,Medium,RUSH,Japan_Central,25,0,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,SandySunset,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,District,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
test,Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
189-8N-00,Namak,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Basra,Ultra,CONQ,Brazil_Central,249,4,254,144,Day,False,False,EAC,Production 2.0.2
172-JG-00,Isle,Ultra,DOMI,Japan_Central,141,0,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,Isle,Ultra,DOMI,Brazil_Central,152,4,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Basra,Big,CONQ,Europe_Central,127,1,128,240,Day,False,False,EAC,Production 2.0.2
190-8Q-00,Eduardovo,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,Namak,Medium,RUSH,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Valley,Small,DOMI,Europe_Central,2,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,Salhan,Medium,DOMI,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
