Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
174-8Y-01,Basra,Ultra,CONQ,America_Central,192,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-JY-00,TensaTown,Ultra,CONQ,America_Central,0,214,254,60,Day,True,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
184-JG-01,OilDunes,Ultra,DOMI,America_Central,216,12,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-03,Valley,Medium,RUSH,America_Central,49,0,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,TensaTown,Ultra,CONQ,America_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LC-00,Wakistan,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,Namak,Medium,DOMI,Europe_Central,37,0,64,60,Day,True,False,EAC,Production 2.0.2
172-AH-00,TensaTown,Ultra,CONQ,America_Central,250,2,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],WineParadise,Ultra,CONQ,Brazil_Central,235,8,254,144,Day,False,False,EAC,Production 2.0.2
186-L7-00,Frugis,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,TensaTown,Big,DOMI,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8V-02,Namak,Medium,DOMI,Europe_Central,40,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-01,Wakistan,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
177-8Q-01,Lonovo,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
188-LP-01,Valley,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
185-L4-03,TensaTown,Big,DOMI,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | 32v32 | Random Game Modifiers | discord.gg/,Salhan,Tiny,TDM,Europe_Central,2,0,36,60,Day,False,True,EAC,Production 2.0.2 - Community Servers
[@Nikooo777] EliteHunterZ Test server (Admin Tools),District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,False,EAC,Production 2.0.2 - Community Servers
174-JB-01,TensaTown,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-8Q-02,Frugis,Ultra,CONQ,Europe_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,TensaTown,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
194-J4-01,TensaTown,Ultra,FRONTLINE,Australia_Central,101,1,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-01,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-01,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-J7-00,District,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-02,SandySunset,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,Dustydew,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Construction,Medium,DOMI,Brazil_Central,61,1,64,144,Day,False,False,EAC,Production 2.0.2
185-LZ-01,Salhan,Big,DOMI,America_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
185-L9-02,Salhan,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
172-82-00,Namak,Ultra,DOMI,Japan_Central,146,0,254,60,Day,True,False,EAC,Production 2.0.2
185-LZ-00,Construction,Big,DOMI,America_Central,94,1,128,60,Day,True,False,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
[bloodisgood.eu] Zombies,Azagor,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.2 - Community Servers
174-8Y-00,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,SandySunset,Big,CONQ,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
190-JN-00,District,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
175-L7-00,TensaTown,Big,DOMI,America_Central,8,92,128,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-J7-01,Basra,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,Basra,Ultra,CONQ,Brazil_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Salhan,Ultra,CONQ,America_Central,236,18,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Basra,Small,TDM,Europe_Central,17,0,32,240,Day,False,False,EAC,Production 2.0.2
194-JJ-02,WineParadise,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
185-L9-00,Valley,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-00,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,District,Medium,DOMI,Japan_Central,62,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-02,TensaTown,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],WineParadise,Big,DOMI,Brazil_Central,127,1,128,144,Day,False,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Salhan,Small,RUSH,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2
186-LD-01,Lonovo,Medium,RUSH,America_Central,62,2,64,60,Night,True,False,EAC,Production 2.0.2
177-J8-03,Namak,Medium,RUSH,Europe_Central,58,4,64,60,Day,True,False,EAC,Production 2.0.2
LifeSteal GunGame (WIP) [@DasIschBims],Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
176-JR-00,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,SandySunset,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-8Z-01,Isle,Big,CONQ,Europe_Central,73,1,128,60,Day,True,False,EAC,Production 2.0.2
177-J8-00,Wakistan,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,WineParadise,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,0,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,WineParadise,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
185-L4-02,District,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
Snipers Only | BattleBitFriends | Discord.gg/BBFriends,Dustydew,Ultra,INFCONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
186-LC-00,Valley,Big,CONQ,America_Central,120,8,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,253,0,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Eduardovo,Small,DOMI,Europe_Central,26,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8Q-01,Namak,Medium,RUSH,Europe_Central,31,0,64,60,Day,True,False,EAC,Production 2.0.2
185-L4-01,Frugis,Medium,CaptureTheFlag,America_Central,43,0,64,60,Day,True,False,EAC,Production 2.0.2
185-LQ-00,Salhan,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[KERM] Test,District,Ultra,CONQ,America_Central,0,0,254,144,Day,False,True,EAC,Production 2.0.2 - Community Servers
177-8Z-02,WineParadise,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-J8-01,TensaTown,Big,CONQ,Europe_Central,93,7,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Basra,Ultra,FRONTLINE,America_Central,243,11,254,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Wakistan,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,District,Big,DOMI,Asia_Central,0,0,128,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
177-JD-00,Frugis,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Basra,Ultra,CONQ,Europe_Central,254,0,254,240,Day,False,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Salhan,Small,TDM,Japan_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
190-J8-01,Basra,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Wakistan,Medium,DOMI,Europe_Central,60,2,64,60,Day,True,False,EAC,Production 2.0.2
190-8Z-01,Wakistan,Big,DOMI,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
175-L7-01,Wakistan,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
[ASMR]小游戏循环 QUN:644195819,Azagor,Tiny,TDM,Asia_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
185-L3-00,Basra,Big,CONQ,America_Central,124,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-02,Wakistan,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Frugis,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-02,Frugis,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-02,Frugis,Ultra,CONQ,America_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-01,Lonovo,Medium,RUSH,Europe_Central,59,4,64,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,Salhan,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,Salhan,Medium,DOMI,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,Namak,Ultra,DOMI,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-00,Namak,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
Gun Game Test,Azagor,Tiny,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
174-J8-01,Lonovo,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
185-B8-00,Salhan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-00,District,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,SandySunset,Ultra,CONQ,Brazil_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,WineParadise,Ultra,CONQ,Europe_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,18,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-8V-01,Valley,Medium,DOMI,Europe_Central,63,1,64,60,Night,True,False,EAC,Production 2.0.2
orell12 Dev Server,Isle,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
176-AL-01,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,Valley,Big,CONQ,Europe_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Lonovo,Medium,RUSH,Europe_Central,64,0,64,240,Day,False,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game) [dev mode],WineParadise,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.2 - Community Servers
[TLR] The Last Rifles [EU4] | discord.gg/tlr,District,Big,CONQ,Europe_Central,4,0,128,240,Day,False,False,EAC,Production 2.0.2
177-JN-01,Frugis,Ultra,CONQ,Europe_Central,197,15,254,60,Day,True,False,EAC,Production 2.0.2
189-8N-00,Lonovo,Medium,RUSH,Europe_Central,64,0,64,60,Night,True,False,EAC,Production 2.0.2
LoyaltyBits [TEST],Azagor,Tiny,TDM,Europe_Central,1,0,36,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
