Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
176-JY-00,Frugis,Ultra,CONQ,America_Central,174,0,254,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,0,254,60,Night,True,False,EAC,Production 2.0.2
174-J8-03,Namak,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,WineParadise,Ultra,CONQ,America_Central,182,0,254,60,Day,True,False,EAC,Production 2.0.2
172-B6-00,Isle,Medium,DOMI,Japan_Central,53,1,64,60,Day,True,False,EAC,Production 2.0.2
177-89-02,Basra,Ultra,CONQ,Europe_Central,237,1,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[ASMR]随机娱乐模式 QUN644195819,Salhan,Tiny,TDM,Asia_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-2D-01,Frugis,Ultra,CONQ,Brazil_Central,240,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-04,Valley,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,Namak,Big,DOMI,America_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,Wakistan,Ultra,CONQ,America_Central,168,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,District,Medium,DOMI,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU2] | discord.gg/tlr,MultuIslands,Ultra,CONQ,Europe_Central,2,0,254,240,Day,False,False,EAC,Production 2.0.2
174-JM-00,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
172-2R-00,Salhan,Ultra,DOMI,Japan_Central,134,2,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Lonovo,Medium,DOMI,America_Central,34,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-03,TensaTown,Medium,RUSH,America_Central,47,1,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,TensaTown,Medium,DOMI,Brazil_Central,52,0,64,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
186-L7-01,Valley,Big,CONQ,America_Central,124,3,128,60,Day,True,False,EAC,Production 2.0.2
RamboArena Development Server,Azagor,Big,CONQ,Asia_Central,0,0,128,144,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,Wakistan,Ultra,CONQ,Brazil_Central,187,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.0.2
176-JY-02,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-04,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,Azagor,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-03,SandySunset,Ultra,CONQ,Europe_Central,150,0,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,District,Medium,RUSH,America_Central,63,2,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,Wakistan,Ultra,CONQ,America_Central,183,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-8Y-06,Basra,Ultra,CONQ,America_Central,239,13,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Wakistan,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,District,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,MultuIslands,Medium,RUSH,America_Central,51,2,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-82-00,Wakistan,Ultra,CONQ,America_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Namak,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],SandySunset,Big,DOMI,Brazil_Central,115,2,128,144,Day,False,False,EAC,Production 2.0.2
186-L7-04,River,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-05,Basra,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-03,Salhan,Big,DOMI,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,District,Small,RUSH,Europe_Central,1,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
186-L7-03,Lonovo,Big,DOMI,America_Central,40,0,128,60,Night,True,False,EAC,Production 2.0.2
