Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
174-J8-02,Dustydew,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,Valley,Medium,RUSH,America_Central,45,2,64,60,Day,True,False,EAC,Production 2.0.2
194-BX-01,Wakistan,Ultra,CONQ,Australia_Central,245,4,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,SandySunset,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
186-L7-02,District,Big,DOMI,America_Central,84,0,128,60,Day,True,False,EAC,Production 2.0.2
188-Z-02,SandySunset,Ultra,CONQ,America_Central,246,8,254,60,Day,True,False,EAC,Production 2.0.2
172-B6-00,Wakistan,Ultra,DOMI,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-02,District,Medium,RUSH,America_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Basra,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-02,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,Valley,Big,FRONTLINE,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,SandySunset,Medium,FRONTLINE,America_Central,0,47,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-03,SandySunset,Big,DOMI,America_Central,101,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-L8-00,District,Medium,CaptureTheFlag,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,District,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
186-LP-00,Frugis,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-24-00,WineParadise,Medium,DOMI,Brazil_Central,49,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,Basra,Ultra,CONQ,America_Central,238,12,254,60,Day,True,False,EAC,Production 2.0.2
177-24-01,Valley,Ultra,CONQ,Brazil_Central,216,7,254,60,Day,True,False,EAC,Production 2.0.2
Developement Server [https://discord.gg/KsfM3Ymcve],Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2G-00,Salhan,Ultra,CONQ,Australia_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
Quakecon Lan Party Event,Namak,Medium,RUSH,America_Central,64,0,64,120,Day,True,False,EAC,Production 2.0.2
172-JR-00,Isle,Ultra,DOMI,Japan_Central,33,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,Basra,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,Construction,Medium,DOMI,Europe_Central,3,40,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-02,Wakistan,Ultra,FRONTLINE,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-03,Basra,Ultra,CONQ,America_Central,0,192,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-02,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,Wakistan,Ultra,CONQ,Brazil_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-05,District,Big,DOMI,America_Central,111,6,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-04,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Wakistan,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-05,WineParadise,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,District,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-04,Wakistan,Ultra,CONQ,America_Central,210,22,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,Basra,Big,CONQ,America_Central,108,6,128,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game) [dev mode],TensaTown,Tiny,TDM,America_Central,1,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-00,Valley,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Wakistan,Ultra,CONQ,Europe_Central,196,2,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,Wakistan,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,Dustydew,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,TensaTown,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,Frugis,Big,DOMI,Brazil_Central,101,4,128,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,Namak,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,MultuIslands,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
172-2R-00,Wakistan,Ultra,DOMI,Japan_Central,226,5,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,WineParadise,Ultra,CONQ,America_Central,222,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Valley,Medium,RUSH,Europe_Central,0,0,64,240,Day,False,False,EAC,Production 2.0.2
188-LC-00,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,Frugis,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],TensaTown,Ultra,CONQ,Brazil_Central,254,0,254,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,25,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-05,Dustydew,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
174-JB-04,District,Medium,RUSH,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,Isle,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
TGTV Server,Azagor,Ultra,CONQ,Europe_Central,1,0,254,60,Day,False,False,None,Production 2.0.1 - Community Servers
190-JD-00,Salhan,Medium,RUSH,Europe_Central,42,1,64,60,Day,True,False,EAC,Production 2.0.2
"""EliteHunterZ Test server""",Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,False,EAC,Production 2.0.2
176-JR-03,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
186-LP-03,Namak,Ultra,DOMI,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-03,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,TensaTown,Ultra,CONQ,America_Central,246,8,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Frugis,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-02,Wakistan,Ultra,CONQ,America_Central,245,0,254,60,Day,True,False,EAC,Production 2.0.2
177-24-02,SandySunset,Medium,DOMI,Brazil_Central,55,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,Valley,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-04,Salhan,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Azagor,Big,DOMI,Brazil_Central,127,1,128,144,Day,False,False,EAC,Production 2.0.2
176-JY-03,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Azagor,Tiny,TDM,Japan_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
188-LD-01,Valley,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-03,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Valley,Small,TDM,Brazil_Central,24,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Salhan,Ultra,CONQ,Europe_Central,3,0,254,240,Day,False,False,EAC,Production 2.0.2
185-LV-03,TensaTown,Big,CONQ,America_Central,125,2,128,60,Night,True,False,EAC,Production 2.0.2
172-J1-00,SandySunset,Ultra,DOMI,Japan_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,Valley,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LP-01,SandySunset,Medium,DOMI,America_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Valley,Ultra,CONQ,America_Central,171,0,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,Basra,Big,CONQ,America_Central,87,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LD-04,Azagor,Big,DOMI,America_Central,91,2,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,Valley,Medium,DOMI,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,Dustydew,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Namak,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,Basra,Big,FRONTLINE,America_Central,123,4,128,60,Day,True,False,EAC,Production 2.0.2
186-LP-02,Lonovo,Medium,DOMI,America_Central,61,2,64,60,Night,True,False,EAC,Production 2.0.2
174-J8-00,Construction,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,Valley,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
172-8Z-00,Salhan,Ultra,CONQ,Japan_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LC-02,Wakistan,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LP-03,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2R-00,Basra,Ultra,CONQ,Australia_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
188-L8-01,District,Big,CONQ,America_Central,92,4,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,MultuIslands,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,Wakistan,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Eduardovo,Ultra,CONQ,Europe_Central,239,6,254,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Valley,Big,CONQ,Europe_Central,73,0,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Lonovo,Medium,RUSH,America_Central,57,7,64,60,Night,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Frugis,Medium,DOMI,Brazil_Central,61,0,64,144,Day,False,False,EAC,Production 2.0.2
172-JG-00,District,Ultra,DOMI,Japan_Central,187,2,254,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer | discord.gg/E4GL | E4GL.COM,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Basra,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
186-LD-03,Dustydew,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,Valley,Medium,RUSH,America_Central,44,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Eduardovo,Small,DOMI,Europe_Central,26,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,Dustydew,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
