Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
177-J7-00,SandySunset,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],District,Small,RUSH,Brazil_Central,0,20,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8Q-02,Basra,Ultra,CONQ,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,Valley,Ultra,CONQ,Japan_Central,253,2,254,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,TensaTown,Medium,RUSH,Europe_Central,54,10,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Frugis,Medium,DOMI,Brazil_Central,28,5,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Wakistan,Medium,DOMI,Europe_Central,43,3,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-01,District,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,Wakistan,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-02,Namak,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Frugis,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,Salhan,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-03,Basra,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Salhan,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-8Z-00,SandySunset,Ultra,CONQ,Japan_Central,111,137,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,District,Ultra,CONQ,Europe_Central,253,1,254,240,Day,False,False,EAC,Production 2.0.2
188-LC-02,Construction,Big,DOMI,America_Central,107,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LP-03,Wakistan,Ultra,CONQ,America_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2R-00,Basra,Ultra,FRONTLINE,Australia_Central,184,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
172-L4-00,Namak,Medium,DOMI,Japan_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,WineParadise,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Basra,Ultra,CONQ,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
test,Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
189-8N-00,Salhan,Big,CONQ,Europe_Central,110,2,128,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Basra,Ultra,CONQ,Brazil_Central,254,0,254,144,Day,False,False,EAC,Production 2.0.2
172-JG-00,SandySunset,Ultra,DOMI,Japan_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer | discord.gg/E4GL | E4GL.COM,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Eduardovo,Big,CONQ,Europe_Central,127,1,128,240,Day,False,False,EAC,Production 2.0.2
190-8Q-00,Basra,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,Valley,Medium,DOMI,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,245,9,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,River,Medium,DOMI,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
