Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
172-AH-00,TensaTown,Ultra,CONQ,America_Central,162,0,254,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | 32v32 | Random Game Modifiers | discord.gg/,Salhan,Tiny,RUSH,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,False,EAC,Production 2.0.3 - Community Servers
orell12 Dev Server,Isle,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
185-L4-01,SandySunset,Ultra,CONQ,America_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-02,SandySunset,Big,DOMI,America_Central,86,1,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Wakistan,Medium,DOMI,America_Central,46,1,64,60,Day,True,False,EAC,Production 2.0.2
194-J4-01,WineParadise,Ultra,CONQ,Australia_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,Construction,Medium,DOMI,Brazil_Central,53,0,64,60,Day,True,False,EAC,Production 2.0.2
[ASMR]小游戏循环 QUN:644195819,Salhan,Tiny,TDM,Asia_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.3 - Community Servers
185-L3-02,Namak,Medium,RUSH,America_Central,19,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Basra,Big,CONQ,America_Central,61,0,128,60,Day,True,False,EAC,Production 2.0.2
[bloodisgood.eu] Zombies,Wakistan,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,False,EAC,Production 2.0.3 - Community Servers
185-L9-01,Namak,Medium,RUSH,America_Central,45,0,64,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Namak,Big,DOMI,Brazil_Central,67,0,128,144,Day,False,False,EAC,Production 2.0.2
185-LZ-01,Wakistan,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
[KERM] Test,Azagor,Ultra,CONQ,America_Central,0,0,254,144,Day,False,True,EAC,Production 2.0.3 - Community Servers
176-JY-02,TensaTown,Ultra,CONQ,America_Central,229,19,254,60,Day,True,False,EAC,Production 2.0.2
172-A2-00,Salhan,Ultra,DOMI,Japan_Central,237,3,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
184-JG-00,Salhan,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,TensaTown,Ultra,CONQ,America_Central,162,10,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
185-L9-00,Salhan,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Valley,Small,RUSH,Brazil_Central,0,0,32,240,Night,False,False,EAC,Production 2.0.2
174-J8-01,Eduardovo,Big,FRONTLINE,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],SandySunset,Ultra,DOMI,Brazil_Central,85,0,254,144,Day,False,False,EAC,Production 2.0.2
185-L3-01,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,District,Medium,RUSH,America_Central,24,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,District,Big,CONQ,America_Central,106,0,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,TensaTown,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-01,TensaTown,Medium,RUSH,America_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
185-LZ-00,Lonovo,Ultra,CONQ,America_Central,100,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Test Server,Azagor,Tiny,TDM,Developer_Server,0,0,16,60,Day,True,False,EAC,Production 2.0.3 - Community Servers
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
Snipers Only | BattleBitFriends | Discord.gg/BBFriends,Dustydew,Ultra,INFCONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
176-AL-01,Isle,Ultra,CONQ,America_Central,145,0,254,60,Night,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-8Y-01,SandySunset,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Wakistan,Ultra,CONQ,Brazil_Central,215,0,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,Frugis,Ultra,CONQ,America_Central,138,0,254,60,Day,True,False,EAC,Production 2.0.2
[BBC] Bob's BattleBit Community Dev Server,Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-89-00,Valley,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
172-L1-00,Salhan,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-00,WineParadise,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
194-JJ-00,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
Python Community API Test,Isle,Medium,CONQ,Europe_Central,1,0,64,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
175-L7-01,SandySunset,Big,DOMI,America_Central,118,9,128,60,Day,True,False,EAC,Production 2.0.2
172-AH-01,Frugis,Medium,RUSH,America_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Salhan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,Basra,Big,CONQ,America_Central,69,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LD-00,Salhan,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,Construction,Medium,DOMI,America_Central,45,0,64,60,Day,True,False,EAC,Production 2.0.2
194-BX-00,Lonovo,Ultra,CONQ,Australia_Central,203,3,254,60,Night,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Isle,Big,CONQ,Europe_Central,0,0,128,240,Day,False,False,EAC,Production 2.0.2
174-JB-01,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Namak,Medium,RUSH,Europe_Central,48,0,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
185-B8-00,Wakistan,Ultra,FRONTLINE,America_Central,179,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,WineParadise,Big,DOMI,America_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,18,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-J8-00,SandySunset,Ultra,CONQ,America_Central,240,14,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Azagor,Medium,CONQ,Japan_Central,0,0,64,120,Day,False,False,EAC,Production 2.0.3 - Community Servers
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Azagor,Medium,RUSH,Europe_Central,0,0,64,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
185-L9-04,Wakistan,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
