Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Lonovo,Small,TDM,Europe_Central,7,0,32,240,Day,False,False,EAC,Production 2.0.2
194-JJ-02,District,Big,DOMI,America_Central,100,5,128,60,Day,True,False,EAC,Production 2.0.2
185-L9-00,Namak,Medium,RUSH,America_Central,0,64,64,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,SandySunset,Medium,DOMI,Japan_Central,34,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-02,WineParadise,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Valley,Big,DOMI,Brazil_Central,127,1,128,144,Day,False,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Namak,Small,RUSH,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2
186-LD-01,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-03,Valley,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
LifeSteal GunGame (WIP) [@DasIschBims],Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
176-JR-00,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Salhan,Big,CONQ,Europe_Central,71,0,128,60,Day,True,False,EAC,Production 2.0.2
177-J8-00,MultuIslands,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,0,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,District,Ultra,CONQ,America_Central,201,2,254,60,Day,True,False,EAC,Production 2.0.2
185-L4-02,MultuIslands,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Snipers Only | BattleBitFriends | Discord.gg/BBFriends,Dustydew,Ultra,INFCONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
186-LC-00,Namak,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,244,6,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,District,Small,RUSH,Europe_Central,1,0,32,240,Day,False,True,EAC,Production 2.0.2
190-Y-01,Salhan,Ultra,DOMI,Brazil_Central,52,1,254,60,Day,True,False,EAC,Production 2.0.2
185-L4-01,Lonovo,Medium,RUSH,America_Central,41,0,64,60,Day,True,False,EAC,Production 2.0.2
185-LQ-00,District,Ultra,CONQ,America_Central,252,0,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Dustydew,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-8Z-02,Eduardovo,Big,DOMI,Europe_Central,123,3,128,60,Day,True,False,EAC,Production 2.0.2
177-J8-01,WineParadise,Big,CONQ,Europe_Central,125,0,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Wakistan,Ultra,FRONTLINE,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Wakistan,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,District,Big,DOMI,Asia_Central,0,0,128,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
177-JD-00,Wakistan,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Wakistan,Ultra,CONQ,Europe_Central,136,0,254,240,Day,False,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Salhan,Small,TDM,Japan_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
190-J8-01,Lonovo,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,District,Medium,RUSH,Europe_Central,35,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Z-01,District,Big,CONQ,Europe_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
175-L7-01,TensaTown,Big,DOMI,America_Central,96,1,128,60,Day,True,False,EAC,Production 2.0.2
[ASMR]小游戏循环 QUN:644195819,Azagor,Tiny,TDM,Asia_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
185-L3-00,Isle,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-02,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-01,Lonovo,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,Basra,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,Frugis,Medium,DOMI,America_Central,46,1,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,Frugis,Ultra,DOMI,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-00,Valley,Medium,RUSH,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Isle,Small,DOMI,Europe_Central,13,0,32,240,Day,False,True,EAC,Production 2.0.2
Gun Game Test,Azagor,Tiny,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
174-J8-01,Namak,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
185-B8-00,Basra,Ultra,CONQ,America_Central,242,12,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-00,Eduardovo,Big,DOMI,America_Central,118,9,128,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,TensaTown,Ultra,CONQ,Brazil_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,Salhan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,18,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-8V-01,TensaTown,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
orell12 Dev Server,Isle,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
176-AL-01,Frugis,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,TensaTown,Medium,RUSH,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,Basra,Big,CONQ,Europe_Central,82,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Azagor,Medium,RUSH,Europe_Central,30,0,64,240,Day,False,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),WineParadise,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Azagor,Big,CONQ,Europe_Central,0,0,128,240,Day,False,False,EAC,Production 2.0.2
177-JN-01,Wakistan,Ultra,CONQ,Europe_Central,164,0,254,60,Day,True,False,EAC,Production 2.0.2
189-8N-00,Salhan,Medium,RUSH,Europe_Central,20,0,64,60,Night,True,False,EAC,Production 2.0.2
LoyaltyBits [TEST],Azagor,Tiny,TDM,Europe_Central,1,0,36,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
