Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
#3 [EU] [ENG] [OFFICIAL PROGRESSION] [HARDCORE] | INSOMNIA discord.gg/insomniagc | 16v16 HARDCORE,Azagor,Tiny,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.1.2
Aussie Battler Gaming | AU#2 | Infantry Only | discord.gg/abg,Construction,Big,INFCONQ,Australia_Central,1,0,128,240,Day,False,False,EAC,Production 2.1.2
[BBOCE] Infantry Only 24/7 | join.bboce.net,Azagor,Ultra,DOMI,Australia_Central,4,0,254,144,Day,False,False,EAC,Production 2.1.2
190-JP-00,Wakistan,Ultra,CONQ,Europe_Central,248,6,254,60,Day,False,False,EAC,Production 2.1.2
Recon Only | BattleBit Friends,Eduardovo,Big,DOMI,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
666 Devil Dogs,Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
190-JD-00,SandySunset,Medium,RUSH,Europe_Central,47,7,64,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#02|国服|快刷快活|Q群：728824298,Azagor,Ultra,CONQ,Japan_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
[FR] Clan-RmG.com | discord.gg/tqPtgyk6yT [Official Progress],District,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra 01 Size:254,Eduardovo,Ultra,CONQ,Asia_Central,208,3,254,240,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Conquest 24/7 | discord.gg/easycompany,District,Ultra,CONQ,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
[BoB] EU #1 discord.gg/BoB | ALL MAPS CONQUEST | RECRUITING,Basra,Tiny,TDM,Europe_Central,27,1,36,240,Day,False,False,EAC,Production 2.1.2
CyberTech++ Testing | /help /xpshop KillStreaks and More,Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,False,EAC,Production 2.1.2
 (eGO) Vanilla | US-CENTRAL | EdgeGamers.com,Namak,Tiny,TDM,America_Central,3,0,36,60,Day,False,False,EAC,Production 2.1.2
Meridian Network | All Unlocked | All Maps/Gamemodes,Azagor,Medium,RUSH,Australia_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
[BitFront] Only old Maps | Everything Unlocked | discord.gg/nSkrkzEdSu,Old_Eduardovo,Medium,CONQ,Europe_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.2
[|56|] Canadian Gaming | Discord.gg/56th,Azagor,Big,CONQ,America_Central,0,128,128,120,Day,False,False,EAC,Production 2.1.2
177-8Z-00,Salhan,Ultra,CONQ,Europe_Central,246,8,254,60,Day,False,False,EAC,Production 2.1.2
Rush 24/7 | Abusement Park | All Unlocks | Random Modifiers | discord.me/apc,Azagor,Medium,RUSH,Europe_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.2
#1 [EU] [ENG] INSOMNIA | discord.gg/insomniagc 127v127,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,True,EAC,Production 2.1.2
177-JC-00,Wakistan,Ultra,CONQ,Europe_Central,167,3,254,60,Day,False,False,EAC,Production 2.1.2
172-8P-00,Wakistan,Ultra,DOMI,Japan_Central,250,4,254,60,Day,False,False,EAC,Production 2.1.2
190-J8-01,Eduardovo,Big,CONQ,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
[EN] PixelProwler | Voxel 24/7 | 60Hz | NEW TRENCH MAP!,VoxelLand,Ultra,VoxelFortify,Europe_Central,12,0,254,60,Night,False,False,EAC,Production 2.1.2
[AttackDev4000] Helicopters PVP | Spawn littlebird with pistol (M9),Azagor,Medium,CONQ,Europe_Central,7,0,150,60,Day,False,False,None,Production 2.1.2
[JPN]Project Reality MOD DEV SERVER[Recommend:VC][HARDCORE],Azagor,Ultra,INFCONQ,Japan_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra 03 Size:254,Azagor,Tiny,TDM,Asia_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
[BBC] 24/7 DOMINATION | DOMI MOMMY | Bob's BattleBit Community | BOBSQUAD.GG,Azagor,Medium,DOMI,America_Central,1,0,150,60,Day,False,False,EAC,Production 2.1.2
Sledmore's Mini Game Server,Namak,Tiny,TDM,Europe_Central,0,0,16,30,Day,False,True,EAC,Production 2.1.2
Zombie Nightmare | discord.axiomatikally.com,Isle,Ultra,DOMI,Europe_Central,26,0,254,120,Night,False,False,EAC,Production 2.1.2
Zombie Infection | BattleBit Friends,Dustydew,Big,DOMI,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
 [04][240Hz][Cla BR] Sem Chorar,Frugis,Small,TDM,Brazil_Central,0,0,32,240,Day,False,False,EAC,Production 2.1.2
172-L4-00,Namak,Ultra,DOMI,Japan_Central,254,0,254,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Infantry Conquest 24/7 | discord.gg/easycompany,Azagor,Big,INFCONQ,America_Central,0,0,128,60,Day,False,False,EAC,Production 2.1.2
[03] [240Hz] TBGCLAN.COM| 24/7 DOMINATION |RECRUITING,Frugis,Big,DOMI,America_Central,113,2,128,240,Day,False,False,EAC,Production 2.1.2
Elite Soldiers Infantry Warfare | Join us at discord.elitesoldiers.nl,Eduardovo,Big,CONQ,Europe_Central,127,1,128,120,Day,False,False,EAC,Production 2.1.2
Promod Frontline | All Unlocked | C4 only | no bleeding,MultuIslands,Medium,RUSH,Australia_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.2
[01] [240Hz] TBGCLAN.COM | ALL MAPS CONQUEST | RECRUITING,Valley,Ultra,CONQ,America_Central,214,2,254,240,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #01 官服经验 24/7 征服快刷快活 |Q群:887245025,Old_District,Big,CONQ,Japan_Central,132,2,198,240,Day,False,False,EAC,Production 2.1.2
Aussie Battler Gaming | AU#1 | discord.gg/abg,District,Ultra,CONQ,Australia_Central,217,2,254,240,Day,False,False,EAC,Production 2.1.2
[Community][Casual]Grizzley's BattleBit Server,Namak,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.1.2
The Blue Oyster | 24/7 Domination | 240HZ,Azagor,Ultra,DOMI,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
Infantry Paradise | Sniper-Limit/No-Vehicles | discord.gg/LONWP,Wakistan,Big,INFCONQ,Europe_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
190-8Z-01,Salhan,Ultra,CONQ,Europe_Central,251,2,254,60,Day,False,False,EAC,Production 2.1.2
Elite Soldiers Vanilla Warfare | Join us at discord.elitesoldiers.nl,Lonovo,Medium,RUSH,Europe_Central,64,0,64,120,Day,False,False,EAC,Production 2.1.2
Modest Escalation (Team Gun Game) #1,Azagor,Tiny,TDM,America_Central,3,1,36,120,Day,False,False,EAC,Production 2.1.2
172-BP-00,Basra,Ultra,CONQ,Japan_Central,186,0,254,60,Day,False,False,EAC,Production 2.1.2
[Vietnam] [Official Progression] bb.haicon.moe,Salhan,Small,TDM,Asia_Central,42,0,64,60,Day,False,False,EAC,Production 2.1.2
[GNA-01] 24/7 Frontline | No Recons | No HEAT/Tandem | 1.25x Damage,SandySunset,Big,FRONTLINE,America_Central,0,0,128,144,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Frontline 24/7 | discord.gg/easycompany,Azagor,Ultra,FRONTLINE,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
[E4GL] DevServer,Namak,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.1.2
[Test] PixelProwler,VoxelLand,Ultra,VoxelFortify,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.1.2
Jebiga-Gaming Server No.4 | 24/7 FRONTLINE |discord.gg/NUGgDxcEjA,Wakistan,Medium,FRONTLINE,Europe_Central,61,3,64,60,Day,False,False,EAC,Production 2.1.2
[KERM] Dueling (WIP),Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
172-2-00,Namak,Ultra,DOMI,Japan_Central,241,4,254,60,Day,False,False,EAC,Production 2.1.2
190-8Q-00,Namak,Medium,RUSH,Europe_Central,22,0,64,60,Day,False,False,EAC,Production 2.1.2
[GNA-03] 1.25x Damage Multi | Major Changes | !gamerules !maps,Frugis,Big,CONQ,America_Central,0,0,128,144,Day,False,False,EAC,Production 2.1.2
VANGUARD HOTBOX | Dom 24/7 | discord.gg/vanguardbb,Old_Namak,Big,DOMI,America_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.2
[NA-W] The Neighborhood's 24/7 Frontline | Recon Limit | No Waki/Sandy,Valley,Ultra,FRONTLINE,America_Central,1,0,254,240,Day,False,False,EAC,Production 2.1.2
[PRUU-BR] GUN GAME 8x8 | Fast Respawn | discord.gg/pruu,Namak,Tiny,TDM,Brazil_Central,0,0,16,144,Day,False,False,EAC,Production 2.1.2
[BBC] 24/7 CAPTURE THE FLAG | E-Girl Heaven | Bob's BattleBit Community | BOBSQUAD.GG,District,Medium,CaptureTheFlag,America_Central,0,0,150,60,Day,False,False,EAC,Production 2.1.2
VANGUARD ULTRA WEST | DOM & CONQ 24/7 | discord.gg/vanguardbb,Azagor,Ultra,CONQ,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
#9 [E4GL] | Domination | discord.gg/E4GL,TensaTown,Ultra,DOMI,Europe_Central,192,4,254,120,Day,False,False,EAC,Production 2.1.2
189-8N-00,District,Ultra,CONQ,Europe_Central,249,5,254,60,Day,False,False,EAC,Production 2.1.2
[SG] LowLatency | discord.me/lowlatency,Wakistan,Big,CONQ,Asia_Central,30,1,128,60,Night,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra 02 Size:254,Wakistan,Ultra,CONQ,Asia_Central,175,3,254,240,Day,False,False,EAC,Production 2.1.2
 [01][144Hz][Cla BR] Sem Chorar [Frontline 24/7],Valley,Ultra,FRONTLINE,Brazil_Central,242,13,254,144,Day,False,False,EAC,Production 2.1.2
