Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
194-BX-00,Wakistan,Ultra,CONQ,Australia_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
172-2-00,SandySunset,Ultra,DOMI,Japan_Central,239,6,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-AL-00,Valley,Ultra,CONQ,America_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Eduardovo,Ultra,FRONTLINE,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Azagor,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
BattleBitFriends | Discord.gg/BBFriends,District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
188-LC-01,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,Valley,Big,DOMI,America_Central,94,2,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-05,Eduardovo,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
184-JG-00,Wakistan,Ultra,CONQ,America_Central,200,9,254,60,Day,True,False,EAC,Production 2.0.2
186-LP-01,Frugis,Ultra,CONQ,America_Central,41,0,254,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,Isle,Ultra,DOMI,Japan_Central,215,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,Namak,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-82-00,TensaTown,Medium,RUSH,America_Central,45,2,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Namak,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,TensaTown,Medium,CaptureTheFlag,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,Isle,Ultra,DOMI,Europe_Central,0,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-04,SandySunset,Big,DOMI,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Isle,Big,CONQ,Europe_Central,102,12,128,240,Day,False,False,EAC,Production 2.0.2
176-JY-04,Valley,Ultra,CONQ,America_Central,104,0,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],MultuIslands,Medium,RUSH,Brazil_Central,0,0,64,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,1,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Azagor,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,3,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LD-02,Frugis,Big,DOMI,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,TensaTown,Ultra,FRONTLINE,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,SandySunset,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-05,TensaTown,Ultra,CONQ,America_Central,162,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,District,Medium,RUSH,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],SandySunset,Small,TDM,Brazil_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
188-LD-02,Wakistan,Ultra,FRONTLINE,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,Frugis,Big,DOMI,America_Central,95,0,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Basra,Big,CONQ,Brazil_Central,17,0,128,144,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,55,6,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-JR-00,Salhan,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-L8-01,District,Ultra,CONQ,America_Central,143,0,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,District,Medium,RUSH,America_Central,50,10,64,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Azagor,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-8Z-00,Valley,Ultra,CONQ,Japan_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
194-BX-01,Isle,Ultra,DOMI,Australia_Central,84,2,254,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
188-LP-03,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LD-03,Salhan,Medium,RUSH,America_Central,12,0,64,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,SandySunset,Ultra,CONQ,Australia_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2G-00,TensaTown,Ultra,FRONTLINE,Australia_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
172-B6-00,Frugis,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Azagor,Ultra,CONQ,Brazil_Central,1,0,254,144,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Isle,Medium,CONQ,Europe_Central,63,1,64,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Isle,Ultra,CONQ,Europe_Central,251,2,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
