Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
177-JP-00,Basra,Ultra,CONQ,Europe_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
172-21-00,Namak,Medium,RUSH,Japan_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Azagor,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JN-02,Namak,Medium,RUSH,Europe_Central,42,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,Construction,Big,DOMI,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | 25/7 Rush | Random Game Modifiers,Salhan,Ultra,CONQ,Europe_Central,2,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
185-LV-01,Wakistan,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,SandySunset,Ultra,FRONTLINE,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-J8-01,Salhan,Medium,RUSH,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,MultuIslands,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
190-JN-00,Valley,Medium,DOMI,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,Namak,Big,DOMI,America_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,District,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,Valley,Ultra,CONQ,Japan_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,TensaTown,Ultra,CONQ,America_Central,248,5,254,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Valley,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Namak,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,Salhan,Medium,RUSH,Europe_Central,62,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JY-02,Lonovo,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,SandySunset,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-82-00,Dustydew,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,Namak,Medium,RUSH,Europe_Central,62,0,64,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,Salhan,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
Gun Game Test,Construction,Tiny,TDM,Europe_Central,1,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-J7-00,SandySunset,Big,CONQ,Europe_Central,118,10,128,60,Day,True,False,EAC,Production 2.0.2
177-89-00,District,Ultra,CONQ,Europe_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
177-J7-02,TensaTown,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Basra,Big,CONQ,Europe_Central,125,3,128,240,Day,False,False,EAC,Production 2.0.2
177-JP-01,District,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,SandySunset,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,15,51,64,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,0,254,60,Day,True,False,EAC,Production 2.0.2
[LONW] Toxic test server,Isle,Medium,CONQ,Europe_Central,50,0,150,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-JJ-00,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
172-Z-00,Eduardovo,Medium,DOMI,Japan_Central,22,1,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,SandySunset,Ultra,CONQ,America_Central,216,13,254,60,Day,True,False,EAC,Production 2.0.2
190-JC-02,Salhan,Ultra,CONQ,Europe_Central,239,5,254,60,Day,True,False,EAC,Production 2.0.2
190-JC-01,TensaTown,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Salhan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
177-JD-03,Azagor,Medium,RUSH,Europe_Central,56,7,64,60,Day,True,False,EAC,Production 2.0.2
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JC-00,SandySunset,Big,FRONTLINE,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,Dustydew,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
Lonely Test,TensaTown,Tiny,TDM,Europe_Central,11,0,36,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-8V-00,Salhan,Big,DOMI,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-J8-00,SandySunset,Ultra,CONQ,Europe_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Basra,Ultra,CONQ,Brazil_Central,227,5,254,144,Day,False,False,EAC,Production 2.0.2
BattleBit Friends | Discord.gg/BBFriends,Azagor,Ultra,CONQ,America_Central,0,0,254,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
188-LD-02,SandySunset,Ultra,CONQ,America_Central,249,6,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-01,Valley,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Extended API Framework Build,Azagor,Tiny,TDM,Europe_Central,0,0,32,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LC-01,Namak,Big,DOMI,America_Central,119,8,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Salhan,Big,DOMI,Brazil_Central,128,0,128,144,Day,False,False,EAC,Production 2.0.2
177-JC-04,Frugis,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,249,5,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-J2-01,SandySunset,Ultra,DOMI,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-00,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-00,SandySunset,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Valley,Big,DOMI,America_Central,122,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-03,Salhan,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Lonovo,Medium,RUSH,America_Central,63,1,64,60,Night,True,False,EAC,Production 2.0.2
190-8Q-01,TensaTown,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,SandySunset,Ultra,DOMI,Brazil_Central,38,1,254,60,Day,True,False,EAC,Production 2.0.2
172-2G-00,Isle,Ultra,DOMI,Japan_Central,200,4,254,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Azagor,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JD-02,Isle,Ultra,DOMI,Europe_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
177-JD-04,SandySunset,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-8V-00,Salhan,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,Salhan,Ultra,DOMI,America_Central,78,13,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-02,TensaTown,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JN-01,Valley,Medium,RUSH,Europe_Central,36,1,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Salhan,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,Construction,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-LR-00,Namak,Ultra,DOMI,Japan_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-02,District,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,Construction,Big,DOMI,America_Central,122,6,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,Valley,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Salhan,Small,TDM,Brazil_Central,31,0,32,240,Day,False,False,EAC,Production 2.0.2
177-8Z-01,SandySunset,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Salhan,Medium,RUSH,Europe_Central,63,1,64,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Wakistan,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[ASMR]Gunner VS Hammer QUN644195819,Salhan,Tiny,TDM,Asia_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
