Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
174-8Y-00,WineParadise,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Frugis,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JD-01,TensaTown,Ultra,CONQ,Europe_Central,251,1,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Wakistan,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
190-JC-03,Valley,Medium,DOMI,Europe_Central,33,3,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-02,Azagor,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
RamboArena Development Server,Azagor,Big,CONQ,Asia_Central,0,0,128,144,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-J8-02,District,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,Azagor,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,SandySunset,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2
177-8Q-00,TensaTown,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-02,TensaTown,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
172-B2-00,Isle,Ultra,DOMI,Japan_Central,0,111,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,Frugis,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-03,Valley,Ultra,CONQ,Europe_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-03,Wakistan,Ultra,DOMI,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,District,Medium,DOMI,America_Central,58,4,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,WineParadise,Ultra,CONQ,America_Central,171,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,District,Small,DOMI,Europe_Central,4,1,32,240,Day,False,True,EAC,Production 2.0.2
177-JN-01,Construction,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,TensaTown,Big,DOMI,America_Central,116,12,128,60,Day,True,False,EAC,Production 2.0.2
177-8V-03,MultuIslands,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[KERM] Test,Construction,Medium,DOMI,America_Central,0,0,64,144,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-8V-01,District,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JN-00,SandySunset,Ultra,CONQ,Europe_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,SandySunset,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],SandySunset,Big,DOMI,Brazil_Central,124,1,128,144,Day,False,False,EAC,Production 2.0.2
177-JC-02,Salhan,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,District,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-00,SandySunset,Medium,DOMI,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Wakistan,Ultra,CONQ,America_Central,240,14,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Wakistan,Ultra,CONQ,Europe_Central,234,14,254,240,Day,False,False,EAC,Production 2.0.2
190-8Q-00,SandySunset,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
