Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
172-2R-00,Wakistan,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,Isle,Ultra,DOMI,Australia_Central,83,0,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Lonovo,Medium,DOMI,Brazil_Central,54,10,64,60,Night,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
RamboArena Development Server,Azagor,Big,CONQ,Asia_Central,0,0,128,144,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-00,Namak,Medium,RUSH,America_Central,58,3,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.0.2
176-JY-02,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,District,Medium,RUSH,America_Central,35,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,Namak,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,Valley,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
Python Community API Test,Isle,Medium,CONQ,Europe_Central,0,0,64,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-JB-00,SandySunset,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,Isle,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,TensaTown,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-82-00,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,District,Big,CaptureTheFlag,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
186-L7-04,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-05,Wakistan,Ultra,CONQ,America_Central,165,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-03,Wakistan,Big,DOMI,America_Central,120,4,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Valley,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
