Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
The Farming Zone | #1 | discord.gg/tfz,Wakistan,Ultra,CONQ,Australia_Central,1,0,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Aussie Battler Gaming | AU#2 | discord.gg/abg,Construction,Big,INFCONQ,Australia_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[ESP] [CEA] | RECLUTANDO | discord.me/clancea ,Salhan,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.10 Hotfix
CN |兰博电竞国服| #02 | 随机武器皮肤全解锁 | Q群:887245025,Valley,Tiny,TDM,Japan_Central,17,0,36,240,Day,False,False,EAC,Production 2.1.10 Hotfix
- [01] [240Hz] TBGCLAN.COM | ALL MAPS CONQUEST | RECRUITING,Wakistan,Big,CONQ,America_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.10 Hotfix
185-L9-00,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
 (eGO) Vanilla | US-CENTRAL | EdgeGamers.com,Azagor,Tiny,TDM,America_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.10 Hotfix
188-LC-01,WineParadise,Big,CONQ,America_Central,115,13,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Fast Respawn | No Snipers | Longer rounds | !rank | by EliteHunterZ,Frugis,Small,TDM,Europe_Central,1,0,74,120,Day,False,False,EAC,Production 2.1.10 Hotfix
186-LD-01,Lonovo,Big,CONQ,America_Central,128,0,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
177-24-00,Wakistan,Ultra,CONQ,Brazil_Central,208,3,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
666 Devil Dogs(TESTING),Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.10 Hotfix
185-L9-02,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
175-L7-01,WineParadise,Medium,DOMI,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Meridian Network,Old_Namak,Tiny,FFA,Australia_Central,5,0,16,60,Day,False,False,EAC,Production 2.1.10 Hotfix
SFW BattleBit Asia 002 discord.gg/55zgr8C,Azagor,Tiny,TDM,Asia_Central,1,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
184-JG-00,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Aussie Battler Gaming | AU#4 | discord.gg/abg,Salhan,Tiny,TDM,Australia_Central,0,0,16,240,Day,False,False,EAC,Production 2.1.10 Hotfix
Zombie Nightmare [Testing] | Hiring! | discord.axiomatikally.com,Wakistan,Ultra,FRONTLINE,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.10 Hotfix
[CN]UB社区 BBR 官方进度#03|国服|Q群：728824298,Azagor,Big,CONQ,Japan_Central,0,0,128,30,Day,False,False,EAC,Production 2.1.10 Hotfix
Lotus 23,Salhan,Tiny,TDM,America_Central,0,0,16,60,Day,False,False,EAC,Production 2.1.10 Hotfix
[Official Progression] [VANGUARD] 127v127 discord.gg/vanguardbb CLIPS COMPETITION $$,Azagor,Ultra,CONQ,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.10 Hotfix
186-LD-00,Namak,Medium,RUSH,America_Central,48,1,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
194-2G-00,SandySunset,Ultra,CONQ,Australia_Central,253,1,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Snipers Only discord.gg/QrbmzTDjDZ,Azagor,Small,TDM,Asia_Central,0,0,32,120,Day,False,False,EAC,Production 2.1.10 Hotfix
174-8Y-00,Eduardovo,Big,DOMI,America_Central,128,0,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
177-JC-01,Basra,Big,CONQ,Europe_Central,104,0,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
175-L7-02,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
GSH | Fast Respawn | Long Rounds | GunGame | VIP | Custom 240 Hz,Salhan,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.10 Hotfix
24/7 Capture The Flag | BattleBit Friends,District,Ultra,CaptureTheFlag,America_Central,152,5,254,120,Day,False,False,EAC,Production 2.1.10 Hotfix
SFW BattleBit Asia 003 discord.gg/55zgr8C,Azagor,Tiny,TDM,Asia_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
194-JJ-00,Frugis,Ultra,CONQ,America_Central,252,1,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Code's Dev Server,Construction,Tiny,TDM,America_Central,0,0,16,240,Day,False,True,EAC,Production 2.1.10 Hotfix
186-L8-00,TensaTown,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
[CN]UB社区 BBR 官方进度#04|国服|Q群：728824298,Azagor,Medium,CONQ,Japan_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Battlebit League (NA Central) Discord.gg/battlebitleague    [Weapons Unlocked]  ,Valley,Small,TDM,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.1.10 Hotfix
 [01][144Hz][Cla BR] Sem Chorar [Frontline 24/7],TensaTown,Ultra,FRONTLINE,Brazil_Central,251,2,254,144,Day,False,False,EAC,Production 2.1.10 Hotfix
185-L9-01,TensaTown,Big,CONQ,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
[ASMR]#1 小游戏循环|32v32|群644195819,Azagor,Tiny,TDM,Japan_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[BBC] ALL GAMEMODES | Battle Your Bit | Bob's BattleBit Community | BOBSQUAD.GG,MultuIslands,Tiny,RUSH,America_Central,1,0,36,60,Day,False,False,EAC,Production 2.1.10 Hotfix
[ASMR]#2 无征服|64v64|官方进度|禁倍镜|群644195819,Azagor,Big,DOMI,Japan_Central,0,1,128,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[NA-W] The Neighborhood's 24/7 Frontline | Recon Limit | No Waki/Sandy,Isle,Ultra,FRONTLINE,America_Central,253,1,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[Community] TGTV Gun Game,Old_MultuIslands,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
- [02] [240Hz] TBGCLAN.COM | ALL MAPS TDM |RECRUITING,Azagor,Small,TDM,America_Central,0,0,32,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[BBDE] Community Server,WineParadise,Small,DOMI,Europe_Central,0,0,32,60,Day,False,True,EAC,Production 2.1.10 Hotfix
Abusement Park | 24/7 Rush | Random Modifiers | discord.me/apc,District,Medium,RUSH,Europe_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
175-L7-00,TensaTown,Medium,DOMI,America_Central,39,3,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
174-8Y-01,Frugis,Medium,RUSH,America_Central,63,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
VDE Community Server,Frugis,Ultra,CONQ,Europe_Central,0,0,254,30,Day,False,True,EAC,Production 2.1.10 Hotfix
EASY Gaming | discord.gg/easycompany,Lonovo,Ultra,CONQ,America_Central,146,2,254,60,Night,False,False,EAC,Production 2.1.10 Hotfix
CN |兰博电竞国服| #99 官方进度 24/7 前线突破 |Q群:887245025,SandySunset,Big,FRONTLINE,Japan_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.10 Hotfix
174-JB-00,Namak,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
[PRUU-BR] GUN GAME 8x8 | Fast Respawn | discord.gg/pruu,River,Tiny,TDM,Brazil_Central,1,0,16,144,Day,False,False,EAC,Production 2.1.10 Hotfix
[BitFront] 24/7 Isle Bunker | 120 Hz | discord.gg/nSkrkzEdSu,Isle,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.10 Hotfix
[RS] Dev Server,Salhan,Big,CONQ,America_Central,0,0,128,60,Day,False,True,EAC,Production 2.1.10 Hotfix
186-LD-02,District,Ultra,CONQ,America_Central,183,1,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
![MiddleEast/SA] XolkBit [discord.gg/NfQXJZUzpv],Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.10 Hotfix
 [03][144Hz][Cla BR] Sem Chorar,Azagor,Medium,CONQ,Brazil_Central,36,0,64,144,Day,False,False,EAC,Production 2.1.10 Hotfix
[E4GL] DevServer,Salhan,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.1.10 Hotfix
[KERM] Dueling (WIP),Salhan,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.10 Hotfix
[JPN] FPS Syndrome | discord.gg/VqkN6MBfD,District,Medium,DOMI,Japan_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.10 Hotfix
SFW BattleBit Asia 004 discord.gg/55zgr8C,Azagor,Tiny,TDM,Asia_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
[Vietnam] bb.haicon.moe,TensaTown,Tiny,TDM,Asia_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.10 Hotfix
188-Z-00,Dustydew,Medium,RUSH,America_Central,61,3,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
[Community] El-Taberna | FrontLine & Domination,Salhan,Big,DOMI,Europe_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.10 Hotfix
[Community]BritishBob's Community Server,District,Small,RUSH,Europe_Central,0,0,32,90,Day,False,False,EAC,Production 2.1.10 Hotfix
Muj's Test Server | bepintest,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.10 Hotfix
174-JB-01,TensaTown,Ultra,CONQ,America_Central,249,5,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
185-LZ-00,Namak,Medium,RUSH,America_Central,55,7,64,60,Night,False,False,EAC,Production 2.1.10 Hotfix
[US] NamelessNoobs 24/7 Conquest,Azagor,Big,CONQ,America_Central,2,0,128,120,Day,False,False,EAC,Production 2.1.10 Hotfix
[BBOCE] Infantry Only 24/7 | join.bboce.net,Old_District,Ultra,DOMI,Australia_Central,1,0,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
"[EU]Jebiga-Gaming 24/7 DOMINATION MILSIM TESTING, All Unlocks, No Hitmarker, 2Classes per Squad |discord.gg/NUGgDxcEjA",Azagor,Big,DOMI,Europe_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.10 Hotfix
185-L4-00,SandySunset,Big,DOMI,America_Central,128,0,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Aussie Battler Gaming | AU#3 | discord.gg/abg,District,Medium,RUSH,Australia_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[GNA-03] All Modes/Maps/Classes,Old_Eduardovo,Ultra,CONQ,America_Central,252,2,254,144,Day,False,False,EAC,Production 2.1.10 Hotfix
188-LC-02,TensaTown,Ultra,CONQ,America_Central,228,26,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Sledmore's Mini Game Server,WineParadise,Tiny,TDM,Europe_Central,0,0,16,30,Day,False,True,EAC,Production 2.1.10 Hotfix
POWERBITS GAMETEAM |LOW PING| PBSGAMETEAM.COM  ,Salhan,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
#1 [EU] [ENG] INSOMNIA | discord.gg/insomniagc 127v127,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,True,EAC,Production 2.1.10 Hotfix
[GNA-01] 24/7 Limited Recons | Max 5,Wakistan,Ultra,DOMI,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
SFW BattleBit Asia 001 discord.gg/55zgr8C,TensaTown,Medium,CaptureTheFlag,Asia_Central,72,4,128,120,Day,False,False,EAC,Production 2.1.10 Hotfix
188-LP-01,Wakistan,Big,CONQ,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Physgun.com | Vanilla 240Hz,Dustydew,Ultra,CONQ,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
<io> Hunt Showdown [http://discord.io.community],Azagor,Ultra,FRONTLINE,Europe_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
185-LQ-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
Elite Soldiers Infantry Warfare | Join us at discord.elitesoldiers.nl,Azagor,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
172-AH-00,Frugis,Ultra,CONQ,America_Central,160,0,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
[AttackDev4000] Helicopters PVP | Spawn littlebird with pistol (M9),Wakistan,Ultra,CONQ,Europe_Central,11,0,254,60,Day,False,False,None,Production 2.1.10 Hotfix
DaGameroom,Old_Namak,Tiny,FFA,America_Central,5,0,36,120,Day,False,False,EAC,Production 2.1.10 Hotfix
185-LV-00,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
188-LD-00,TensaTown,Big,DOMI,America_Central,82,1,128,60,Day,False,False,EAC,Production 2.1.10 Hotfix
 [04][240Hz][Cla BR] Sem Chorar,Salhan,Small,TDM,Brazil_Central,13,0,32,240,Day,False,False,EAC,Production 2.1.10 Hotfix
VOXIDE | #2 | 24/7 Voxel Land | discord.gg/YSptkfu,VoxelLand,Ultra,VoxelFortify,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.10 Hotfix
