Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
186-LD-00,Lonovo,Medium,RUSH,America_Central,62,2,64,60,Night,True,False,EAC,Production 2.0.2
190-JY-02,TensaTown,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-J7-00,Wakistan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,SandySunset,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,Frugis,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Eduardovo,Big,CONQ,Europe_Central,30,0,128,240,Day,False,False,EAC,Production 2.0.2
[Physgun.com] Protect the VIP,District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
190-JD-02,SandySunset,Big,CONQ,Europe_Central,73,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8Z-01,Azagor,Medium,RUSH,Europe_Central,31,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-03,Wakistan,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,TensaTown,Ultra,FRONTLINE,America_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,District,Ultra,CONQ,America_Central,250,5,254,60,Night,True,False,EAC,Production 2.0.2
174-J8-03,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-02,Eduardovo,Medium,CONQ,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-02,Wakistan,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-02,MultuIslands,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-04,Frugis,Medium,RUSH,Europe_Central,30,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,Frugis,Medium,DOMI,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,Wakistan,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
194-BX-01,WineParadise,Ultra,CONQ,Australia_Central,192,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,District,Big,CONQ,America_Central,50,0,128,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,Isle,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,SandySunset,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,SandySunset,Ultra,CONQ,Europe_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-02,SandySunset,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-02,Wakistan,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,District,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,Namak,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Valley,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,Salhan,Big,CONQ,Europe_Central,86,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,WineParadise,Small,DOMI,Europe_Central,6,0,32,240,Day,False,True,EAC,Production 2.0.2
188-L8-00,Eduardovo,Medium,DOMI,America_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-01,District,Medium,RUSH,Europe_Central,41,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JN-01,Basra,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-24-00,River,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,River,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-24-01,Valley,Ultra,CONQ,Brazil_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
Developement Server [https://discord.gg/KsfM3Ymcve],Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JP-02,TensaTown,Ultra,FRONTLINE,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
Quakecon Lan Party Event,Valley,Medium,DOMI,America_Central,62,1,64,120,Day,True,False,EAC,Production 2.0.2
177-JC-04,Salhan,Ultra,CONQ,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,Wakistan,Big,DOMI,America_Central,84,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,MultuIslands,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-02,TensaTown,Ultra,FRONTLINE,America_Central,226,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,Valley,Medium,RUSH,America_Central,56,4,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-02,Lonovo,Big,CONQ,Europe_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-03,Azagor,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-02,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,Isle,Ultra,CONQ,Brazil_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-05,Construction,Big,DOMI,America_Central,69,0,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-04,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-JC-01,Salhan,Big,DOMI,Europe_Central,59,0,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,TensaTown,Big,CONQ,Europe_Central,125,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-05,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Wakistan,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JP-02,SandySunset,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,SandySunset,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation [dev][discord.gg/modest],TensaTown,Tiny,TDM,America_Central,2,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-00,Wakistan,Big,CONQ,America_Central,87,0,128,60,Day,True,False,EAC,Production 2.0.2
Julgers Development Server,Isle,Medium,CONQ,Europe_Central,1,0,150,60,Day,True,True,EAC,Production 2.0.1 - Community Servers
190-J8-01,Isle,Ultra,CONQ,Europe_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,Construction,Ultra,DOMI,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,Valley,Ultra,CONQ,America_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,Wakistan,Medium,DOMI,America_Central,44,8,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,Lonovo,Ultra,CONQ,America_Central,244,10,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,Salhan,Big,DOMI,Brazil_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,Eduardovo,Medium,DOMI,Japan_Central,2,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,Dustydew,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-02,District,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,Isle,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,TensaTown,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Azagor,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,SandySunset,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Valley,Medium,RUSH,Europe_Central,2,1,64,240,Day,False,False,EAC,Production 2.0.2
188-LC-00,Isle,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,Eduardovo,Medium,DOMI,Brazil_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Isle,Ultra,CONQ,Brazil_Central,251,3,254,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,37,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-05,Wakistan,Ultra,CONQ,America_Central,198,6,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
177-JC-02,Salhan,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-00,Wakistan,Ultra,CONQ,Europe_Central,155,1,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,Frugis,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
190-JN-00,Salhan,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Valley,Medium,RUSH,Europe_Central,53,4,64,60,Day,True,False,EAC,Production 2.0.2
"""EliteHunterZ Test server""",Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,False,EAC,Production 2.0.2
176-JR-03,Salhan,Medium,RUSH,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-04,Wakistan,Big,CONQ,Europe_Central,69,0,128,60,Day,True,False,EAC,Production 2.0.2
190-J7-04,Eduardovo,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-05,Wakistan,Big,CONQ,Europe_Central,32,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-01,Frugis,Big,CONQ,Europe_Central,103,9,128,60,Day,True,False,EAC,Production 2.0.2
186-L8-03,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,Salhan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Dustydew,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-02,TensaTown,Ultra,CONQ,America_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,Azagor,Medium,RUSH,Europe_Central,7,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,Basra,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-89-01,Dustydew,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Valley,Big,DOMI,Brazil_Central,128,0,128,144,Day,False,False,EAC,Production 2.0.2
172-B2-00,Dustydew,Medium,DOMI,Japan_Central,38,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-01,Lonovo,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
177-8Q-02,Wakistan,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-01,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-8Z-02,TensaTown,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Frugis,Small,TDM,Brazil_Central,29,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,WineParadise,Ultra,CONQ,Europe_Central,66,0,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Basra,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2
190-8Q-01,Namak,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-03,Valley,Medium,RUSH,Europe_Central,58,6,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-02,Frugis,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Z-02,Basra,Ultra,CONQ,Europe_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Basra,Ultra,CONQ,America_Central,244,3,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,Wakistan,Big,DOMI,America_Central,113,5,128,60,Night,True,False,EAC,Production 2.0.2
177-8Q-00,Salhan,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-03,Salhan,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,Namak,Medium,RUSH,America_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Eduardovo,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,WineParadise,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
Toxic test server,Isle,Medium,CONQ,Europe_Central,0,0,150,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-J8-00,Wakistan,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
172-8Z-00,SandySunset,Ultra,DOMI,Japan_Central,167,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,District,Small,RUSH,Europe_Central,2,0,32,240,Day,False,True,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
190-J7-02,Construction,Big,DOMI,Europe_Central,124,3,128,60,Day,True,False,EAC,Production 2.0.2
Totally Not A weird Server,Azagor,Tiny,TDM,Europe_Central,2,0,36,30,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JD-03,TensaTown,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JD-00,Salhan,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Lonovo,Big,CONQ,Europe_Central,70,0,128,60,Night,True,False,EAC,Production 2.0.2
190-JC-05,Valley,Medium,RUSH,Europe_Central,39,0,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-01,Salhan,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Valley,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,SandySunset,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Frugis,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Eduardovo,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-89-00,TensaTown,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Wakistan,Medium,DOMI,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Eduardovo,Medium,DOMI,Brazil_Central,64,0,64,144,Day,False,False,EAC,Production 2.0.2
172-JG-00,Basra,Ultra,CONQ,Japan_Central,97,0,254,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer | discord.gg/E4GL | E4GL.COM,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Lonovo,Ultra,CONQ,Europe_Central,121,1,254,240,Night,False,False,EAC,Production 2.0.2
186-LD-03,Dustydew,Ultra,CONQ,America_Central,241,9,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,Namak,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,Namak,Medium,RUSH,Europe_Central,54,2,64,60,Day,True,False,EAC,Production 2.0.2
