Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
188-L8-01,OilDunes,Ultra,DOMI,America_Central,0,1,254,60,Day,True,False,EAC,Production 2.0.2
172-L4-00,Namak,Medium,DOMI,Japan_Central,57,0,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,District,Ultra,CONQ,Europe_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,Namak,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
190-J8-00,Wakistan,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-02,Basra,Big,CONQ,Europe_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
190-8Z-02,SandySunset,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-03,Salhan,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
190-JN-04,Wakistan,Ultra,CONQ,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-03,Wakistan,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-03,District,Ultra,CONQ,Europe_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
194-BX-00,Frugis,Ultra,DOMI,Australia_Central,35,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Azagor,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
177-89-01,Valley,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-8Z-01,Namak,Medium,RUSH,Europe_Central,59,4,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-04,WineParadise,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
Lonely Test,Basra,Tiny,TDM,Europe_Central,12,0,36,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-AL-02,Salhan,Big,CONQ,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,WineParadise,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-02,Eduardovo,Big,CONQ,Europe_Central,73,1,128,60,Day,True,False,EAC,Production 2.0.2
177-89-02,WineParadise,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
172-21-00,Salhan,Medium,RUSH,Japan_Central,16,1,64,60,Night,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Azagor,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JN-02,TensaTown,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,Frugis,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | 25/7 Rush | Random Game Modifiers,District,Ultra,CONQ,Europe_Central,1,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
185-LV-01,Namak,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-02,WineParadise,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,SandySunset,Ultra,FRONTLINE,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-J8-01,Valley,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,District,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
190-JN-00,Namak,Medium,DOMI,Europe_Central,60,2,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,MultuIslands,Medium,RUSH,America_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,Lonovo,Big,DOMI,America_Central,124,3,128,60,Night,True,False,EAC,Production 2.0.2
177-8Q-00,Wakistan,Medium,DOMI,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,SandySunset,Ultra,CONQ,Japan_Central,214,0,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,District,Ultra,CONQ,America_Central,1,219,254,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Basra,Big,CONQ,Europe_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,SandySunset,Big,DOMI,America_Central,124,3,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-04,SandySunset,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JY-02,TensaTown,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,Isle,Ultra,DOMI,America_Central,224,9,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-02,Namak,Ultra,DOMI,Europe_Central,242,12,254,60,Day,True,False,EAC,Production 2.0.2
174-82-00,TensaTown,Medium,RUSH,America_Central,62,2,64,60,Night,True,False,EAC,Production 2.0.2
177-JC-00,Salhan,Medium,RUSH,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,Basra,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8Z-02,District,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Gun Game Test,Azagor,Small,TDM,Europe_Central,27,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-J7-00,WineParadise,Big,CONQ,Europe_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Lonovo,Ultra,CONQ,Europe_Central,205,13,254,60,Day,True,False,EAC,Production 2.0.2
177-J7-02,District,Medium,RUSH,Europe_Central,42,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Valley,Big,CONQ,Europe_Central,127,1,128,240,Day,False,False,EAC,Production 2.0.2
177-JP-01,District,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,TensaTown,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Wakistan,Medium,DOMI,Brazil_Central,62,1,64,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,2,0,254,60,Day,True,False,EAC,Production 2.0.2
177-J8-02,District,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Namak,Medium,RUSH,America_Central,62,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,SandySunset,Medium,DOMI,America_Central,39,3,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-02,Wakistan,Ultra,CONQ,Europe_Central,2,189,254,60,Day,True,False,EAC,Production 2.0.2
190-JC-01,Valley,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
177-JD-03,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JC-00,Lonovo,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Valley,Small,DOMI,Europe_Central,14,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,Wakistan,Ultra,CONQ,America_Central,245,8,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,Frugis,Medium,RUSH,America_Central,54,2,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-00,Salhan,Big,CONQ,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
177-J8-00,Valley,Ultra,CONQ,Europe_Central,248,5,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Salhan,Ultra,CONQ,Brazil_Central,199,8,254,144,Day,False,False,EAC,Production 2.0.2
BattleBit Friends | Discord.gg/BBFriends,Azagor,Ultra,CONQ,America_Central,0,0,254,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
188-LD-02,District,Ultra,CONQ,America_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-01,Dustydew,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Extended API Framework Build,Azagor,Tiny,TDM,Europe_Central,0,0,32,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LC-01,Salhan,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Azagor,Big,DOMI,Brazil_Central,126,2,128,144,Day,False,False,EAC,Production 2.0.2
177-JC-04,Salhan,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,WineParadise,Ultra,CONQ,Europe_Central,247,7,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-J2-01,TensaTown,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-00,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-00,Basra,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Isle,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Salhan,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-8Q-03,Lonovo,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,MultuIslands,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-01,River,Ultra,CONQ,Europe_Central,252,2,254,60,Night,True,False,EAC,Production 2.0.2
190-Y-00,Isle,Ultra,CONQ,Brazil_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,WineParadise,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Azagor,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JD-02,Frugis,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
177-JD-04,WineParadise,Big,CONQ,Europe_Central,77,0,128,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
189-8N-02,District,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-00,Namak,Medium,RUSH,Europe_Central,0,64,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,SandySunset,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-02,WineParadise,Big,CONQ,Europe_Central,0,108,128,60,Day,True,False,EAC,Production 2.0.2
190-JN-01,District,Medium,RUSH,Europe_Central,57,5,64,60,Night,True,False,EAC,Production 2.0.2
184-JG-00,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,WineParadise,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-LR-00,Valley,Ultra,DOMI,Japan_Central,173,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-02,Isle,Big,CONQ,Europe_Central,105,3,128,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,TensaTown,Big,DOMI,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,Salhan,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Salhan,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Construction,Small,TDM,Brazil_Central,23,0,32,240,Day,False,False,EAC,Production 2.0.2
177-8Z-01,Salhan,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Dustydew,Medium,RUSH,Europe_Central,64,0,64,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,253,1,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[ASMR]Gunner VS Hammer QUN644195819,Salhan,Tiny,TDM,Asia_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
