Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
174-J8-02,District,Medium,RUSH,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
172-X-00,SandySunset,Ultra,CONQ,Japan_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
177-J8-00,Wakistan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-BX-01,Valley,Ultra,CONQ,Australia_Central,205,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,District,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,Basra,Big,CONQ,Europe_Central,96,0,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,Wakistan,Big,DOMI,Europe_Central,105,10,128,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,River,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-01,District,Medium,DOMI,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-02,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,Namak,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,Wakistan,Big,CONQ,Europe_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-L8-00,District,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-01,MultuIslands,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JN-01,Lonovo,Ultra,CONQ,Europe_Central,251,3,254,60,Night,True,False,EAC,Production 2.0.2
177-24-00,Wakistan,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,OilDunes,Ultra,DOMI,America_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
177-24-01,Isle,Ultra,DOMI,Brazil_Central,195,10,254,60,Day,True,False,EAC,Production 2.0.2
Developement Server [https://discord.gg/KsfM3Ymcve],WineParadise,Small,FFA,Europe_Central,1,0,64,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JP-02,Wakistan,Ultra,FRONTLINE,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
Quakecon Lan Party Event,District,Medium,RUSH,America_Central,64,0,64,120,Day,True,False,EAC,Production 2.0.2
172-24-00,Frugis,Medium,RUSH,Japan_Central,49,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,Lonovo,Medium,RUSH,Europe_Central,60,3,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-00,Lonovo,Big,CONQ,Europe_Central,69,1,128,60,Night,True,False,EAC,Production 2.0.2
176-AL-02,Wakistan,Ultra,FRONTLINE,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,Namak,Medium,DOMI,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-02,Wakistan,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
186-LD-02,MultuIslands,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,Basra,Ultra,CONQ,Brazil_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
TGTV Server,Dustydew,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,False,None,Production 2.0.1 - Community Servers
190-JC-01,Wakistan,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,SandySunset,Big,CONQ,Europe_Central,123,4,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-05,Valley,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Isle,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,TensaTown,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation [dev][discord.gg/modest],WineParadise,Small,TDM,America_Central,2,0,74,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-00,Salhan,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Valley,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,TensaTown,Ultra,CONQ,America_Central,217,15,254,60,Day,True,False,EAC,Production 2.0.2
172-8X-00,Isle,Ultra,CONQ,Japan_Central,201,2,254,60,Day,True,False,EAC,Production 2.0.2
172-Z-00,SandySunset,Medium,DOMI,Japan_Central,0,50,64,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,MultuIslands,Medium,RUSH,Japan_Central,43,2,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,District,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
172-A2-00,Isle,Medium,DOMI,Japan_Central,34,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,Eduardovo,Big,CONQ,Europe_Central,119,7,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Frugis,Ultra,CONQ,America_Central,182,3,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,SandySunset,Ultra,DOMI,America_Central,21,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Eduardovo,Medium,DOMI,Europe_Central,63,1,64,240,Day,False,False,EAC,Production 2.0.2
188-LC-00,District,Ultra,DOMI,America_Central,220,18,254,60,Day,True,False,EAC,Production 2.0.2
172-2R-00,Salhan,Ultra,DOMI,Japan_Central,0,107,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Isle,Ultra,CONQ,Brazil_Central,252,1,254,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,27,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-05,District,Ultra,CONQ,America_Central,249,3,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Wakistan,Ultra,CONQ,America_Central,250,4,254,120,Day,False,False,EAC,Production 2.0.2
177-JC-02,TensaTown,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-00,Basra,Ultra,CONQ,Europe_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,Namak,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-JN-00,SandySunset,Big,DOMI,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Namak,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
"""EliteHunterZ Test server""",Azagor,Small,TDM,Europe_Central,0,1,32,120,Day,False,False,EAC,Production 2.0.2
176-JR-03,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
172-P-00,SandySunset,Ultra,CONQ,Japan_Central,179,1,254,60,Day,True,False,EAC,Production 2.0.2
177-8Q-01,WineParadise,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-01,Valley,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Valley,Medium,RUSH,America_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
172-LR-00,SandySunset,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,Frugis,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,Salhan,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-89-01,TensaTown,Medium,RUSH,Europe_Central,45,2,64,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],District,Big,DOMI,Brazil_Central,128,0,128,144,Day,False,False,EAC,Production 2.0.2
172-B2-00,Frugis,Medium,DOMI,Japan_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-01,MultuIslands,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-01,Valley,Ultra,CONQ,America_Central,244,7,254,60,Day,True,False,EAC,Production 2.0.2
Toxic test server,Azagor,Tiny,TDM,Europe_Central,51,0,36,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Azagor,Small,RUSH,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Wakistan,Ultra,CONQ,Europe_Central,196,4,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,203,12,254,240,Day,False,False,EAC,Production 2.0.2
190-8Q-01,District,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-03,District,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-02,Namak,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
190-8Z-02,Salhan,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Basra,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,SandySunset,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-03,WineParadise,Medium,DOMI,Europe_Central,44,8,64,60,Day,True,False,EAC,Production 2.0.2
172-2-00,Construction,Medium,DOMI,Japan_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,WineParadise,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,Isle,Medium,DOMI,Europe_Central,52,2,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-00,Valley,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,Azagor,Small,TDM,Europe_Central,1,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-8Z-00,Valley,Ultra,DOMI,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,District,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
172-21-00,Namak,Ultra,DOMI,Japan_Central,115,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,TensaTown,Ultra,CONQ,Europe_Central,241,12,254,60,Day,True,False,EAC,Production 2.0.2
190-JD-03,Basra,Big,CONQ,Europe_Central,124,2,128,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JD-00,Namak,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Frugis,Big,DOMI,Europe_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
172-L4-00,TensaTown,Medium,DOMI,Japan_Central,39,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,MultuIslands,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,WineParadise,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Basra,Ultra,CONQ,Europe_Central,217,19,254,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Valley,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,56,3,64,144,Day,False,False,EAC,Production 2.0.2
172-JG-00,Namak,Ultra,DOMI,Japan_Central,200,1,254,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer | discord.gg/E4GL | E4GL.COM,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU3] | discord.gg/tlr,WineParadise,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2
174-J8-01,Construction,Medium,CONQ,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,District,Small,RUSH,Europe_Central,1,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
