Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
177-89-00,SandySunset,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
172-L1-00,SandySunset,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,District,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-86-00,Azagor,Ultra,DOMI,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-00,Namak,Medium,RUSH,Europe_Central,50,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Salhan,Big,DOMI,Europe_Central,120,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-JN-00,Construction,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,TensaTown,Ultra,CONQ,Europe_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
194-BX-00,Wakistan,Ultra,CONQ,Australia_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,WineParadise,Small,TDM,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
190-JD-00,Salhan,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
Julgers' development server,Azagor,Tiny,TDM,Developer_Server,0,0,16,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,Namak,Medium,DOMI,Europe_Central,45,2,64,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,18,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-8Z-00,Valley,Big,CONQ,Europe_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,Frugis,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,TensaTown,Medium,RUSH,Europe_Central,64,0,64,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
185-L9-04,Namak,Big,DOMI,America_Central,88,3,128,60,Day,True,False,EAC,Production 2.0.2
