Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
174-JB-01,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-03,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-J4-00,Wakistan,Ultra,CONQ,Australia_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-02,Construction,Big,DOMI,America_Central,89,0,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-02,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,Construction,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-BX-01,TensaTown,Ultra,CONQ,Australia_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,Wakistan,Big,DOMI,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
186-L7-02,Dustydew,Big,DOMI,America_Central,87,0,128,60,Day,True,False,EAC,Production 2.0.2
188-Z-02,Lonovo,Ultra,CONQ,America_Central,254,0,254,60,Night,True,False,EAC,Production 2.0.2
172-B6-00,Namak,Ultra,DOMI,Japan_Central,208,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-02,Valley,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-02,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,SandySunset,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,TensaTown,Medium,RUSH,America_Central,45,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Dustydew,Medium,RUSH,America_Central,60,4,64,60,Night,True,False,EAC,Production 2.0.2
186-L7-03,TensaTown,Big,CaptureTheFlag,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-L8-00,Azagor,Medium,RUSH,America_Central,52,1,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,MultuIslands,Medium,DOMI,America_Central,62,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LP-00,Namak,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-24-00,Azagor,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,TensaTown,Ultra,CONQ,America_Central,179,5,254,60,Day,True,False,EAC,Production 2.0.2
177-24-01,WineParadise,Ultra,CONQ,Brazil_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
Developement Server [https://discord.gg/KsfM3Ymcve],Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2G-00,TensaTown,Ultra,CONQ,Australia_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
Quakecon Lan Party Event,Valley,Medium,RUSH,America_Central,0,64,64,120,Day,True,False,EAC,Production 2.0.2
172-JR-00,Namak,Ultra,DOMI,Japan_Central,174,7,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,Wakistan,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,Salhan,Medium,DOMI,Europe_Central,45,0,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-02,SandySunset,Ultra,FRONTLINE,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-03,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-02,Lonovo,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,District,Ultra,CONQ,Brazil_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-05,WineParadise,Big,DOMI,America_Central,85,0,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-04,Lonovo,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Isle,Big,CONQ,America_Central,123,4,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-05,Frugis,Ultra,CONQ,America_Central,201,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Lonovo,Big,CONQ,America_Central,126,2,128,60,Night,True,False,EAC,Production 2.0.2
176-AL-04,Valley,Ultra,CONQ,America_Central,191,6,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,MultuIslands,Big,DOMI,America_Central,85,0,128,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game) [dev mode],River,Tiny,TDM,America_Central,2,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-00,Namak,Big,DOMI,America_Central,91,0,128,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Basra,Ultra,CONQ,Europe_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,Salhan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,Wakistan,Ultra,CONQ,America_Central,243,11,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,Basra,Ultra,CONQ,America_Central,182,0,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,Wakistan,Big,DOMI,Brazil_Central,98,0,128,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,Lonovo,Medium,DOMI,Japan_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,TensaTown,Medium,RUSH,America_Central,0,57,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,Salhan,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
172-2R-00,District,Ultra,DOMI,Japan_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Valley,Ultra,CONQ,America_Central,132,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,Valley,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Valley,Medium,RUSH,Europe_Central,0,0,64,240,Day,False,False,EAC,Production 2.0.2
188-LC-00,Valley,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,Isle,Medium,DOMI,Brazil_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],SandySunset,Ultra,CONQ,Brazil_Central,134,0,254,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,23,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-05,Lonovo,Ultra,CONQ,America_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,1,0,254,120,Day,False,True,EAC,Production 2.0.2
174-JB-04,Azagor,Medium,RUSH,America_Central,19,0,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,Construction,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Namak,Medium,CONQ,Japan_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JD-00,Frugis,Medium,RUSH,Europe_Central,56,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-03,Namak,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
186-LP-03,Valley,Ultra,DOMI,America_Central,243,10,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-03,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,WineParadise,Ultra,CONQ,America_Central,243,11,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Frugis,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-02,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-24-02,Namak,Medium,DOMI,Brazil_Central,34,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,District,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-04,Dustydew,Medium,RUSH,America_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Namak,Big,DOMI,Brazil_Central,19,86,128,144,Day,False,False,EAC,Production 2.0.2
176-JY-03,Namak,Medium,RUSH,America_Central,62,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-01,Dustydew,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-03,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],SandySunset,Small,TDM,Brazil_Central,18,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Salhan,Ultra,CONQ,Europe_Central,4,0,254,240,Day,False,False,EAC,Production 2.0.2
185-LV-03,TensaTown,Big,CONQ,America_Central,116,5,128,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,Basra,Ultra,CONQ,Japan_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,Frugis,Ultra,CONQ,America_Central,186,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LP-01,Salhan,Medium,DOMI,America_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,River,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
186-LD-04,Namak,Big,DOMI,America_Central,96,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,TensaTown,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,District,Medium,DOMI,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,WineParadise,Big,CONQ,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
186-LP-02,Lonovo,Medium,RUSH,America_Central,58,4,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-00,SandySunset,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,Eduardovo,Ultra,CONQ,America_Central,173,0,254,60,Day,True,False,EAC,Production 2.0.2
172-8Z-00,Basra,Ultra,CONQ,Japan_Central,236,9,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LC-02,Namak,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
188-LP-03,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2R-00,TensaTown,Ultra,CONQ,Australia_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
188-L8-01,WineParadise,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Namak,Medium,RUSH,America_Central,47,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,Valley,Big,DOMI,America_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Frugis,Ultra,CONQ,Europe_Central,191,5,254,60,Day,True,False,EAC,Production 2.0.2
"""EliteHunterZ Test server""",Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
184-JG-00,TensaTown,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],SandySunset,Medium,DOMI,Brazil_Central,50,0,64,144,Day,False,False,EAC,Production 2.0.2
172-JG-00,Azagor,Ultra,DOMI,Japan_Central,251,1,254,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer | discord.gg/E4GL | E4GL.COM,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Basra,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
186-LD-03,Lonovo,Ultra,CONQ,America_Central,180,0,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,TensaTown,Medium,DOMI,Europe_Central,60,1,64,60,Day,True,False,EAC,Production 2.0.2
