Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
172-L4-00,Azagor,Ultra,DOMI,Japan_Central,251,3,254,60,Day,False,False,EAC,Production 2.1.2
188-LP-00,SandySunset,Medium,RUSH,America_Central,62,2,64,60,Day,False,False,EAC,Production 2.1.2
[ESP] [CEA] | RECLUTANDO | discord.me/clancea ,TensaTown,Big,FRONTLINE,Europe_Central,195,2,198,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia 003 discord.gg/55zgr8C,Salhan,Big,CONQ,Asia_Central,127,0,128,120,Day,False,False,EAC,Production 2.1.2
Zombie Nightmare | In Development | HIRING! | discord.axiomatikally.com,Wakistan,Ultra,DOMI,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.2
190-8Q-01,TensaTown,Medium,CONQ,Europe_Central,59,3,64,60,Day,False,False,EAC,Production 2.1.2
[RS] Rogue Soldiers Hardcore | RSClan.gg | Discord.gg/RSClan,Valley,Big,CONQ,America_Central,44,3,128,120,Day,False,False,EAC,Production 2.1.2
177-JP-01,SandySunset,Medium,DOMI,Europe_Central,52,8,64,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia 004 discord.gg/55zgr8C,TensaTown,Tiny,TDM,Asia_Central,26,0,36,120,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#01|国服|原生|Q群：728824298,Basra,Ultra,CONQ,Japan_Central,172,1,254,240,Day,False,False,EAC,Production 2.1.2
177-J8-00,Isle,Ultra,CONQ,Europe_Central,238,16,254,60,Day,False,False,EAC,Production 2.1.2
190-8Z-01,Azagor,Ultra,CONQ,Europe_Central,250,4,254,60,Day,False,False,EAC,Production 2.1.2
Aussie Battler Gaming | AU#3 | Rush 24/7 |discord.gg/abg,District,Medium,RUSH,Australia_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
172-AH-00,TensaTown,Big,DOMI,America_Central,125,2,128,60,Day,False,False,EAC,Production 2.1.2
172-BX-01,Namak,Ultra,DOMI,Japan_Central,252,2,254,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#03|国服|快速复活+快速载具刷新|Q群：728824298,Azagor,Big,CONQ,Japan_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.2
177-8Q-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.2
Lifesteal Gungame [https://dsc.gg/bblifesteal],Old_Namak,Tiny,TDM,Europe_Central,22,0,36,120,Day,False,False,EAC,Production 2.1.2
190-J8-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.2
190-JC-00,Salhan,Medium,RUSH,Europe_Central,61,3,64,60,Day,False,False,EAC,Production 2.1.2
189-8N-00,Wakistan,Ultra,CONQ,Europe_Central,250,4,254,60,Day,False,False,EAC,Production 2.1.2
190-JC-01,Wakistan,Big,CONQ,Europe_Central,126,0,128,60,Day,False,False,EAC,Production 2.1.2
[CN]ASMR#2 步战|官方进度|64v64|群644195819,Azagor,Tiny,TDM,Japan_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
Modest Escalation (Team Gun Game) #1,TensaTown,Small,TDM,America_Central,25,0,64,120,Day,False,False,EAC,Production 2.1.2
177-24-00,WineParadise,Medium,DOMI,Brazil_Central,50,1,64,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#02|国服|快速复活+快速载具刷新|Q群：728824298,Azagor,Ultra,CONQ,Japan_Central,1,0,254,240,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Frontline 24/7 | discord.gg/easycompany,Azagor,Ultra,FRONTLINE,America_Central,3,0,254,60,Day,False,False,EAC,Production 2.1.2
 [02][144Hz][Cla BR] Sem Chorar [Dom 24/7],Salhan,Big,DOMI,Brazil_Central,116,2,128,144,Day,False,False,EAC,Production 2.1.2
177-89-01,Construction,Big,DOMI,Europe_Central,86,0,128,60,Day,False,False,EAC,Production 2.1.2
177-JP-00,SandySunset,Big,CONQ,Europe_Central,122,6,128,60,Day,False,False,EAC,Production 2.1.2
190-JD-00,SandySunset,Medium,RUSH,Europe_Central,61,3,64,60,Day,False,False,EAC,Production 2.1.2
#3 [EU] [ENG] [OFFICIAL PROGRESSION] [HARDCORE] | INSOMNIA discord.gg/insomniagc | 16v16 HARDCORE,Azagor,Tiny,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.1.2
Elite Soldiers Infantry Warfare | Join us at discord.elitesoldiers.nl,Namak,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.2
190-J8-01,Wakistan,Ultra,CONQ,Europe_Central,0,224,254,60,Day,False,False,EAC,Production 2.1.2
#1 [EU] [ENG] INSOMNIA | discord.gg/insomniagc 127v127,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,True,EAC,Production 2.1.2
[RU]RED:S #1 24\7 Frontline|Sniper Slots,SandySunset,Ultra,FRONTLINE,Europe_Central,245,9,254,124,Day,False,False,EAC,Production 2.1.2
PixelProwler | 24/7 | 60Hz | NEW TRENCH!,VoxelLand,Ultra,VoxelFortify,Europe_Central,75,0,254,60,Day,False,False,EAC,Production 2.1.2
[BBC] 24/7 FRONTLINE | Bob's BattleBit Community | BOBSQUAD.GG,SandySunset,Ultra,FRONTLINE,America_Central,0,0,254,60,Day,False,False,None,Production 2.1.2
172-82-00,Valley,Big,DOMI,Japan_Central,107,2,128,60,Day,False,False,EAC,Production 2.1.2
[Official Progression] Arckei Network #3,SandySunset,Medium,DOMI,America_Central,62,2,64,120,Day,False,False,None,Production 2.1.2
8v8 TDM Only Old Maps! | dc.polybb.de,Old_MultuIslands,Tiny,TDM,Europe_Central,16,0,16,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia 002 discord.gg/55zgr8C,Azagor,Tiny,TDM,Asia_Central,1,0,36,120,Day,False,False,EAC,Production 2.1.2
[Official Progression] Arckei Network #1,Azagor,Tiny,TDM,America_Central,2,0,16,120,Day,False,True,EAC,Production 2.1.2
[BBC] ALL GAMEMODES | Battle Your Bit | Bob's BattleBit Community | BOBSQUAD.GG,Azagor,Ultra,CONQ,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
177-JD-01,Eduardovo,Medium,DOMI,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.2
[Official Progression] Arckei Network #4,Azagor,Medium,DOMI,America_Central,9,5,64,120,Day,False,False,EAC,Production 2.1.2
 [01][144Hz][Cla BR] Sem Chorar [Frontline 24/7],Wakistan,Ultra,FRONTLINE,Brazil_Central,101,3,254,144,Day,False,False,EAC,Production 2.1.2
[Official Progression] Arckei Network #2,Namak,Medium,DOMI,America_Central,64,0,64,120,Day,False,False,EAC,Production 2.1.2
24/7 Rush | Abusement Park | Random Modifiers | discord.me/apc,Azagor,Medium,RUSH,Europe_Central,2,0,64,60,Day,False,False,EAC,Production 2.1.2
190-8Q-02,TensaTown,Ultra,CONQ,Europe_Central,253,1,254,60,Day,False,False,EAC,Production 2.1.2
Infantry Paradise | Sniper-Limit/No-Vehicles | discord.gg/LONWP,Namak,Ultra,INFCONQ,Europe_Central,120,4,254,120,Day,False,False,EAC,Production 2.1.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Isle,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
Aussie Battler Gaming | AU#2 | Infantry Only | discord.gg/abg,Construction,Big,INFCONQ,Australia_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.2
[KERM] Dueling (WIP),Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
188-LC-00,District,Ultra,CONQ,America_Central,247,7,254,60,Day,False,False,EAC,Production 2.1.2
Promod Medic Only!,Azagor,Small,TDM,Australia_Central,0,0,32,120,Day,False,False,EAC,Production 2.1.10 Hotfix
SOTT Age of Shovels Server,VoxelLand,Ultra,VoxelFortify,Europe_Central,1,0,254,60,Day,False,True,None,Production 2.1.2
[Community] TGTV Frontline Chaos | Max Level | 1.5x Speed,Namak,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
 [03][144Hz][Cla BR] Sem Chorar [Rush/CTF/Domi],Salhan,Medium,RUSH,Brazil_Central,1,0,64,144,Day,False,False,EAC,Production 2.1.2
188-Z-00,Salhan,Ultra,CONQ,America_Central,225,20,254,60,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #99 官方进度 24/7 前线突破 |Q群:887245025,SandySunset,Ultra,FRONTLINE,Japan_Central,3,0,254,240,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Conquest 24/7 | discord.gg/easycompany,SandySunset,Ultra,CONQ,America_Central,253,0,254,60,Day,False,False,EAC,Production 2.1.2
Code's Dev Server,Construction,Tiny,TDM,America_Central,0,0,16,240,Day,False,True,EAC,Production 2.1.10 Hotfix
172-8P-00,Salhan,Ultra,DOMI,Japan_Central,195,5,254,60,Day,False,False,EAC,Production 2.1.2
172-2-00,Namak,Medium,RUSH,Japan_Central,44,1,64,60,Day,False,False,EAC,Production 2.1.2
[CN]ASMR#1 小游戏循环|32v32|群644195819,Valley,Small,TDM,Japan_Central,30,1,64,240,Day,False,False,EAC,Production 2.1.2
Infection | BattleBit Friends,Dustydew,Big,DOMI,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.10 Hotfix
[E4GL] | The Eagle Elite #8 | discord.gg/E4GL,Old_OilDunes,Ultra,CONQ,Europe_Central,252,2,254,120,Day,False,False,EAC,Production 2.1.2
Meridian Network,Azagor,Medium,RUSH,Australia_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.10 Hotfix
190-JD-01,SandySunset,Ultra,CONQ,Europe_Central,249,3,254,60,Day,False,False,EAC,Production 2.1.2
[Community] El-Taberna | FrontLine & Domination,Azagor,Small,TDM,Europe_Central,0,0,32,60,Day,False,False,EAC,Production 2.1.2
[Community] TGTV Gun Game,Azagor,Tiny,TDM,Europe_Central,1,0,36,120,Day,False,False,EAC,Production 2.1.2
177-JD-00,SandySunset,Big,CONQ,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
177-8V-01,SandySunset,Medium,DOMI,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.2
172-BX-00,Valley,Medium,DOMI,Japan_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
[bloodisgood.eu] Zombies [DEVELOPMENT],MultuIslands,Ultra,DOMI,Europe_Central,85,3,254,120,Night,False,False,EAC,Production 2.1.2
194-2G-00,Eduardovo,Ultra,CONQ,Australia_Central,102,0,254,60,Day,False,False,EAC,Production 2.1.2
 [04][240Hz][Cla BR] Sem Chorar,Construction,Small,TDM,Brazil_Central,22,0,32,240,Day,False,False,EAC,Production 2.1.2
172-J1-00,Valley,Medium,DOMI,Japan_Central,62,0,64,60,Day,False,False,EAC,Production 2.1.2
[BBOCE] Infantry Only 24/7 | join.bboce.net,Old_District,Ultra,DOMI,Australia_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
177-JC-00,Azagor,Big,CONQ,Europe_Central,124,3,128,60,Day,False,False,EAC,Production 2.1.2
177-8Q-01,Frugis,Ultra,CONQ,Europe_Central,183,7,254,60,Day,False,False,EAC,Production 2.1.2
190-JP-00,Wakistan,Ultra,CONQ,Europe_Central,251,3,254,60,Day,False,False,EAC,Production 2.1.2
Snipers Only | BattleBit Friends,Eduardovo,Big,INFCONQ,America_Central,0,0,128,120,Day,False,True,EAC,Production 2.1.10 Hotfix
[JPN] FPS Syndrome | ケイドロ (Cops & Robbers) | discord.gg/VDcNxGvVGS,River,Small,TDM,Japan_Central,3,0,32,120,Day,False,True,EAC,Production 2.1.2
EASY Gaming | Infantry Conquest 24/7 | discord.gg/easycompany,District,Big,INFCONQ,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.1.2
177-8V-00,Dustydew,Medium,RUSH,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.2
177-8V-02,TensaTown,Ultra,CONQ,Europe_Central,250,4,254,60,Day,False,False,EAC,Production 2.1.2
190-Y-00,TensaTown,Ultra,CONQ,Brazil_Central,207,5,254,60,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #02 | 随机武器皮肤全解锁 | Q群:887245025,WineParadise,Tiny,TDM,Japan_Central,1,0,36,240,Day,False,False,EAC,Production 2.1.2
[BBC] 24/7 DOMINATION | DOMI MOMMY | Bob's BattleBit Community | BOBSQUAD.GG,Isle,Ultra,DOMI,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
[Community][casual]Grizzley's battlebits Server,Lonovo,Tiny,TDM,America_Central,3,0,16,120,Night,False,False,EAC,Production 2.1.2
[AttackDev4000] Helicopters PVP | Spawn littlebird with pistol (M9),Wakistan,Big,CONQ,Europe_Central,12,0,198,60,Day,False,False,None,Production 2.1.2
- [02] [240Hz] TBGCLAN.COM | ALL MAPS TDM |RECRUITING,Azagor,Small,TDM,America_Central,0,0,32,240,Day,False,False,EAC,Production 2.1.2
[GNA-03] Vanilla 144Hz | US West,Frugis,Ultra,CONQ,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
177-8Z-01,Lonovo,Medium,RUSH,Europe_Central,63,1,64,60,Night,False,False,EAC,Production 2.1.2
190-8Q-00,Frugis,Big,CONQ,Europe_Central,125,2,128,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia 001 discord.gg/55zgr8C,SandySunset,Big,DOMI,Asia_Central,127,0,128,120,Day,False,False,EAC,Production 2.1.2
190-8Z-00,SandySunset,Big,CONQ,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
24/7 Domination | BattleBit Friends,Dustydew,Ultra,DOMI,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.10 Hotfix
24/7 Capture The Flag | BattleBit Friends,Isle,Ultra,CaptureTheFlag,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.10 Hotfix
185-L3-00,Frugis,Big,DOMI,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.1.2
177-8Z-00,Isle,Ultra,DOMI,Europe_Central,26,0,254,60,Day,False,False,EAC,Production 2.1.2
[E4GL] DevServer,Lonovo,Tiny,TDM,Europe_Central,1,0,36,60,Night,False,True,EAC,Production 2.1.2
[Test] PixelProwler,VoxelLand,Ultra,VoxelFortify,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.1.2
[BBC] 24/7 CAPTURE THE FLAG | E-Girl Heaven | Bob's BattleBit Community | BOBSQUAD.GG,TensaTown,Ultra,CaptureTheFlag,America_Central,0,1,254,60,Day,False,False,EAC,Production 2.1.2
190-J7-01,Lonovo,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Capture The Flag 24/7 | discord.gg/easycompany,SandySunset,Ultra,CaptureTheFlag,America_Central,197,6,254,60,Day,False,False,EAC,Production 2.1.2
190-J7-04,Lonovo,Big,DOMI,Europe_Central,120,6,128,60,Day,False,False,EAC,Production 2.1.2
Physgun.com | Vanilla 240Hz,Dustydew,Ultra,CONQ,America_Central,0,3,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
[Community][AllUnlocks]BritishBob's Community Server,Namak,Small,RUSH,Europe_Central,6,0,32,90,Day,False,False,EAC,Production 2.1.2
177-89-00,Eduardovo,Medium,DOMI,Europe_Central,56,8,64,60,Day,False,False,EAC,Production 2.1.2
[|56|] Canadian Gaming | All Guns & Attachments Unlocked | Discord.gg/56th,Namak,Tiny,TDM,America_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.2
172-BP-00,SandySunset,Ultra,CONQ,Japan_Central,159,0,254,60,Day,False,False,EAC,Production 2.1.2
[Brazil] Ataque!,Azagor,Tiny,TDM,Brazil_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
GSH | Fast Respawn | Long Rounds | GunGame | VIP | Custom 240 Hz,Azagor,Medium,RUSH,Europe_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
[SG] LowLatency | discord.me/lowlatency,Basra,Big,CONQ,Asia_Central,12,1,128,60,Day,False,False,EAC,Production 2.1.2
190-J7-08,Frugis,Big,DOMI,Europe_Central,124,3,128,60,Day,False,False,EAC,Production 2.1.2
