Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
186-LC-02,Wakistan,Big,CONQ,America_Central,61,0,128,60,Day,True,False,EAC,Production 2.0.2
174-J2-05,Wakistan,Ultra,CONQ,America_Central,163,0,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,RUSH,Brazil_Central,51,0,64,144,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Valley,Medium,RUSH,Europe_Central,37,1,64,240,Day,False,False,EAC,Production 2.0.2
176-JR-03,District,Medium,RUSH,America_Central,35,1,64,60,Day,True,False,EAC,Production 2.0.2
172-JR-00,Wakistan,Ultra,DOMI,Japan_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-03,TensaTown,Ultra,CONQ,America_Central,250,1,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,Valley,Big,CONQ,America_Central,116,7,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,TensaTown,Ultra,CONQ,America_Central,181,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,Construction,Big,DOMI,America_Central,88,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LP-00,Salhan,Medium,RUSH,America_Central,47,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
194-JJ-01,TensaTown,Big,DOMI,America_Central,64,0,128,60,Day,True,False,EAC,Production 2.0.2
172-82-00,Valley,Ultra,DOMI,Japan_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Isle,Ultra,DOMI,Brazil_Central,2,0,254,144,Day,False,False,EAC,Production 2.0.2
186-LC-01,District,Medium,RUSH,America_Central,23,0,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,TensaTown,Big,CONQ,America_Central,76,0,128,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,District,Ultra,CONQ,America_Central,147,1,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,Wakistan,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-04,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Eduardovo,Ultra,CONQ,Europe_Central,75,1,254,240,Day,False,False,EAC,Production 2.0.2
174-JM-02,Construction,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-04,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,SandySunset,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-02,Valley,Medium,RUSH,America_Central,58,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-00,TensaTown,Ultra,CONQ,America_Central,141,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-03,Valley,Ultra,CONQ,America_Central,116,0,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Namak,Medium,DOMI,America_Central,48,1,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,Salhan,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
176-JY-04,WineParadise,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],TensaTown,Big,DOMI,Brazil_Central,58,0,128,144,Day,False,False,EAC,Production 2.0.2
185-LV-02,Isle,Ultra,FRONTLINE,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-L8-02,Wakistan,Big,DOMI,America_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,District,Big,CONQ,Europe_Central,126,2,128,240,Day,False,False,EAC,Production 2.0.2
176-JY-01,Namak,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
