Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
185-LQ-00,Valley,Big,DOMI,America_Central,78,2,128,60,Day,False,False,EAC,Production 2.0.2
190-8Q-00,Azagor,Medium,RUSH,Europe_Central,61,3,64,60,Day,False,False,EAC,Production 2.0.2
184-JG-01,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
185-LZ-00,Basra,Ultra,CONQ,America_Central,238,15,254,60,Day,False,False,EAC,Production 2.0.2
177-8V-00,Wakistan,Big,CONQ,Europe_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | Random Modifiers | discord.gg/WQnzHpW9hK,Salhan,Tiny,RUSH,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
177-JD-01,WineParadise,Ultra,CONQ,Europe_Central,252,1,254,60,Day,False,False,EAC,Production 2.0.2
172-82-00,Wakistan,Ultra,DOMI,Japan_Central,215,4,254,60,Day,False,False,EAC,Production 2.0.2
190-8Z-01,Basra,Ultra,CONQ,Europe_Central,251,3,254,60,Day,False,False,EAC,Production 2.0.2
177-89-00,Wakistan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
Muj's Test Server,Lonovo,Tiny,FFA,Europe_Central,0,0,16,60,Day,False,False,EAC,Production 2.0.4 - Community Servers
190-J8-00,Valley,Big,CONQ,Europe_Central,125,2,128,60,Day,False,False,EAC,Production 2.0.2
194-2R-00,Wakistan,Ultra,CONQ,Australia_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
190-8Z-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
172-2G-00,Namak,Ultra,DOMI,Japan_Central,248,0,254,60,Day,False,False,EAC,Production 2.0.2
[CN直连]随机死斗全解锁 群:887245025,SandySunset,Tiny,TDM,Asia_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.4 - Community Servers
190-8V-00,Lonovo,Big,CONQ,Europe_Central,122,6,128,60,Day,False,False,EAC,Production 2.0.2
190-JP-01,Frugis,Big,DOMI,Europe_Central,124,3,128,60,Day,False,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
goat's test Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,None,Production 2.0.4 - Community Servers
185-LV-00,District,Medium,DOMI,America_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
[E4GL] DevServer,Salhan,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
188-LD-00,TensaTown,Big,DOMI,America_Central,108,8,128,60,Day,False,False,EAC,Production 2.0.2
172-L1-00,Isle,Ultra,CONQ,Japan_Central,180,5,254,60,Day,False,False,EAC,Production 2.0.2
172-2R-00,TensaTown,Ultra,CONQ,Japan_Central,206,0,254,60,Day,False,False,EAC,Production 2.0.2
172-86-00,SandySunset,Ultra,DOMI,Japan_Central,248,6,254,60,Day,False,False,EAC,Production 2.0.2
190-J7-01,Namak,Medium,DOMI,Europe_Central,60,3,64,60,Day,False,False,EAC,Production 2.0.2
188-Z-01,District,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
