Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[BBC] Bob's BattleBit Community Dev Server,Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-8Q-00,District,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-02,Basra,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Isle,Medium,DOMI,Europe_Central,60,3,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-00,TensaTown,Medium,RUSH,Europe_Central,60,3,64,60,Night,True,False,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
185-LZ-01,WineParadise,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-01,TensaTown,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-89-02,WineParadise,Big,DOMI,Europe_Central,3,124,128,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Basra,Ultra,CONQ,Europe_Central,1,0,254,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
177-J8-00,Basra,Ultra,CONQ,Europe_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
172-J4-00,Namak,Ultra,DOMI,Japan_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,Namak,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Salhan,Medium,RUSH,Europe_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
177-JD-00,SandySunset,Big,DOMI,Europe_Central,124,3,128,60,Day,True,False,EAC,Production 2.0.2
[KERM] Test,District,Medium,DOMI,America_Central,0,0,64,144,Day,False,True,EAC,Production 2.0.3 - Community Servers
172-2-00,Lonovo,Ultra,CONQ,Japan_Central,166,0,254,60,Night,True,False,EAC,Production 2.0.2
TGTV Server,Dustydew,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,None,Production 2.0.3 - Community Servers
LoyaltyBits [TEST],Isle,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,True,EAC,Production 2.0.3 - Community Servers
[CN]兰博电竞开发服务器 群:887245025,Azagor,Tiny,TDM,Asia_Central,6,0,16,240,Day,False,True,EAC,Production 2.0.3 - Community Servers
172-X-00,Namak,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
AttackDev4000,Azagor,Tiny,TDM,Europe_Central,0,0,16,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-J7-01,Wakistan,Big,CONQ,Europe_Central,112,7,128,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,Construction,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[ESP][CEA] Comando Espanol de Asalto,TensaTown,Tiny,ELI,Europe_Central,3,0,36,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
190-JY-00,Valley,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
190-J8-00,Basra,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-JD-01,WineParadise,Ultra,CONQ,Europe_Central,249,4,254,60,Day,True,False,EAC,Production 2.0.2
172-86-00,SandySunset,Ultra,CONQ,Japan_Central,237,3,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],District,Big,DOMI,Brazil_Central,22,1,128,144,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
194-2R-00,Salhan,Ultra,CONQ,Australia_Central,124,0,254,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
185-L9-00,Isle,Ultra,DOMI,America_Central,76,1,254,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,Basra,Big,CONQ,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
Za-Host Test Server || discord.gg/Q8ASTt9G,Azagor,Small,TDM,Africa_Central,1,0,32,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
186-LC-00,Valley,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
177-2D-00,Valley,Ultra,CONQ,Brazil_Central,247,2,254,60,Day,True,False,EAC,Production 2.0.2
185-LQ-00,TensaTown,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
KPsDen,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,62,2,64,144,Day,False,False,EAC,Production 2.0.2
Snipers Only | Discord.gg/BBFriends,Azagor,Big,CONQ,America_Central,0,0,128,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-JN-00,TensaTown,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Valley,Ultra,CONQ,Europe_Central,253,1,254,240,Day,False,False,EAC,Production 2.0.2
190-JN-00,TensaTown,Medium,RUSH,Europe_Central,10,43,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-02,Azagor,Big,DOMI,Europe_Central,1,0,128,60,Day,True,False,EAC,Production 2.0.2
Fennec Test Server,Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,False,EAC,Production 2.0.3 - Community Servers
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
186-LD-00,District,Ultra,CONQ,America_Central,246,6,254,60,Day,True,False,EAC,Production 2.0.2
185-L4-00,Lonovo,Ultra,DOMI,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Valley,Ultra,DOMI,Brazil_Central,68,1,254,144,Day,False,False,EAC,Production 2.0.2
172-8X-00,Salhan,Ultra,DOMI,Japan_Central,178,1,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-01,WineParadise,Medium,DOMI,Europe_Central,49,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Salhan,Medium,RUSH,Europe_Central,64,0,64,240,Day,False,False,EAC,Production 2.0.2
172-2R-00,Isle,Ultra,DOMI,Japan_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],District,Ultra,DOMI,Brazil_Central,1,0,254,144,Day,False,True,EAC,Production 2.0.3 - Community Servers
