Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
177-2D-01,SandySunset,Ultra,CONQ,Brazil_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-03,Wakistan,Big,DOMI,America_Central,96,0,128,60,Day,True,False,EAC,Production 2.0.2
177-24-02,District,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-03,Namak,Ultra,DOMI,America_Central,249,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J8-00,TensaTown,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-02,Valley,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,District,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-02,Salhan,Medium,RUSH,America_Central,41,2,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-00,TensaTown,Medium,RUSH,Europe_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,TensaTown,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
190-8V-02,Valley,Big,CONQ,Europe_Central,79,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8Z-02,TensaTown,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,District,Small,RUSH,Japan_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LC-00,Namak,Big,DOMI,America_Central,120,8,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-03,Salhan,Medium,RUSH,Europe_Central,42,6,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-03,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-03,SandySunset,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-03,WineParadise,Big,DOMI,America_Central,119,4,128,60,Day,True,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-89-01,Frugis,Big,DOMI,Europe_Central,88,4,128,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | Random Game Modifiers | discord.gg/WQnzHpW9hK,Dustydew,Ultra,CONQ,Europe_Central,2,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LD-01,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,Eduardovo,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,WineParadise,Ultra,CONQ,Brazil_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Frugis,Medium,DOMI,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-02,River,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-JR-03,TensaTown,Big,DOMI,America_Central,122,6,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-03,WineParadise,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Gun Game Test,Salhan,Tiny,TDM,Europe_Central,1,0,36,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-00,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
TGTV Server,District,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,False,None,Production 2.0.1 - Community Servers
177-8Q-02,Salhan,Big,CONQ,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Valley,Ultra,DOMI,America_Central,77,9,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Azagor,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
188-LC-01,Lonovo,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,Frugis,Big,CaptureTheFlag,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,Wakistan,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,Basra,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,District,Medium,RUSH,Europe_Central,13,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-03,Wakistan,Big,DOMI,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JC-01,Lonovo,Medium,RUSH,Europe_Central,32,0,64,60,Night,True,False,EAC,Production 2.0.2
190-JC-00,Basra,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,Salhan,Medium,DOMI,America_Central,43,1,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
189-8N-02,District,Medium,RUSH,Europe_Central,14,4,64,60,Day,True,False,EAC,Production 2.0.2
177-8Z-01,Salhan,Medium,RUSH,Europe_Central,18,0,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,TensaTown,Ultra,CONQ,America_Central,195,18,254,60,Day,True,False,EAC,Production 2.0.2
186-LP-00,Salhan,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
188-L8-00,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,SandySunset,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,TensaTown,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-01,WineParadise,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,District,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-02,Lonovo,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,Valley,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Lonovo,Ultra,CONQ,Europe_Central,215,27,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,Wakistan,Medium,DOMI,Europe_Central,62,0,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,MultuIslands,Medium,RUSH,America_Central,40,3,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-02,Basra,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-04,TensaTown,Medium,RUSH,Europe_Central,32,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-82-00,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,Basra,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Valley,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
EliteHunterZ Test server,Azagor,Small,TDM,Europe_Central,2,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-8V-01,TensaTown,Big,DOMI,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,Namak,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,WineParadise,Big,DOMI,Europe_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-02,TensaTown,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-04,District,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-JC-01,SandySunset,Ultra,CONQ,Europe_Central,168,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-04,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Wakistan,Medium,DOMI,Brazil_Central,63,1,64,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,24,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-02,Lonovo,Ultra,CONQ,Europe_Central,241,11,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,Namak,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,MultuIslands,Medium,RUSH,America_Central,48,0,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-03,Wakistan,Ultra,CONQ,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,District,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,TensaTown,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,District,Medium,RUSH,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,MultuIslands,Medium,CONQ,America_Central,46,1,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,Salhan,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
190-8Z-02,WineParadise,Big,CONQ,Europe_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8V-00,Isle,Ultra,FRONTLINE,Europe_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Eduardovo,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,TensaTown,Medium,RUSH,Europe_Central,64,0,64,240,Day,False,False,EAC,Production 2.0.2
188-LP-01,Basra,Ultra,FRONTLINE,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-01,District,Big,CONQ,Europe_Central,80,1,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,District,Ultra,CONQ,America_Central,230,20,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-01,Valley,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-05,District,Ultra,CONQ,America_Central,249,3,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Basra,Small,TDM,Brazil_Central,31,1,32,240,Day,False,False,EAC,Production 2.0.2
174-8Y-03,Frugis,Ultra,CONQ,America_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-02,SandySunset,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,TensaTown,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,Valley,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,SandySunset,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Frugis,Big,DOMI,Brazil_Central,128,0,128,144,Day,False,False,EAC,Production 2.0.2
194-JJ-03,Dustydew,Medium,RUSH,America_Central,47,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Eduardovo,Small,DOMI,Europe_Central,25,0,32,240,Day,False,True,EAC,Production 2.0.2
174-JM-02,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-02,District,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Isle,Medium,DOMI,Brazil_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,District,Medium,DOMI,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-01,Salhan,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,District,Big,CONQ,Europe_Central,66,0,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-02,SandySunset,Medium,DOMI,Europe_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,TensaTown,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-03,WineParadise,Ultra,CONQ,Europe_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,TensaTown,Medium,RUSH,America_Central,54,8,64,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Salhan,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-8Z-00,Eduardovo,Ultra,CONQ,Japan_Central,165,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Basra,Ultra,FRONTLINE,Europe_Central,253,1,254,240,Day,False,False,EAC,Production 2.0.2
188-LC-02,Lonovo,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-JR-04,Isle,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-03,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-8Y-02,District,Big,DOMI,America_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
186-LD-03,Isle,Medium,DOMI,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,Namak,Ultra,DOMI,Australia_Central,50,3,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Valley,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JN-02,Frugis,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Valley,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Basra,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
Julgers Development Server,TensaTown,Tiny,TDM,Developer_Server,2,0,36,60,Day,True,True,EAC,Production 2.0.1 - Community Servers
189-8N-00,Namak,Big,DOMI,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-04,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],TensaTown,Ultra,DOMI,Brazil_Central,195,9,254,144,Day,False,False,EAC,Production 2.0.2
177-JP-05,SandySunset,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,Valley,Ultra,CONQ,Brazil_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,SandySunset,Big,CONQ,Europe_Central,128,0,128,240,Day,False,False,EAC,Production 2.0.2
190-8Q-00,WineParadise,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,Dustydew,Medium,RUSH,Europe_Central,25,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Salhan,Ultra,CONQ,Europe_Central,253,1,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Valley,Small,DOMI,Europe_Central,26,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,Salhan,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
