Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
177-24-00,Valley,Ultra,CONQ,Brazil_Central,202,4,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[KERM] Test,Azagor,Tiny,TDM,America_Central,0,0,36,144,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-JJ-02,District,Big,DOMI,America_Central,85,3,128,60,Day,True,False,EAC,Production 2.0.2
174-8Y-03,Lonovo,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,Basra,Big,CONQ,Europe_Central,85,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LD-06,Valley,Big,DOMI,America_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,Eduardovo,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-05,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,District,Ultra,DOMI,America_Central,189,10,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,District,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[LONW] Toxic test server,Isle,Medium,CONQ,Europe_Central,64,0,150,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
186-LC-02,Construction,Ultra,DOMI,America_Central,0,201,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],WineParadise,Small,TDM,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2
176-AL-04,River,Big,CONQ,America_Central,100,0,128,60,Night,True,False,EAC,Production 2.0.2
172-8X-00,Valley,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Valley,Ultra,CONQ,Brazil_Central,251,3,254,144,Day,False,False,EAC,Production 2.0.2
176-JR-00,MultuIslands,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,Frugis,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
185-LV-00,District,Medium,RUSH,America_Central,64,0,64,60,Night,True,False,EAC,Production 2.0.2
194-JJ-01,Namak,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-JY-00,Wakistan,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,1,0,254,60,Night,True,False,EAC,Production 2.0.2
174-J8-03,Eduardovo,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Valley,Ultra,CONQ,America_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
172-B6-00,Salhan,Medium,DOMI,Japan_Central,38,0,64,60,Day,True,False,EAC,Production 2.0.2
177-89-02,Basra,Ultra,CONQ,Europe_Central,219,4,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[ASMR]随机娱乐模式 QUN644195819,Salhan,Tiny,TDM,Asia_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-2D-01,SandySunset,Ultra,DOMI,Brazil_Central,238,7,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-02,Basra,Ultra,CONQ,Europe_Central,123,0,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,Azagor,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,WineParadise,Ultra,CONQ,America_Central,207,4,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,Valley,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU2] | discord.gg/tlr,District,Ultra,CONQ,Europe_Central,11,0,254,240,Day,False,False,EAC,Production 2.0.2
174-JM-00,District,Ultra,CONQ,America_Central,0,191,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Salhan,Medium,RUSH,America_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-03,Dustydew,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Construction,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
186-L7-01,SandySunset,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
RamboArena Development Server,Azagor,Big,CONQ,Asia_Central,0,0,128,144,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-00,Salhan,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,Basra,Ultra,CONQ,Brazil_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Valley,Small,DOMI,Europe_Central,16,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.0.2
176-JY-02,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-04,Frugis,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,Namak,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-03,Valley,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,MultuIslands,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Salhan,Small,DOMI,Europe_Central,13,0,32,240,Day,False,True,EAC,Production 2.0.2
174-8Y-06,OilDunes,Ultra,DOMI,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Namak,Big,DOMI,America_Central,104,8,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-03,Frugis,Ultra,CONQ,America_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,Salhan,Medium,DOMI,Europe_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,Wakistan,Ultra,CONQ,America_Central,187,1,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-82-00,Lonovo,Ultra,CONQ,America_Central,1,234,254,60,Night,True,False,EAC,Production 2.0.2
186-L7-00,TensaTown,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Eduardovo,Big,DOMI,Brazil_Central,127,1,128,144,Day,False,False,EAC,Production 2.0.2
177-JC-02,District,Medium,RUSH,Europe_Central,59,1,64,60,Night,True,False,EAC,Production 2.0.2
176-AL-05,Valley,Ultra,DOMI,America_Central,2,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-03,Construction,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,TensaTown,Ultra,CONQ,America_Central,191,3,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
186-L7-03,Namak,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
