Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
190-Y-01,Valley,Ultra,CONQ,Brazil_Central,194,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-02,Basra,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,SandySunset,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-01,TensaTown,Ultra,CONQ,America_Central,161,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
184-JG-01,Azagor,Ultra,CONQ,America_Central,177,0,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Server,River,Tiny,FFA,Europe_Central,0,0,16,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-82-01,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-2G-00,Frugis,Ultra,CONQ,Australia_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
Quakecon Lan Party Event,Namak,Medium,RUSH,America_Central,63,1,64,120,Day,True,False,EAC,Production 2.0.2
190-JP-01,TensaTown,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,Valley,Medium,RUSH,America_Central,36,0,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,Namak,Big,DOMI,America_Central,96,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-02,Valley,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
186-LD-02,TensaTown,Medium,RUSH,America_Central,46,3,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Azagor,Ultra,CONQ,Brazil_Central,83,0,254,144,Day,False,False,EAC,Production 2.0.2
188-LC-05,SandySunset,Ultra,CONQ,America_Central,187,0,254,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,Wakistan,Ultra,DOMI,Japan_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-82-00,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-24-00,Namak,Medium,RUSH,Brazil_Central,40,0,64,60,Day,True,False,EAC,Production 2.0.2
172-8X-00,TensaTown,Ultra,DOMI,Japan_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
172-Z-00,Namak,Medium,DOMI,Japan_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,Frugis,Ultra,CONQ,America_Central,179,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Isle,Medium,CONQ,Europe_Central,42,4,64,240,Day,False,False,EAC,Production 2.0.2
172-2R-00,TensaTown,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-02,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,1,1,254,60,Night,True,False,EAC,Production 2.0.2
186-LC-05,Namak,Ultra,DOMI,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
188-LC-02,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-01,District,Medium,RUSH,America_Central,34,30,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,Frugis,Big,DOMI,America_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-04,District,Ultra,CONQ,America_Central,172,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,TensaTown,Ultra,DOMI,Australia_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation [dev][discord.gg/modest],Azagor,Tiny,TDM,America_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-P-00,Isle,Ultra,DOMI,Japan_Central,228,5,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,Basra,Ultra,CONQ,America_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
194-BX-00,Basra,Ultra,FRONTLINE,Australia_Central,226,5,254,60,Day,True,False,EAC,Production 2.0.2
Prowiler's Developement Server,Salhan,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LC-02,MultuIslands,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,Valley,Big,CONQ,America_Central,117,3,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,WineParadise,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Valley,Big,DOMI,Brazil_Central,36,0,128,144,Day,False,False,EAC,Production 2.0.2
172-B2-00,Valley,Medium,DOMI,Japan_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,SandySunset,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Azagor,Small,TDM,Brazil_Central,5,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,4,1,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Isle,Ultra,CONQ,Europe_Central,249,5,254,240,Day,False,False,EAC,Production 2.0.2
185-LV-00,SandySunset,Ultra,FRONTLINE,America_Central,230,13,254,60,Day,True,False,EAC,Production 2.0.2
[bloodisgood.eu] Zombies,Azagor,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
188-L8-01,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-02,Wakistan,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
172-BX-00,TensaTown,Ultra,DOMI,Japan_Central,209,5,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,Valley,Ultra,CONQ,America_Central,134,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Frugis,Ultra,CONQ,America_Central,142,0,254,60,Day,True,False,EAC,Production 2.0.2
172-2-00,Valley,Medium,DOMI,Japan_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
172-8Z-00,Frugis,Ultra,DOMI,Japan_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
186-L8-00,Salhan,Medium,RUSH,America_Central,33,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,Isle,Ultra,DOMI,Europe_Central,0,0,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JD-00,Valley,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,Namak,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
172-L4-00,MultuIslands,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,TensaTown,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Azagor,Medium,RUSH,Brazil_Central,1,0,64,144,Day,False,False,EAC,Production 2.0.2
E4GL BBR DevServer,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Isle,Ultra,DOMI,Europe_Central,36,15,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-JY-01,Lonovo,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
