Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-JN-00,Namak,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,SandySunset,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,River,Big,CONQ,Europe_Central,123,5,128,60,Night,True,False,EAC,Production 2.0.2
177-J8-01,MultuIslands,Big,DOMI,Europe_Central,79,1,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Azagor,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Salhan,Small,TDM,Europe_Central,21,0,32,240,Day,False,False,EAC,Production 2.0.2
190-8V-01,District,Ultra,CONQ,Europe_Central,147,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Eduardovo,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
174-JB-00,Basra,Ultra,FRONTLINE,America_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,District,Medium,RUSH,Europe_Central,46,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,WineParadise,Big,DOMI,America_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,WineParadise,Ultra,CONQ,America_Central,218,25,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,SandySunset,Big,CONQ,Europe_Central,85,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,Lonovo,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Namak,Medium,RUSH,Europe_Central,64,0,64,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-AL-01,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
185-L9-04,Salhan,Big,DOMI,America_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
