Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[bloodisgood.eu] Zombies,Wakistan,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
[BBC] Bob's BattleBit Community Dev Server,Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-89-00,Dustydew,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-02,Basra,Ultra,CONQ,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],SandySunset,Small,TDM,Brazil_Central,4,1,32,240,Day,False,False,EAC,Production 2.0.2
177-JD-00,SandySunset,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
190-J8-01,Basra,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
185-L4-00,Frugis,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
Muj's Test Server | free robux,Azagor,Tiny,TDM,Europe_Central,0,0,16,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-8Z-00,District,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Basra,Ultra,CONQ,Europe_Central,1,0,254,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
[TLR] The Last Rifles [EU2] | discord.gg/tlr,SandySunset,Ultra,CONQ,Europe_Central,246,8,254,240,Day,False,False,EAC,Production 2.0.2
190-JP-02,Salhan,Ultra,DOMI,Europe_Central,179,9,254,60,Day,True,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
175-L7-00,District,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
185-LZ-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[KERM] Test,District,Ultra,DOMI,America_Central,0,0,254,144,Day,False,True,EAC,Production 2.0.3 - Community Servers
190-JN-03,TensaTown,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,Eduardovo,Big,FRONTLINE,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,TensaTown,Medium,DOMI,Japan_Central,53,0,64,60,Day,True,False,EAC,Production 2.0.2
Abusement Park Tarkov Dev Server,Wakistan,Big,CONQ,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
190-8Q-02,District,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
172-X-00,Wakistan,Ultra,DOMI,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,SandySunset,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Basra,Ultra,CONQ,Brazil_Central,165,3,254,144,Day,False,False,EAC,Production 2.0.2
194-JJ-00,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,SandySunset,Medium,DOMI,Europe_Central,57,7,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-00,District,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-00,Lonovo,Big,DOMI,Europe_Central,121,6,128,60,Night,True,False,EAC,Production 2.0.2
174-8Y-00,Salhan,Ultra,CONQ,America_Central,246,8,254,60,Day,True,False,EAC,Production 2.0.2
177-24-01,Wakistan,Ultra,CONQ,Brazil_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Salhan,Medium,DOMI,Brazil_Central,51,5,64,144,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Frugis,Small,TDM,Europe_Central,30,2,32,240,Day,False,False,EAC,Production 2.0.2
194-2R-00,Construction,Ultra,DOMI,Australia_Central,25,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,SandySunset,Medium,DOMI,Europe_Central,50,4,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,Frugis,Ultra,CONQ,America_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,SandySunset,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-J8-02,WineParadise,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
185-L9-00,Basra,Big,CONQ,America_Central,95,4,128,60,Day,True,False,EAC,Production 2.0.2
177-8V-02,Salhan,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,SandySunset,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-01,SandySunset,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8Q-01,Namak,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-02,Basra,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,Salhan,Tiny,TDM,Asia_Central,0,0,16,240,Day,False,True,EAC,Production 2.0.3 - Community Servers
190-J7-00,TensaTown,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,SandySunset,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Eduardovo,Big,DOMI,Brazil_Central,113,2,128,144,Day,False,False,EAC,Production 2.0.2
177-JC-01,Namak,Medium,RUSH,Europe_Central,59,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Azagor,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Wakistan,Ultra,FRONTLINE,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,District,Medium,RUSH,Europe_Central,62,2,64,240,Day,False,False,EAC,Production 2.0.2
190-JN-00,District,Medium,RUSH,Europe_Central,55,2,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-00,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-00,Azagor,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Salhan,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
177-8Z-01,SandySunset,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
185-B8-01,Frugis,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
190-8Z-01,Frugis,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Valley,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,Wakistan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-JP-00,WineParadise,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-02,Isle,Big,DOMI,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-89-01,TensaTown,Medium,RUSH,Europe_Central,34,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Namak,Big,DOMI,Europe_Central,115,4,128,240,Day,False,False,EAC,Production 2.0.2
189-8N-01,SandySunset,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-JN-01,Namak,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
