Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
orell12 Dev Server,Frugis,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
185-LZ-01,Salhan,Medium,RUSH,America_Central,62,2,64,60,Day,False,False,EAC,Production 2.0.2
185-LV-00,Basra,Big,CONQ,America_Central,128,0,128,60,Day,False,False,EAC,Production 2.0.2
Muj's Test Server | free robux,Azagor,Tiny,TDM,Europe_Central,0,0,16,35,Day,False,True,EAC,Production 2.0.3 - Community Servers
186-LD-01,WineParadise,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
TGTV Server,Dustydew,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,None,Production 2.0.3 - Community Servers
184-JG-02,Salhan,Medium,RUSH,America_Central,23,0,64,60,Day,False,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,Construction,Tiny,TDM,Asia_Central,0,0,16,240,Day,False,True,EAC,Production 2.0.4 - Community Servers
174-J8-01,Wakistan,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
184-JG-04,TensaTown,Ultra,DOMI,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Basra,Big,CONQ,Europe_Central,2,1,128,240,Day,False,False,EAC,Production 2.0.2
188-LP-00,Namak,Big,DOMI,America_Central,114,5,128,60,Day,False,False,EAC,Production 2.0.2
174-8Y-01,Frugis,Ultra,CONQ,America_Central,249,4,254,60,Day,False,False,EAC,Production 2.0.2
174-J8-00,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
185-L4-02,Isle,Ultra,DOMI,America_Central,254,0,254,60,Day,False,False,EAC,Production 2.0.2
185-LQ-02,WineParadise,Big,DOMI,America_Central,128,0,128,60,Day,False,False,EAC,Production 2.0.2
186-LC-00,Lonovo,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
172-BZ-00,Isle,Ultra,DOMI,Japan_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
188-L8-00,Basra,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
194-BX-00,Isle,Ultra,CONQ,Australia_Central,254,0,254,60,Day,False,False,EAC,Production 2.0.2
174-JB-02,Eduardovo,Big,CONQ,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
185-L9-00,District,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
Elite Soldiers Test Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
185-LQ-01,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
190-JC-00,Valley,Medium,RUSH,Europe_Central,26,0,64,60,Day,False,False,EAC,Production 2.0.2
EASY Gaming | discord.gg/easycompany,Azagor,Medium,CONQ,America_Central,0,0,64,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
177-24-00,Wakistan,Ultra,CONQ,Brazil_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
174-JB-00,Wakistan,Big,CONQ,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
175-L7-01,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
190-J8-01,Namak,Medium,RUSH,Europe_Central,45,2,64,60,Day,False,False,EAC,Production 2.0.2
194-JJ-01,District,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
194-JJ-00,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
184-JG-01,District,Medium,RUSH,America_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
184-JG-03,District,Medium,RUSH,America_Central,62,2,64,60,Day,False,False,EAC,Production 2.0.2
185-L3-00,Dustydew,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
177-2D-00,Wakistan,Ultra,DOMI,Brazil_Central,70,0,254,60,Day,False,False,EAC,Production 2.0.2
184-JG-00,Valley,Big,DOMI,America_Central,103,2,128,60,Night,False,False,EAC,Production 2.0.2
185-B8-01,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
194-JJ-02,TensaTown,Medium,DOMI,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
177-JC-00,TensaTown,Medium,RUSH,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
188-LD-01,Isle,Big,DOMI,America_Central,125,2,128,60,Day,False,False,EAC,Production 2.0.2
185-L9-01,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.0.2
174-JM-00,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
185-L4-01,Salhan,Medium,RUSH,America_Central,55,8,64,60,Day,False,False,EAC,Production 2.0.2
185-LQ-00,Lonovo,Medium,RUSH,America_Central,54,5,64,60,Day,False,False,EAC,Production 2.0.2
188-LD-02,District,Medium,RUSH,America_Central,56,3,64,60,Day,False,False,EAC,Production 2.0.2
174-8Y-00,Wakistan,Ultra,FRONTLINE,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Wakistan,Medium,CONQ,Japan_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
172-AH-00,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
185-B8-00,TensaTown,Big,CONQ,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
185-L4-00,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
190-JP-02,TensaTown,Ultra,FRONTLINE,Europe_Central,140,4,254,60,Day,False,False,EAC,Production 2.0.2
goat's test Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,None,Production 2.0.4 - Community Servers
186-LD-00,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
174-JB-03,OilDunes,Ultra,DOMI,America_Central,52,0,254,60,Day,False,False,EAC,Production 2.0.2
[E4GL] DevServer,Salhan,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
186-L8-00,River,Ultra,CONQ,America_Central,242,13,254,60,Night,False,False,EAC,Production 2.0.2
188-LD-00,Namak,Big,DOMI,America_Central,124,4,128,60,Day,False,False,EAC,Production 2.0.2
176-AL-00,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
Administrator's Server,Salhan,Tiny,RUSH,Europe_Central,0,0,36,60,Day,False,False,EAC,Production 2.0.4 - Community Servers
188-LP-02,SandySunset,Ultra,CONQ,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.0.2
188-LC-00,District,Ultra,CONQ,America_Central,250,4,254,60,Day,False,False,EAC,Production 2.0.2
188-Z-01,District,Ultra,CONQ,America_Central,247,7,254,60,Day,False,False,EAC,Production 2.0.2
