Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[bloodisgood.eu] Zombies,Wakistan,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
[BBC] Bob's BattleBit Community Dev Server,Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
175-L7-00,TensaTown,Ultra,CONQ,America_Central,248,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-02,Salhan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],District,Medium,CaptureTheFlag,Brazil_Central,0,0,64,144,Day,False,False,EAC,Production 2.0.2
177-J7-00,Wakistan,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
185-LZ-01,Wakistan,Ultra,FRONTLINE,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
194-2G-00,TensaTown,Ultra,CONQ,Australia_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
Muj's Test Server | free robux,Salhan,Tiny,TDM,Europe_Central,0,0,16,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Basra,Ultra,CONQ,Europe_Central,1,0,254,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-JD-00,TensaTown,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[KERM] Test,Construction,Medium,DOMI,America_Central,0,0,64,144,Day,False,True,EAC,Production 2.0.3 - Community Servers
172-2-00,SandySunset,Ultra,CONQ,Japan_Central,252,0,254,60,Day,True,False,EAC,Production 2.0.2
Abusement Park Tarkov Dev Server,Wakistan,Big,CONQ,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
[CN]兰博电竞开发服务器 群:887245025,Frugis,Tiny,TDM,Asia_Central,2,0,16,240,Day,False,True,EAC,Production 2.0.3 - Community Servers
172-X-00,Namak,Ultra,DOMI,Japan_Central,171,2,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],SandySunset,Ultra,CONQ,Brazil_Central,0,0,254,144,Day,False,False,EAC,Production 2.0.2
190-J8-00,Salhan,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
172-86-00,Frugis,Ultra,DOMI,Japan_Central,215,1,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Azagor,Small,TDM,Brazil_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
194-2R-00,Wakistan,Ultra,CONQ,Australia_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
Za-Host Test Server,Salhan,Tiny,TDM,Africa_Central,0,0,16,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
185-L9-00,Salhan,Big,DOMI,America_Central,89,1,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,District,Big,DOMI,America_Central,128,0,128,60,Night,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
177-2D-00,Basra,Ultra,CONQ,Brazil_Central,43,1,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Valley,Big,CONQ,Brazil_Central,0,0,128,144,Day,False,False,EAC,Production 2.0.2
177-JN-00,Namak,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,247,7,254,240,Day,False,False,EAC,Production 2.0.2
190-JN-00,Valley,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-8X-00,Wakistan,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
194-J4-00,SandySunset,Ultra,DOMI,Australia_Central,49,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Namak,Medium,DOMI,Europe_Central,64,0,64,240,Day,False,False,EAC,Production 2.0.2
172-2R-00,Azagor,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
