Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
 [02][144Hz][Cla BR] Sem Chorar [64vs64],TensaTown,Big,DOMI,Brazil_Central,115,6,128,144,Day,False,False,EAC,Production 2.0.2
[ESP] [CEA] | RECLUTANDO | discord.me/clancea ,Salhan,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
[TLR] Battlebit League #1 | discord.gg/tlr,Valley,Small,DOMI,Europe_Central,11,1,32,240,Day,False,True,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
190-Y-00,SandySunset,Ultra,CONQ,Brazil_Central,209,3,254,60,Day,False,False,EAC,Production 2.0.2
185-LV-01,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,False,False,EAC,Production 2.0.2
172-AH-01,Valley,Ultra,DOMI,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.0.2
185-L3-01,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,TensaTown,Ultra,DOMI,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.0.2
185-L3-03,Lonovo,Big,DOMI,America_Central,124,4,128,60,Night,False,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],TensaTown,Ultra,CONQ,Brazil_Central,251,3,254,144,Day,False,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
[bloodisgood.eu] Zombies,Azagor,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
[ASMR]小游戏循环 QUN:644195819,Salhan,Tiny,TDM,Asia_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.4 - Community Servers
174-J2-00,Wakistan,Ultra,CONQ,America_Central,236,18,254,60,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
Modest Escalation (Team Gun Game),WineParadise,Tiny,TDM,America_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.4 - Community Servers
185-LZ-00,Isle,Big,CONQ,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[PRUU-BR] | discord.gg/pruu,Azagor,Tiny,TDM,Brazil_Central,0,0,36,144,Day,False,True,EAC,Production 2.0.4 - Community Servers
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Eduardovo,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.0.2
orell12 Dev Server,Frugis,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
185-LZ-01,MultuIslands,Medium,RUSH,America_Central,61,3,64,60,Day,False,False,EAC,Production 2.0.2
185-LV-00,SandySunset,Big,CONQ,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
Muj's Test Server | free robux,Azagor,Tiny,TDM,Europe_Central,0,0,16,35,Day,False,True,EAC,Production 2.0.3 - Community Servers
186-LD-01,Namak,Big,DOMI,America_Central,124,4,128,60,Day,False,False,EAC,Production 2.0.2
TGTV Server,Dustydew,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,None,Production 2.0.3 - Community Servers
184-JG-02,Valley,Medium,RUSH,America_Central,62,2,64,60,Day,False,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,River,Tiny,TDM,Asia_Central,29,0,16,240,Day,False,True,EAC,Production 2.0.4 - Community Servers
177-8Q-00,District,Ultra,CONQ,Europe_Central,117,1,254,60,Day,False,False,EAC,Production 2.0.2
177-8Z-00,Frugis,Medium,RUSH,Europe_Central,59,4,64,60,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Basra,Big,CONQ,Europe_Central,1,0,128,240,Day,False,False,EAC,Production 2.0.2
188-LP-00,Eduardovo,Big,CONQ,America_Central,99,13,128,60,Day,False,False,EAC,Production 2.0.2
174-8Y-01,SandySunset,Ultra,DOMI,America_Central,3,1,254,60,Day,False,False,EAC,Production 2.0.2
174-J8-00,District,Ultra,CONQ,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.0.2
190-8V-01,Wakistan,Big,CONQ,Europe_Central,112,0,128,60,Day,False,False,EAC,Production 2.0.2
185-LQ-02,Frugis,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
190-JP-00,Eduardovo,Big,CONQ,Europe_Central,66,0,128,60,Day,False,False,EAC,Production 2.0.2
172-BZ-00,Salhan,Ultra,DOMI,Japan_Central,178,0,254,60,Day,False,False,EAC,Production 2.0.2
194-BX-00,Salhan,Ultra,CONQ,Australia_Central,171,2,254,60,Day,False,False,EAC,Production 2.0.2
174-JB-02,WineParadise,Big,CONQ,America_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
177-J7-00,Azagor,Medium,RUSH,Europe_Central,41,0,64,60,Day,False,False,EAC,Production 2.0.2
185-LQ-01,Namak,Ultra,DOMI,America_Central,249,5,254,60,Day,False,False,EAC,Production 2.0.2
190-JC-00,Lonovo,Medium,RUSH,Europe_Central,62,1,64,60,Night,False,False,EAC,Production 2.0.2
EASY Gaming | discord.gg/easycompany,Azagor,Medium,CONQ,America_Central,0,0,64,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
177-24-00,Isle,Ultra,CONQ,Brazil_Central,251,3,254,60,Day,False,False,EAC,Production 2.0.2
174-JB-00,Lonovo,Big,CONQ,America_Central,124,2,128,60,Day,False,False,EAC,Production 2.0.2
175-L7-01,Valley,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
190-J8-01,Eduardovo,Medium,DOMI,Europe_Central,19,22,64,60,Day,False,False,EAC,Production 2.0.2
194-JJ-01,MultuIslands,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
194-JJ-00,SandySunset,Ultra,CONQ,America_Central,254,0,254,60,Day,False,False,EAC,Production 2.0.2
184-JG-01,TensaTown,Medium,RUSH,America_Central,62,0,64,60,Day,False,False,EAC,Production 2.0.2
184-JG-03,Namak,Medium,DOMI,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
185-L3-00,Azagor,Medium,RUSH,America_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
177-2D-00,Salhan,Ultra,DOMI,Brazil_Central,68,4,254,60,Day,False,False,EAC,Production 2.0.2
184-JG-00,Lonovo,Big,DOMI,America_Central,84,2,128,60,Day,False,False,EAC,Production 2.0.2
185-B8-01,Valley,Medium,RUSH,America_Central,63,0,64,60,Day,False,False,EAC,Production 2.0.2
177-89-00,SandySunset,Ultra,CONQ,Europe_Central,250,3,254,60,Day,False,False,EAC,Production 2.0.2
177-JC-00,Namak,Medium,RUSH,Europe_Central,53,0,64,60,Day,False,False,EAC,Production 2.0.2
188-LD-01,Namak,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
185-L9-01,Frugis,Ultra,CONQ,America_Central,250,4,254,60,Day,False,False,EAC,Production 2.0.2
174-JM-00,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
185-L4-01,District,Medium,DOMI,America_Central,31,4,64,60,Day,False,False,EAC,Production 2.0.2
185-LQ-00,District,Medium,RUSH,America_Central,62,2,64,60,Day,False,False,EAC,Production 2.0.2
174-8Y-00,SandySunset,Ultra,FRONTLINE,America_Central,246,8,254,60,Day,False,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Azagor,Medium,RUSH,Japan_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
172-AH-00,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
185-B8-00,Construction,Big,DOMI,America_Central,128,0,128,60,Day,False,False,EAC,Production 2.0.2
185-L4-00,River,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
190-JP-02,Valley,Ultra,FRONTLINE,Europe_Central,252,0,254,60,Day,False,False,EAC,Production 2.0.2
190-8Q-02,Basra,Big,CONQ,Europe_Central,73,0,128,60,Day,False,False,EAC,Production 2.0.2
goat's test Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,None,Production 2.0.4 - Community Servers
186-LD-00,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
[E4GL] DevServer,Salhan,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
188-LD-00,Salhan,Big,DOMI,America_Central,124,4,128,60,Day,False,False,EAC,Production 2.0.2
176-AL-00,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
188-LP-02,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
188-LC-00,Valley,Ultra,CONQ,America_Central,208,26,254,60,Day,False,False,EAC,Production 2.0.2
188-Z-01,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
