Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Azagor,Medium,RUSH,Brazil_Central,0,0,64,144,Day,False,False,EAC,Production 2.0.2
186-L7-00,Salhan,Medium,RUSH,America_Central,46,1,64,60,Day,True,False,EAC,Production 2.0.2
172-P-00,Eduardovo,Ultra,DOMI,Japan_Central,188,5,254,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,SandySunset,Medium,DOMI,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
172-B6-00,Azagor,Ultra,DOMI,Japan_Central,199,3,254,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Namak,Ultra,DOMI,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
172-A2-00,SandySunset,Ultra,DOMI,Japan_Central,215,7,254,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | 32v32 | Random Game Modifiers | discord.gg/,Dustydew,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.2 - Community Servers
[@Nikooo777] EliteHunterZ Test server (Admin Tools),District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,False,EAC,Production 2.0.2 - Community Servers
194-J4-01,SandySunset,Ultra,CONQ,Australia_Central,246,5,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-00,District,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-J7-00,Wakistan,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-2G-00,District,Ultra,CONQ,Australia_Central,182,6,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Azagor,Big,FRONTLINE,Brazil_Central,0,0,128,144,Day,False,False,EAC,Production 2.0.2
185-LZ-01,Valley,Big,CONQ,America_Central,110,2,128,60,Day,True,False,EAC,Production 2.0.2
172-21-00,Salhan,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
172-82-00,Valley,Ultra,CONQ,Japan_Central,195,2,254,60,Day,True,False,EAC,Production 2.0.2
194-J4-00,Namak,Ultra,DOMI,Australia_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
[bloodisgood.eu] Zombies,Azagor,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.2 - Community Servers
[KERM] Test,District,Ultra,CONQ,America_Central,0,0,254,144,Day,False,True,EAC,Production 2.0.2 - Community Servers
190-JP-00,Valley,Medium,RUSH,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JY-01,Lonovo,Medium,DOMI,Europe_Central,59,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Salhan,Small,TDM,Europe_Central,18,0,32,240,Day,False,False,EAC,Production 2.0.2
190-J8-00,TensaTown,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
185-L9-00,Namak,Medium,RUSH,America_Central,36,0,64,60,Day,True,False,EAC,Production 2.0.2
172-BX-00,WineParadise,Medium,DOMI,Japan_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,Valley,Medium,DOMI,Japan_Central,40,3,64,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,Eduardovo,Ultra,CONQ,Japan_Central,197,3,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Azagor,Small,TDM,Brazil_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Lonovo,Ultra,CONQ,Brazil_Central,32,1,254,144,Day,False,False,EAC,Production 2.0.2
LifeSteal GunGame (WIP) [@DasIschBims],Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
176-JR-00,District,Ultra,CONQ,America_Central,177,1,254,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,Valley,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
Snipers Only | BattleBitFriends | Discord.gg/BBFriends,Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
186-LC-00,Namak,Big,DOMI,America_Central,40,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-2G-00,Frugis,Ultra,DOMI,Japan_Central,179,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Eduardovo,Ultra,FRONTLINE,America_Central,241,13,254,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Wakistan,Ultra,CONQ,Europe_Central,247,6,254,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,District,Big,DOMI,Asia_Central,1,0,128,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
[TLR] The Last Rifles [EU2] | discord.gg/tlr,WineParadise,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,VoxelLand,Ultra,VoxelFortify,Japan_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
177-JN-00,Dustydew,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
185-L4-03,Namak,Big,DOMI,America_Central,56,0,128,60,Day,True,False,EAC,Production 2.0.2
175-L7-01,Valley,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[ASMR]小游戏循环 QUN:644195819,Azagor,Tiny,TDM,Asia_Central,5,0,36,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
177-8Q-00,WineParadise,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Eduardovo,Ultra,CONQ,America_Central,251,3,254,60,Night,True,False,EAC,Production 2.0.2
172-BP-00,Azagor,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,Valley,Ultra,CONQ,Europe_Central,4,242,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,Salhan,Ultra,DOMI,Europe_Central,174,5,254,60,Day,True,False,EAC,Production 2.0.2
Daan Server,Azagor,Tiny,TDM,Europe_Central,1,0,36,120,Day,False,False,EAC,Production 2.0.2 - Community Servers
194-JJ-03,Azagor,Medium,RUSH,America_Central,51,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JD-00,Salhan,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Valley,Big,CONQ,Europe_Central,126,2,128,240,Day,False,False,EAC,Production 2.0.2
Gun Game Test,Azagor,Tiny,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
190-JD-00,TensaTown,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
185-B8-00,WineParadise,Ultra,CONQ,America_Central,183,6,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,18,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-J8-01,Salhan,Big,DOMI,Europe_Central,51,1,128,60,Day,True,False,EAC,Production 2.0.2
orell12 Dev Server,Isle,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
177-J8-00,TensaTown,Ultra,DOMI,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Eduardovo,Medium,DOMI,Europe_Central,61,3,64,240,Day,False,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),WineParadise,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-L1-00,Valley,Medium,RUSH,Japan_Central,44,1,64,60,Day,True,False,EAC,Production 2.0.2
194-BX-01,Salhan,Ultra,DOMI,Australia_Central,46,0,254,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,District,Ultra,CONQ,Australia_Central,183,4,254,60,Day,True,False,EAC,Production 2.0.2
