Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
174-J8-04,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Eduardovo,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-05,Salhan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Namak,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-04,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,TensaTown,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,District,Big,DOMI,America_Central,118,5,128,60,Day,True,False,EAC,Production 2.0.2
190-J8-01,TensaTown,Ultra,CONQ,Europe_Central,249,2,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,Construction,Ultra,DOMI,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,TensaTown,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,Frugis,Ultra,CONQ,America_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,TensaTown,Big,DOMI,Brazil_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,Frugis,Medium,DOMI,Japan_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,District,Big,CONQ,Europe_Central,78,0,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Valley,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,District,Ultra,CONQ,America_Central,235,19,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Valley,Medium,RUSH,Europe_Central,0,0,64,240,Day,False,False,EAC,Production 2.0.2
188-LC-00,SandySunset,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,SandySunset,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],District,Ultra,CONQ,Brazil_Central,2,213,254,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,30,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-05,WineParadise,Ultra,CONQ,America_Central,252,0,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Eduardovo,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
177-JC-02,SandySunset,Medium,DOMI,Europe_Central,36,0,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,Construction,Big,DOMI,America_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Salhan,Medium,RUSH,Europe_Central,34,1,64,60,Day,True,False,EAC,Production 2.0.2
"""EliteHunterZ Test server""",Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,False,EAC,Production 2.0.2
176-JR-03,MultuIslands,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-03,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,SandySunset,Ultra,CONQ,America_Central,3,251,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Frugis,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-02,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-24-02,Salhan,Medium,DOMI,Brazil_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,District,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Azagor,Big,DOMI,Brazil_Central,103,5,128,144,Day,False,False,EAC,Production 2.0.2
190-8V-01,Namak,Medium,RUSH,Europe_Central,31,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-01,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-03,WineParadise,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Valley,Small,TDM,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,2,0,254,240,Day,False,False,EAC,Production 2.0.2
185-LV-03,Isle,Big,DOMI,America_Central,96,0,128,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),Valley,Tiny,TDM,America_Central,2,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-8Y-02,Salhan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LP-01,Frugis,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,Basra,Big,CONQ,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,SandySunset,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
Toxic test server,MultuIslands,Tiny,RUSH,Europe_Central,2,0,36,240,Night,False,True,EAC,Production 2.0.1 - Community Servers
174-J8-00,Basra,Big,CONQ,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
172-8Z-00,Salhan,Ultra,CONQ,Japan_Central,199,4,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-03,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2R-00,TensaTown,Ultra,DOMI,Australia_Central,211,3,254,60,Day,True,False,EAC,Production 2.0.2
188-L8-01,Valley,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,SandySunset,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Basra,Ultra,CONQ,Europe_Central,248,3,254,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Eduardovo,Big,DOMI,Europe_Central,86,2,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Dustydew,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Construction,Medium,DOMI,Brazil_Central,64,0,64,144,Day,False,False,EAC,Production 2.0.2
172-JG-00,Valley,Ultra,DOMI,Japan_Central,213,9,254,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer | discord.gg/E4GL | E4GL.COM,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Basra,Ultra,CONQ,Europe_Central,2,0,254,240,Day,False,False,EAC,Production 2.0.2
186-LD-03,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,Namak,Medium,RUSH,America_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,SandySunset,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,TensaTown,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
