Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
174-J2-01,Valley,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
188-L8-00,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LD-00,District,Medium,RUSH,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,Namak,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-01,Wakistan,Big,CONQ,America_Central,120,8,128,60,Day,True,False,EAC,Production 2.0.2
194-BX-00,Isle,Ultra,DOMI,Australia_Central,69,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Namak,Medium,RUSH,America_Central,48,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Isle,Big,CONQ,Europe_Central,0,0,128,240,Day,False,False,EAC,Production 2.0.2
174-JB-01,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Azagor,Medium,RUSH,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
185-B8-00,Azagor,Ultra,FRONTLINE,America_Central,160,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,Salhan,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-24-00,TensaTown,Ultra,CONQ,Brazil_Central,114,1,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,18,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-J8-00,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,District,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Wakistan,Medium,CONQ,Japan_Central,0,0,64,120,Day,False,False,EAC,Production 2.0.3 - Community Servers
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Namak,Medium,RUSH,Europe_Central,17,0,64,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
185-LV-02,Valley,Ultra,CONQ,America_Central,239,13,254,60,Day,True,False,EAC,Production 2.0.2
185-L9-04,Frugis,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
