Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
194-BX-01,Basra,Ultra,CONQ,Australia_Central,100,0,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Basra,Small,TDM,Brazil_Central,28,0,32,240,Day,False,False,EAC,Production 2.0.2
174-J2-00,Wakistan,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-8V-01,Basra,Big,CONQ,Europe_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-02,River,Big,CONQ,Europe_Central,128,0,128,60,Night,True,False,EAC,Production 2.0.2
172-2-00,Lonovo,Ultra,CONQ,Japan_Central,90,0,254,60,Night,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Basra,Big,CONQ,Europe_Central,128,0,128,240,Day,False,False,EAC,Production 2.0.2
LoyaltyBits [TEST],Azagor,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,False,EAC,Production 2.0.1 - Community Servers
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,0,254,60,Night,True,False,EAC,Production 2.0.2
DasIschBims Testserver (Password),Salhan,Tiny,TDM,Europe_Central,2,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-JR-01,Basra,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,WineParadise,Ultra,CONQ,America_Central,214,6,254,60,Day,True,False,EAC,Production 2.0.2
177-89-02,Frugis,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-JN-01,TensaTown,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | 32v32 | Random Game Modifiers | discord.gg/,Salhan,Tiny,RUSH,Europe_Central,1,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JY-01,Salhan,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-00,District,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,Salhan,Medium,RUSH,Europe_Central,54,5,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-01,Frugis,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
189-8N-00,TensaTown,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Valley,Ultra,CONQ,America_Central,241,13,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,District,Medium,DOMI,Europe_Central,62,2,64,240,Day,False,False,EAC,Production 2.0.2
174-JM-00,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
172-24-00,Construction,Medium,DOMI,Japan_Central,35,0,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-03,WineParadise,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JY-02,Wakistan,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-00,Frugis,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
174-J2-01,Frugis,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
[CN] ra2.com Dev Qqun 887245025,District,Big,DOMI,Asia_Central,0,0,128,144,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-2D-00,SandySunset,Ultra,CONQ,Brazil_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[bloodisgood.eu] Zombies,Azagor,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,District,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2
190-8Z-01,Valley,Ultra,CONQ,Europe_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Azagor,Small,TDM,Japan_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JD-01,SandySunset,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Construction,Medium,CONQ,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Salhan,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-02,Valley,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-JP-02,WineParadise,Big,DOMI,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
172-2R-00,SandySunset,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Namak,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-01,WineParadise,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,Namak,Medium,RUSH,America_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,TensaTown,Medium,RUSH,America_Central,55,1,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JC-00,Salhan,Ultra,CONQ,Europe_Central,216,27,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,TensaTown,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-00,TensaTown,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-02,SandySunset,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-00,Basra,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,WineParadise,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Valley,Ultra,CONQ,Europe_Central,254,0,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Frugis,Small,TDM,Europe_Central,30,0,32,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Lonovo,Ultra,CONQ,Europe_Central,236,17,254,240,Night,False,False,EAC,Production 2.0.2
177-J7-03,MultuIslands,Big,CONQ,Europe_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
