Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
190-JC-01,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
[CN]ASMR#2 步战|直连|官方进度|64v64|群644195819,Eduardovo,Big,DOMI,Japan_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.2
[Community] TGTV Frontline Chaos | Max Level | 1.5x Speed,WineParadise,Tiny,FFA,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.1.2
[GNA-100] Development,District,Ultra,DOMI,America_Central,0,0,254,30,Day,False,True,EAC,Production 2.1.2
172-BX-01,Namak,Ultra,DOMI,Japan_Central,151,1,254,60,Day,False,False,EAC,Production 2.1.2
666 Devil Dogs(TESTING),Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#04|国服|快速复活+快速载具刷新|Q群：728824298,Azagor,Medium,CONQ,Japan_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
177-89-02,SandySunset,Ultra,CONQ,Europe_Central,251,2,254,60,Day,False,False,EAC,Production 2.1.2
Lifesteal Gungame [https://dsc.gg/bblifesteal],Construction,Tiny,TDM,Europe_Central,2,0,36,120,Day,False,False,EAC,Production 2.1.2
[CN]ASMR#1 小游戏循环|32v32|群644195819,Azagor,Tiny,TDM,Japan_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
#8 [E4GL] | All Maps | discord.gg/E4GL,TensaTown,Tiny,TDM,Europe_Central,27,0,36,120,Day,False,False,EAC,Production 2.1.2
172-L4-00,Azagor,Medium,RUSH,Japan_Central,17,0,64,60,Day,False,False,EAC,Production 2.1.2
190-J7-00,SandySunset,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
Modest Escalation (Team Gun Game) #1,Frugis,Tiny,TDM,America_Central,26,0,36,120,Day,False,False,EAC,Production 2.1.2
[02] [240Hz] TBGCLAN.COM | 24/7 RUSH | RECRUITING,SandySunset,Medium,RUSH,America_Central,60,3,64,240,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#03|国服|快速复活+快速载具刷新|Q群：728824298,Azagor,Big,CONQ,Japan_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.2
177-89-01,Valley,Medium,RUSH,Europe_Central,60,4,64,60,Day,False,False,EAC,Production 2.1.2
GSH | GUNGAME 24/7 | Fast Respawn | Long Rounds,Namak,Small,RUSH,Europe_Central,2,0,32,240,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#01|国服|原生|Q群：728824298,Salhan,Ultra,DOMI,Japan_Central,2,0,254,240,Day,False,False,EAC,Production 2.1.2
[GNA-01] All Gamemodes | Selective Map Pool | !help !maps,District,Ultra,CONQ,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
177-JP-00,Lonovo,Big,CONQ,Europe_Central,128,0,128,60,Day,False,False,EAC,Production 2.1.2
#3 [EU] [ENG] [OFFICIAL PROGRESSION] [HARDCORE] | INSOMNIA discord.gg/insomniagc | 16v16 HARDCORE,Azagor,Tiny,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.1.2
The Farming Zone | #1 | discord.gg/tfz,District,Ultra,CONQ,Australia_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
Code's Dev Server,Construction,Tiny,TDM,America_Central,0,0,16,240,Day,False,True,EAC,Production 2.1.2
190-8Z-00,SandySunset,Medium,DOMI,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.2
#1 [EU] [ENG] INSOMNIA | discord.gg/insomniagc 127v127,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,True,EAC,Production 2.1.2
[RU]RED:S #1 24\7 Frontline|Class Limits,TensaTown,Ultra,FRONTLINE,Europe_Central,250,4,254,124,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#02|国服|快速复活+快速载具刷新|Q群：728824298,Azagor,Ultra,CONQ,Japan_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
POWERBITS GAMETEAM |LOW PING| PBSGAMETEAM.COM  ,Azagor,Medium,CONQ,Europe_Central,0,0,64,144,Day,False,False,EAC,Production 2.1.2
[GNA-03] 24/7 No Conquest,Namak,Ultra,DOMI,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
177-JP-01,Salhan,Big,CONQ,Europe_Central,123,2,128,60,Day,False,False,EAC,Production 2.1.2
VANGUARD HOTBOX | Dom 24/7 | discord.gg/vanguardbb,River,Big,DOMI,America_Central,125,3,128,144,Day,False,False,EAC,Production 2.1.2
189-8N-00,Basra,Ultra,CONQ,Europe_Central,249,4,254,60,Day,False,False,EAC,Production 2.1.2
177-JC-02,Salhan,Ultra,DOMI,Europe_Central,251,3,254,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia 24/7 CTF,TensaTown,Medium,CaptureTheFlag,Asia_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
 [01][144Hz][Cla BR] Sem Chorar [Frontline 24/7],Wakistan,Ultra,FRONTLINE,Brazil_Central,124,2,254,144,Day,False,False,EAC,Production 2.1.2
177-JC-00,Dustydew,Big,CONQ,Europe_Central,123,5,128,60,Day,False,False,EAC,Production 2.1.2
Arckei Network #4 | Any Gamemode | discord.gg/rsUHYE4,District,Medium,RUSH,America_Central,0,0,64,240,Day,False,False,EAC,Production 2.1.2
177-J8-01,SandySunset,Medium,DOMI,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
188-Z-00,Frugis,Medium,RUSH,America_Central,62,2,64,60,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #02 | 随机武器皮肤全解锁 | Q群:887245025,WineParadise,Tiny,TDM,Japan_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
Arctic Fundra,Namak,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
Jebiga-Gaming Server No.2| 24/7 INFANTRY CONQUEST |discord.gg/NUGgDxcEjA,Isle,Medium,INFCONQ,Europe_Central,54,5,64,60,Day,False,False,EAC,Production 2.1.2
[BitFront] Only old Maps | Everything Unlocked | discord.gg/nSkrkzEdSu,Old_District,Medium,CONQ,Europe_Central,3,0,64,120,Day,False,False,EAC,Production 2.1.2
[Community] TGTV Gun Game,Azagor,Tiny,TDM,Europe_Central,3,1,36,120,Day,False,False,EAC,Production 2.1.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Isle,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
Aussie Battler Gaming | AU#1 | discord.gg/abg,District,Ultra,CONQ,Australia_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
177-8Z-00,District,Ultra,CONQ,Europe_Central,244,10,254,60,Day,False,False,EAC,Production 2.1.2
[KERM] Dueling (WIP),Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
[BBC] INFY PARADISE | Bob's BattleBit Community | BOBSQUAD.GG,TensaTown,Medium,FRONTLINE,America_Central,0,0,150,60,Day,False,False,EAC,Production 2.1.2
[JPN] FPS Syndrome | Voxel Dev Test | discord.gg/VDcNxGvVGS,VoxelLand,Ultra,VoxelFortify,Japan_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.2
177-8V-01,Isle,Big,CONQ,Europe_Central,120,7,128,60,Day,False,False,EAC,Production 2.1.2
[Community] El-Taberna | FrontLine & Domination,Namak,Big,DOMI,Europe_Central,128,0,128,120,Day,False,False,EAC,Production 2.1.2
 [04][240Hz][Cla BR] Sem Chorar,MultuIslands,Small,DOMI,Brazil_Central,0,0,32,240,Day,False,False,EAC,Production 2.1.2
Elite Soldiers Vanilla Warfare | Join us at discord.elitesoldiers.nl,Dustydew,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
190-J8-00,Basra,Ultra,CONQ,Europe_Central,253,1,254,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Conquest 24/7 | discord.gg/easycompany,WineParadise,Ultra,CONQ,America_Central,176,3,254,60,Day,False,False,EAC,Production 2.1.2
190-8Z-01,Wakistan,Ultra,CONQ,Europe_Central,189,28,254,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra02,Azagor,Ultra,CONQ,Asia_Central,67,0,254,240,Day,False,False,EAC,Production 2.1.2
 (eGO) Vanilla | US-CENTRAL | EdgeGamers.com,Frugis,Tiny,TDM,America_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.2
Meridian Network | All Unlocked | All Maps/Gamemodes,District,Medium,RUSH,Australia_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
[bloodisgood.eu] Zombies [DEVELOPMENT],Azagor,Ultra,DOMI,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.2
[|56|] Canadian Gaming | Discord.gg/56th,District,Big,CONQ,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra03,Namak,Ultra,INFCONQ,Asia_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
Rush 24/7 | Abusement Park | All Unlocks | Random Modifiers | discord.me/apc,Azagor,Medium,RUSH,Europe_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
190-8Q-00,SandySunset,Ultra,CONQ,Europe_Central,251,3,254,60,Day,False,False,EAC,Production 2.1.2
[RS] Rogue Soldiers Hardcore | RSClan.gg | Discord.gg/RSClan,MultuIslands,Medium,CONQ,America_Central,62,2,64,60,Day,False,False,EAC,Production 2.1.2
Zombie Nightmare | discord.axiomatikally.com,Lonovo,Ultra,DOMI,Europe_Central,90,0,254,120,Night,False,False,EAC,Production 2.1.2
Physgun.com | Chicago-03-64,Namak,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
190-JD-00,District,Medium,RUSH,Europe_Central,63,1,64,60,Night,False,False,EAC,Production 2.1.2
Physgun.com | Chicago-02-32,Azagor,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
[EN] PixelProwler | Voxel 24/7 | 60Hz | NEW TRENCH MAP!,VoxelLand,Ultra,VoxelTrench,Europe_Central,21,1,254,60,Day,False,False,EAC,Production 2.1.2
[AttackDev4000] Helicopters PVP | Spawn littlebird with pistol (M9),Azagor,Medium,CONQ,Europe_Central,13,0,150,60,Day,False,False,None,Production 2.1.2
188-LC-00,Isle,Big,DOMI,America_Central,10,0,128,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra01,Frugis,Ultra,CONQ,Asia_Central,3,0,254,240,Day,False,False,EAC,Production 2.1.2
 [03][144Hz][Cla BR] Sem Chorar [Rush/CTF/Domi],TensaTown,Medium,DOMI,Brazil_Central,62,2,64,144,Day,False,False,EAC,Production 2.1.2
177-J8-00,SandySunset,Big,CONQ,Europe_Central,123,4,128,60,Day,False,False,EAC,Production 2.1.2
[BBOCE] Infantry Only 24/7 | join.bboce.net,Azagor,Ultra,DOMI,Australia_Central,1,0,254,240,Day,False,False,EAC,Production 2.1.2
Aussie Battler Gaming | AU#4 | discord.gg/abg,Namak,Tiny,TDM,Australia_Central,0,0,16,240,Day,False,False,EAC,Production 2.1.2
Zombie Infection | BattleBit Friends,Namak,Ultra,DOMI,America_Central,7,0,128,120,Night,False,False,EAC,Production 2.1.2
177-8V-00,District,Big,CONQ,Europe_Central,126,1,128,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Infantry Conquest 24/7 | discord.gg/easycompany,OilDunes,Big,INFCONQ,America_Central,89,2,128,60,Day,False,False,EAC,Production 2.1.2
[03] [240Hz] TBGCLAN.COM| 24/7 DOMINATION |RECRUITING,Namak,Big,DOMI,America_Central,122,4,128,240,Day,False,False,EAC,Production 2.1.2
190-J7-02,Wakistan,Ultra,CONQ,Europe_Central,248,6,254,60,Day,False,False,EAC,Production 2.1.2
190-Y-00,Wakistan,Ultra,CONQ,Brazil_Central,216,9,254,60,Day,False,False,EAC,Production 2.1.2
[01] [240Hz] TBGCLAN.COM | ALL MAPS CONQUEST | RECRUITING,TensaTown,Ultra,CONQ,America_Central,251,3,254,240,Day,False,False,EAC,Production 2.1.2
188-Z-02,Wakistan,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
177-J8-02,Frugis,Medium,DOMI,Europe_Central,20,1,64,60,Day,False,False,EAC,Production 2.1.2
[Community][Casual]Grizzley's BattleBit Server,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.1.2
Recon Only | BattleBit Friends,Eduardovo,Big,DOMI,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
Infantry Paradise | Sniper-Limit/No-Vehicles | discord.gg/LONWP,Wakistan,Big,INFCONQ,Europe_Central,124,3,128,120,Day,False,False,EAC,Production 2.1.2
188-LD-00,Wakistan,Ultra,CONQ,America_Central,244,10,254,60,Day,False,False,EAC,Production 2.1.2
24/7 Domination | BattleBit Friends,Dustydew,Ultra,DOMI,America_Central,0,1,254,60,Day,False,False,EAC,Production 2.1.2
177-89-00,Salhan,Medium,RUSH,Europe_Central,54,3,64,60,Day,False,False,EAC,Production 2.1.2
NamelessNoobs 24/7 Conquest,Azagor,Big,CONQ,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
177-JD-00,District,Medium,RUSH,Europe_Central,62,2,64,60,Day,False,False,EAC,Production 2.1.2
Modest Escalation (Team Gun Game) #2,Old_Eduardovo,Tiny,TDM,America_Central,22,0,36,120,Day,False,False,EAC,Production 2.1.2
190-JC-00,WineParadise,Big,CONQ,Europe_Central,125,2,128,60,Day,False,False,EAC,Production 2.1.2
24/7 Capture The Flag | BattleBit Friends,SandySunset,Ultra,CaptureTheFlag,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
Physgun.com | Chicago-01-32,Azagor,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Frontline 24/7 | discord.gg/easycompany,SandySunset,Ultra,FRONTLINE,America_Central,248,6,254,60,Day,False,False,EAC,Production 2.1.2
[E4GL] DevServer,Namak,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.1.2
[Test] PixelProwler,VoxelLand,Ultra,VoxelFortify,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.1.2
Jebiga-Gaming Server No.4 | 24/7 FRONTLINE |discord.gg/NUGgDxcEjA,SandySunset,Medium,FRONTLINE,Europe_Central,48,3,64,60,Day,False,False,EAC,Production 2.1.2
VANGUARD FRONTLINE | FL 24/7 | discord.gg/vanguardbb NA-WEST,SandySunset,Ultra,FRONTLINE,America_Central,2,0,254,144,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Capture The Flag 24/7 | discord.gg/easycompany,District,Ultra,CaptureTheFlag,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
177-8Q-00,SandySunset,Ultra,CONQ,Europe_Central,168,0,254,60,Day,False,False,EAC,Production 2.1.2
190-JD-02,Azagor,Big,DOMI,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
[NA-W] The Neighborhood's 24/7 Frontline | Recon Limit | No Waki/Sandy,Isle,Ultra,FRONTLINE,America_Central,251,3,254,240,Day,False,False,EAC,Production 2.1.2
190-J7-01,Valley,Medium,RUSH,Europe_Central,61,3,64,60,Day,False,False,EAC,Production 2.1.2
[BBC] ALL GAMEMODES | Battle Your Bit | Bob's BattleBit Community | BOBSQUAD.GG,Old_Namak,Medium,CONQ,America_Central,0,0,150,60,Day,False,False,EAC,Production 2.1.2
[GNA-04] 24/7 Rush | No Recons | Day Only | Selected Map Pool,Namak,Medium,RUSH,America_Central,64,0,64,144,Day,False,False,EAC,Production 2.1.2
177-JD-01,TensaTown,Ultra,CONQ,Europe_Central,245,9,254,60,Day,False,False,EAC,Production 2.1.2
177-JC-01,SandySunset,Medium,RUSH,Europe_Central,50,3,64,60,Day,False,False,EAC,Production 2.1.2
[SG] LowLatency | discord.me/lowlatency,District,Big,CONQ,Asia_Central,2,0,128,60,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #01 官服经验 24/7 征服快刷快活 |Q群:887245025,District,Medium,CONQ,Japan_Central,4,0,150,240,Day,False,False,EAC,Production 2.1.2
188-LP-00,Salhan,Ultra,CONQ,America_Central,248,6,254,60,Day,False,False,EAC,Production 2.1.2
