Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[GNA-03] 1.5x Damage Multi | Major Changes | !gamerules !maps,Frugis,Ultra,CONQ,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
Arctic Fundra,Namak,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
Jebiga-Gaming Server No.2| 24/7 INFANTRY CONQUEST |discord.gg/NUGgDxcEjA,Namak,Medium,INFCONQ,Europe_Central,43,0,64,60,Day,False,False,EAC,Production 2.1.2
[BitFront] Only old Maps | Everything Unlocked | discord.gg/nSkrkzEdSu,Old_District,Medium,CONQ,Europe_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.2
TGTV FFA Gun Game,Namak,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.2
Aussie Battler Gaming | AU#3 | Rush 24/7 |discord.gg/abg,Valley,Medium,RUSH,Australia_Central,62,2,64,240,Day,False,False,EAC,Production 2.1.2
Elite Soldiers Vanilla Warfare | Join us at discord.elitesoldiers.nl,District,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
[KERM] Dueling (WIP),Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
24/7 Capture The Flag | BattleBit Friends,MultuIslands,Ultra,CaptureTheFlag,America_Central,2,0,254,60,Day,False,False,EAC,Production 2.1.2
666 Devil Dogs,Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
 [03][144Hz][Cla BR] Sem Chorar [Rush/CTF/Domi],District,Medium,CaptureTheFlag,Brazil_Central,0,0,64,144,Day,False,False,EAC,Production 2.1.2
[FR] Clan-RmG.com | discord.gg/tqPtgyk6yT [Official Progress],Wakistan,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Conquest 24/7 | discord.gg/easycompany,Wakistan,Ultra,CONQ,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra Violet,Old_Eduardovo,Ultra,CONQ,Asia_Central,250,3,254,240,Day,False,False,EAC,Production 2.1.2
 (eGO) Vanilla | US-CENTRAL | EdgeGamers.com,Azagor,Tiny,TDM,America_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.2
Meridian Network | All Unlocked | All Maps/Gamemodes,Azagor,Medium,RUSH,Australia_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
[|56|] Canadian Gaming | Discord.gg/56th,District,Big,CONQ,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia Ultra Light,Valley,Ultra,CONQ,Asia_Central,10,2,254,240,Day,False,False,EAC,Production 2.1.2
Rush 24/7 | Abusement Park | All Unlocks | Random Modifiers | discord.me/apc,Azagor,Medium,RUSH,Europe_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
[RS] Rogue Soldiers Hardcore | RSClan.gg | Discord.gg/RSClan,District,Medium,CONQ,America_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
Zombie Nightmare | discord.axiomatikally.com,Azagor,Ultra,DOMI,Europe_Central,1,0,254,120,Day,False,True,EAC,Production 2.1.2
Physgun.com | Chicago-03-64,Namak,Tiny,TDM,America_Central,0,27,36,240,Day,False,False,EAC,Production 2.1.2
190-JD-00,Namak,Medium,RUSH,Europe_Central,56,4,64,60,Day,False,False,EAC,Production 2.1.2
Physgun.com | Chicago-02-32,Azagor,Tiny,TDM,America_Central,0,19,36,240,Day,False,False,EAC,Production 2.1.2
[EN] PixelProwler | Voxel 24/7 | 60Hz | NEW TRENCH MAP!,VoxelLand,Ultra,VoxelTrench,Europe_Central,21,0,254,60,Day,False,False,EAC,Production 2.1.2
[AttackDev4000] Helicopters PVP | Spawn littlebird with pistol (M9),Azagor,Medium,CONQ,Europe_Central,3,0,150,60,Day,False,False,None,Production 2.1.2
SFW BattleBit Asia Ultra Sound,Valley,Ultra,DOMI,Asia_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
 [01][144Hz][Cla BR] Sem Chorar [Frontline 24/7],Valley,Ultra,FRONTLINE,Brazil_Central,5,0,254,144,Day,False,False,EAC,Production 2.1.2
Sledmore's Mini Game Server,Namak,Tiny,TDM,Europe_Central,0,0,16,30,Day,False,True,EAC,Production 2.1.2
[BBOCE] Infantry Only 24/7 | join.bboce.net,Namak,Ultra,DOMI,Australia_Central,208,2,254,240,Day,False,False,EAC,Production 2.1.2
[BBC] 24/7 CAPTURE THE FLAG | E-Girl Heaven | Bob's BattleBit Community | BOBSQUAD.GG,District,Medium,CaptureTheFlag,America_Central,0,0,150,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Infantry Conquest 24/7 | discord.gg/easycompany,Salhan,Big,INFCONQ,America_Central,0,0,128,60,Day,False,False,EAC,Production 2.1.2
[03] [240Hz] TBGCLAN.COM| 24/7 DOMINATION |RECRUITING,District,Big,DOMI,America_Central,0,38,128,240,Day,False,False,EAC,Production 2.1.2
190-J7-02,River,Ultra,CONQ,Europe_Central,250,4,254,60,Day,False,False,EAC,Production 2.1.2
177-8Z-00,Wakistan,Ultra,CONQ,Europe_Central,250,3,254,60,Day,False,False,EAC,Production 2.1.2
[01] [240Hz] TBGCLAN.COM | ALL MAPS CONQUEST | RECRUITING,Azagor,Ultra,CONQ,America_Central,3,0,254,240,Day,False,False,EAC,Production 2.1.2
Aussie Battler Gaming | AU#4 | discord.gg/abg,Azagor,Tiny,TDM,Australia_Central,0,0,16,240,Day,False,False,EAC,Production 2.1.2
[Community][Casual]Grizzley's BattleBit Server,Namak,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.1.2
[BBC] INFY PARADISE | Bob's BattleBit Community | BOBSQUAD.GG,Frugis,Medium,INFCONQ,America_Central,0,0,150,60,Day,False,False,EAC,Production 2.1.2
Infantry Paradise | Sniper-Limit/No-Vehicles | discord.gg/LONWP,Wakistan,Big,INFCONQ,Europe_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
[GNA-04] 24/7 Rush | No Recons | Day Only | Selected Map Pool,Lonovo,Medium,RUSH,America_Central,0,0,64,144,Day,False,False,EAC,Production 2.1.2
24/7 Domination | BattleBit Friends,Dustydew,Ultra,DOMI,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
184-JG-00,TensaTown,Big,DOMI,America_Central,127,0,128,60,Day,False,False,EAC,Production 2.1.2
NamelessNoobs 24/7 Conquest,Azagor,Big,CONQ,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
Modest Escalation (Team Gun Game) #2,Azagor,Tiny,TDM,America_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.2
[Community] El-Taberna | FrontLine & Domination,SandySunset,Big,FRONTLINE,Europe_Central,87,0,128,120,Day,False,False,EAC,Production 2.1.2
Recon Only | BattleBit Friends,Old_Namak,Big,DOMI,America_Central,0,0,128,120,Day,False,False,EAC,Production 2.1.2
Physgun.com | Chicago-01-32,Namak,Tiny,TDM,America_Central,0,19,36,240,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Frontline 24/7 | discord.gg/easycompany,Eduardovo,Ultra,FRONTLINE,America_Central,77,2,254,60,Day,False,False,EAC,Production 2.1.2
[E4GL] DevServer,Namak,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.1.2
[Test] PixelProwler,VoxelLand,Ultra,VoxelFortify,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.1.2
Jebiga-Gaming Server No.4 | 24/7 FRONTLINE |discord.gg/NUGgDxcEjA,Wakistan,Medium,FRONTLINE,Europe_Central,53,4,64,60,Day,False,False,EAC,Production 2.1.2
185-L3-00,Namak,Medium,RUSH,America_Central,55,2,64,60,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Domination 24/7 | discord.gg/easycompany,Azagor,Ultra,DOMI,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
[CN]ASMR#2 步战|直连|官方进度|64v64|群644195819,Azagor,Big,DOMI,Japan_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.2
[NA-W] The Neighborhood's 24/7 Frontline | Recon Limit | No Waki/Sandy,Isle,Ultra,FRONTLINE,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
[BBC] 24/7 DOMINATION | DOMI MOMMY | Bob's BattleBit Community | BOBSQUAD.GG,Azagor,Medium,DOMI,America_Central,1,0,150,60,Day,False,False,EAC,Production 2.1.2
VANGUARD ULTRA WEST | DOM & CONQ 24/7 | discord.gg/vanguardbb,Old_District,Ultra,DOMI,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #02 | 随机武器皮肤全解锁 | Q群:887245025,Lonovo,Tiny,TDM,Japan_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
[JPN] FPS Syndrome | Voxel Dev Test | discord.gg/VDcNxGvVGS,VoxelLand,Ultra,VoxelFortify,Japan_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.2
[SG] LowLatency | discord.me/lowlatency,Dustydew,Big,CONQ,Asia_Central,0,11,128,60,Day,False,False,EAC,Production 2.1.2
172-BP-00,Namak,Ultra,DOMI,Japan_Central,252,1,254,60,Day,False,False,EAC,Production 2.1.2
