Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
174-J2-02,Namak,Big,DOMI,America_Central,107,13,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,District,Ultra,CONQ,Europe_Central,26,0,254,240,Day,False,False,EAC,Production 2.0.2
174-JM-01,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
LifeSteal GunGame (WIP) [@DasIschBims],Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.3 - Community Servers
185-L3-00,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,Valley,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
175-L7-00,TensaTown,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Construction,Medium,DOMI,Brazil_Central,53,2,64,144,Day,False,False,EAC,Production 2.0.2
172-X-00,Namak,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-03,TensaTown,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-02,Basra,Ultra,CONQ,America_Central,169,0,254,60,Day,True,False,EAC,Production 2.0.2
185-B8-02,Namak,Ultra,DOMI,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
172-AH-00,Frugis,Ultra,CONQ,America_Central,234,18,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-02,SandySunset,Medium,DOMI,America_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | 32v32 | Random Game Modifiers | discord.gg/,Salhan,Tiny,RUSH,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,1,0,32,120,Day,False,False,EAC,Production 2.0.3 - Community Servers
orell12 Dev Server,Isle,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
185-L4-01,TensaTown,Ultra,DOMI,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-02,Wakistan,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Valley,Medium,RUSH,America_Central,1,53,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,District,Ultra,CONQ,America_Central,250,2,254,60,Day,True,False,EAC,Production 2.0.2
194-J4-01,Valley,Ultra,CONQ,Australia_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,Wakistan,Medium,DOMI,Brazil_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
[ASMR]小游戏循环 QUN:644195819,Azagor,Tiny,TDM,Asia_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.3 - Community Servers
185-L3-02,Lonovo,Medium,DOMI,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,Valley,Big,DOMI,America_Central,109,2,128,60,Day,True,False,EAC,Production 2.0.2
[bloodisgood.eu] Zombies,Wakistan,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,False,EAC,Production 2.0.3 - Community Servers
185-L9-01,District,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Namak,Big,DOMI,Brazil_Central,128,0,128,144,Day,False,False,EAC,Production 2.0.2
185-LZ-01,Frugis,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,Wakistan,Ultra,CONQ,Brazil_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,Basra,Ultra,FRONTLINE,America_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
[KERM] Test,Azagor,Ultra,CONQ,America_Central,0,0,254,144,Day,False,True,EAC,Production 2.0.3 - Community Servers
176-JY-02,SandySunset,Ultra,CONQ,America_Central,180,0,254,60,Day,True,False,EAC,Production 2.0.2
177-24-01,WineParadise,Medium,DOMI,Brazil_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
172-A2-00,Valley,Ultra,DOMI,Japan_Central,211,2,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LC-02,TensaTown,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Isle,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,WineParadise,Ultra,CONQ,America_Central,253,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
185-L9-00,Valley,Medium,RUSH,America_Central,58,6,64,60,Day,True,False,EAC,Production 2.0.2
185-LQ-00,Frugis,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,SandySunset,Ultra,CONQ,Brazil_Central,134,6,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-03,TensaTown,Ultra,CONQ,Europe_Central,224,4,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Salhan,Big,DOMI,America_Central,1,0,128,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Azagor,Small,TDM,Brazil_Central,28,0,32,240,Day,False,False,EAC,Production 2.0.2
174-J8-01,Valley,Big,CONQ,America_Central,88,3,128,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Basra,Ultra,CONQ,Brazil_Central,215,3,254,144,Day,False,False,EAC,Production 2.0.2
185-L3-01,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,Valley,Medium,RUSH,America_Central,40,7,64,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Basra,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-01,Namak,Medium,RUSH,America_Central,42,0,64,60,Day,True,False,EAC,Production 2.0.2
185-LZ-00,TensaTown,Ultra,CONQ,America_Central,173,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,TensaTown,Medium,RUSH,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Frugis,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
185-LQ-01,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
Test Server,Azagor,Tiny,TDM,Developer_Server,0,0,16,60,Day,True,False,EAC,Production 2.0.3 - Community Servers
185-B8-01,Namak,Medium,RUSH,America_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
Snipers Only | BattleBitFriends | Discord.gg/BBFriends,District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
176-AL-01,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-8Y-01,Wakistan,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Valley,Ultra,CONQ,Brazil_Central,249,3,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,SandySunset,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,Basra,Ultra,CONQ,America_Central,215,16,254,60,Day,True,False,EAC,Production 2.0.2
185-L4-00,District,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,Salhan,Big,DOMI,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
175-L7-02,Valley,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Basra,Ultra,CONQ,Europe_Central,170,4,254,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,District,Big,DOMI,Asia_Central,0,0,128,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
174-J2-00,Valley,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
194-JJ-00,Frugis,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Namak,Medium,RUSH,Europe_Central,61,0,64,60,Day,True,False,EAC,Production 2.0.2
185-L4-03,Eduardovo,Big,CONQ,America_Central,102,15,128,60,Day,True,False,EAC,Production 2.0.2
175-L7-01,SandySunset,Big,DOMI,America_Central,97,0,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
172-AH-01,Lonovo,Medium,RUSH,America_Central,53,2,64,60,Day,True,False,EAC,Production 2.0.2
[HHC.GG] Dev Server,Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
188-Z-01,Isle,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,WineParadise,Big,DOMI,America_Central,98,0,128,60,Day,True,False,EAC,Production 2.0.2
188-L8-00,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LD-00,Valley,Medium,DOMI,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-01,Namak,Big,DOMI,America_Central,119,9,128,60,Day,True,False,EAC,Production 2.0.2
177-JD-00,Dustydew,Medium,RUSH,Europe_Central,48,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Salhan,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,SandySunset,Big,CONQ,Europe_Central,26,0,128,240,Day,False,False,EAC,Production 2.0.2
174-JB-01,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,TensaTown,Medium,RUSH,Europe_Central,18,0,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
185-B8-00,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,Azagor,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
177-24-00,Basra,Ultra,CONQ,Brazil_Central,182,0,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,18,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-J8-00,Azagor,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,SandySunset,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Azagor,Medium,CONQ,Japan_Central,0,0,64,120,Day,False,False,EAC,Production 2.0.3 - Community Servers
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Namak,Medium,RUSH,Europe_Central,0,0,64,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
185-LV-02,SandySunset,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
185-L9-04,WineParadise,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
