Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
174-J8-03,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-01,SandySunset,Big,CONQ,America_Central,81,1,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-03,Basra,Big,CONQ,Europe_Central,97,24,128,60,Day,True,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-2D-00,Wakistan,Ultra,CONQ,Brazil_Central,181,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,River,Ultra,CONQ,Europe_Central,3,0,254,240,Day,False,False,EAC,Production 2.0.2
174-J2-01,Isle,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,TensaTown,Ultra,DOMI,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,Wakistan,Ultra,CONQ,America_Central,215,19,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-02,Namak,Medium,RUSH,America_Central,62,0,64,60,Day,True,False,EAC,Production 2.0.2
DasIschBims Testserver,Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,False,EAC,Production 2.0.2 - Community Servers
186-L8-04,Frugis,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,Frugis,Ultra,CONQ,America_Central,189,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,WineParadise,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Salhan,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,TensaTown,Medium,RUSH,Europe_Central,40,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Salhan,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,District,Medium,RUSH,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,1,0,32,240,Day,False,True,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,TensaTown,Ultra,CONQ,America_Central,1,0,254,120,Day,False,True,EAC,Production 2.0.2
172-2R-00,SandySunset,Ultra,DOMI,Japan_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
186-LD-04,District,Medium,RUSH,America_Central,59,2,64,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | 32v32 | Random Game Modifiers | discord.gg/,Dustydew,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.2 - Community Servers
186-L8-01,Valley,Medium,DOMI,America_Central,59,3,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Valley,Medium,RUSH,America_Central,39,2,64,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,9,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
185-LV-02,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,SandySunset,Big,DOMI,America_Central,122,6,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Valley,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,WineParadise,Small,TDM,Europe_Central,1,0,32,240,Day,False,False,EAC,Production 2.0.2
174-JB-02,Salhan,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,WineParadise,Big,CONQ,Europe_Central,0,0,128,240,Day,False,False,EAC,Production 2.0.2
177-24-00,Frugis,Ultra,CONQ,Brazil_Central,185,2,254,60,Day,True,False,EAC,Production 2.0.2
Gun Game Test,Salhan,Tiny,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
177-J7-03,SandySunset,Big,CONQ,Europe_Central,0,1,128,60,Day,True,False,EAC,Production 2.0.2
