Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[JPN] FPS Syndrome Test Server,Azagor,Medium,CONQ,Japan_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
[RU]Russki public,Azagor,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.3 - Community Servers
172-B6-00,MultuIslands,Ultra,CONQ,Japan_Central,252,0,254,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,OilDunes,Ultra,DOMI,Europe_Central,239,15,254,60,Day,True,False,EAC,Production 2.0.2
194-J4-00,Frugis,Ultra,CONQ,Australia_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
194-2R-01,SandySunset,Ultra,DOMI,Australia_Central,37,5,254,60,Day,True,False,EAC,Production 2.0.2
AgentSmith's Dev Server,Isle,Ultra,FRONTLINE,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
190-Y-00,Wakistan,Ultra,CONQ,Brazil_Central,43,3,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,TensaTown,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
172-J4-00,Lonovo,Ultra,DOMI,Japan_Central,246,6,254,60,Night,True,False,EAC,Production 2.0.2
185-LQ-02,Construction,Big,DOMI,America_Central,75,3,128,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU5] | discord.gg/tlr,SandySunset,Medium,DOMI,Europe_Central,64,0,64,240,Day,False,False,EAC,Production 2.0.2
177-J8-00,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Za-Host Test Server || discord.gg/Q8ASTt9G,Azagor,Tiny,TDM,Africa_Central,0,0,16,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Eduardovo,Ultra,FRONTLINE,Brazil_Central,0,0,254,144,Day,False,False,EAC,Production 2.0.2
186-LD-01,Construction,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,SandySunset,Ultra,CONQ,Europe_Central,254,0,254,240,Day,False,False,EAC,Production 2.0.2
[ESP] [CEA] | RECLUTANDO | discord.me/clancea ,Salhan,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
194-2R-00,Basra,Ultra,CONQ,Australia_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
[PRUU-BR] | discord.gg/pruu,Salhan,Tiny,TDM,Brazil_Central,0,0,36,144,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-JN-00,SandySunset,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,Valley,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
172-JG-00,Wakistan,Ultra,DOMI,Japan_Central,245,7,254,60,Day,True,False,EAC,Production 2.0.2
172-8X-00,Namak,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-JN-00,Isle,Ultra,CONQ,Europe_Central,244,7,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Valley,Small,TDM,Europe_Central,11,0,32,240,Day,False,False,EAC,Production 2.0.2
TGTV Server,Dustydew,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,None,Production 2.0.3 - Community Servers
175-L7-01,Isle,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
