Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
172-AH-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-JN-00,Namak,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-01,OilDunes,Ultra,DOMI,America_Central,42,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-02,Valley,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Salhan,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
190-JD-00,Namak,Medium,RUSH,Europe_Central,31,0,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
174-JB-00,TensaTown,Ultra,FRONTLINE,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,TensaTown,Medium,RUSH,Europe_Central,58,2,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,TensaTown,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-8Z-00,Wakistan,Big,CONQ,Europe_Central,124,3,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,Valley,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Frugis,Medium,RUSH,Europe_Central,14,0,64,240,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
176-AL-01,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
185-L9-04,Eduardovo,Big,DOMI,America_Central,106,4,128,60,Day,True,False,EAC,Production 2.0.2
