Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[TLR] The Last Rifles [EU3] | discord.gg/tlr,District,Ultra,CONQ,Europe_Central,251,3,254,240,Day,False,False,EAC,Production 2.0.2
177-8Q-00,Salhan,Ultra,CONQ,Europe_Central,218,10,254,60,Day,True,False,EAC,Production 2.0.2
172-JR-00,TensaTown,Ultra,DOMI,Japan_Central,202,7,254,60,Day,True,False,EAC,Production 2.0.2
 Private,Azagor,Big,CONQ,Brazil_Central,0,0,128,144,Day,False,True,EAC,Production 2.0.2
194-J4-00,Frugis,Ultra,CONQ,Australia_Central,198,2,254,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,Wakistan,Ultra,CONQ,Australia_Central,181,6,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
172-8Z-00,Valley,Ultra,CONQ,Japan_Central,194,4,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,TensaTown,Medium,DOMI,America_Central,23,0,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-JN-00,Wakistan,Ultra,DOMI,Europe_Central,190,4,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Construction,Big,DOMI,Brazil_Central,0,0,128,144,Night,False,False,EAC,Production 2.0.2
[ASMR]Gunner VS Hammer QUN644195819,Azagor,Small,TDM,Asia_Central,1,0,64,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,SandySunset,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2
190-8Q-00,Namak,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
