Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,61,1,64,144,Day,False,False,EAC,Production 2.0.2
194-BX-01,Salhan,Ultra,CONQ,Australia_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Salhan,Small,TDM,Brazil_Central,17,0,32,240,Day,False,False,EAC,Production 2.0.2
177-J8-00,MultuIslands,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
177-8Q-01,District,Ultra,CONQ,Europe_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,Dustydew,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,District,Medium,RUSH,America_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,Lonovo,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,3,0,254,60,Day,True,False,EAC,Production 2.0.2
Lonely Test,Azagor,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
BattleBitFriends | Discord.gg/BBFriends,Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
172-J1-00,Valley,Ultra,CONQ,Japan_Central,183,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Salhan,Ultra,CONQ,Europe_Central,187,3,254,240,Day,False,False,EAC,Production 2.0.2
190-8Z-00,Basra,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
190-8Q-01,WineParadise,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,Lonovo,Ultra,CONQ,Australia_Central,131,0,254,60,Night,True,False,EAC,Production 2.0.2
172-2-00,Salhan,Medium,DOMI,Japan_Central,59,2,64,60,Day,True,False,EAC,Production 2.0.2
190-JP-00,Salhan,Ultra,CONQ,Europe_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-03,Wakistan,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,District,Big,DOMI,Asia_Central,0,0,128,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
177-J8-01,TensaTown,Medium,RUSH,Europe_Central,51,3,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-J2-01,Valley,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
172-Z-00,SandySunset,Ultra,DOMI,Japan_Central,252,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-02,Salhan,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
[ASMR]小游戏循环 QUN:644195819,Valley,Tiny,TDM,Asia_Central,15,0,36,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
172-BZ-00,Frugis,Ultra,DOMI,Japan_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-01,Construction,Big,DOMI,Europe_Central,107,14,128,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,Azagor,Medium,DOMI,Europe_Central,57,5,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Valley,Big,DOMI,America_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,Lonovo,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,TensaTown,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-00,Isle,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-8V-01,Namak,Medium,DOMI,Europe_Central,59,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Wakistan,Ultra,CONQ,Europe_Central,247,7,254,240,Day,False,False,EAC,Production 2.0.2
172-BP-00,SandySunset,Ultra,DOMI,Japan_Central,239,5,254,60,Day,True,False,EAC,Production 2.0.2
172-2R-00,Namak,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
184-JG-00,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | 32v32 | Random Game Modifiers | discord.gg/,Dustydew,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.2 - Community Servers
194-2G-00,Valley,Ultra,CONQ,Australia_Central,197,4,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,9,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-J8-00,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
orell12 Dev Server,Isle,Medium,DOMI,Europe_Central,0,0,64,120,Night,False,True,EAC,Production 2.0.2 - Community Servers
172-B6-00,Wakistan,Ultra,CONQ,Japan_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Basra,Small,TDM,Europe_Central,7,1,32,240,Day,False,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),WineParadise,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Dustydew,Big,CONQ,Europe_Central,127,0,128,240,Day,False,False,EAC,Production 2.0.2
190-J8-00,Wakistan,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
Gun Game Test,Salhan,Tiny,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
