Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
189-8N-00,Namak,Big,DOMI,Europe_Central,72,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Valley,Small,TDM,Europe_Central,12,0,32,240,Day,False,True,EAC,Production 2.0.2
194-JJ-02,TensaTown,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Wakistan,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,OilDunes,Ultra,DOMI,America_Central,112,0,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-02,District,Medium,RUSH,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],District,Medium,DOMI,Brazil_Central,62,1,64,144,Day,False,False,EAC,Production 2.0.2
185-L9-00,Namak,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Valley,Small,TDM,Brazil_Central,28,0,32,240,Day,False,False,EAC,Production 2.0.2
177-J8-00,Frugis,Medium,DOMI,Europe_Central,29,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-03,Namak,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,Frugis,Medium,DOMI,Brazil_Central,42,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,TensaTown,Big,CONQ,Europe_Central,56,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,1,0,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,Isle,Ultra,CONQ,America_Central,182,0,254,60,Day,True,False,EAC,Production 2.0.2
Snipers Only | BattleBitFriends | Discord.gg/BBFriends,Azagor,Ultra,CONQ,America_Central,0,0,254,240,Day,False,True,EAC,Production 2.0.2
172-J1-00,SandySunset,Ultra,CONQ,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
185-L4-01,Eduardovo,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,1,254,240,Day,False,False,EAC,Production 2.0.2
190-8Z-00,Namak,Big,DOMI,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
190-8Q-01,TensaTown,Medium,RUSH,Europe_Central,51,0,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Isle,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
185-LZ-02,SandySunset,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-JP-00,Wakistan,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[KERM] Test,Azagor,Ultra,FRONTLINE,America_Central,0,0,254,144,Day,False,True,EAC,Production 2.0.2 - Community Servers
185-LZ-01,Salhan,Medium,RUSH,America_Central,59,3,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-03,Basra,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,District,Big,DOMI,Asia_Central,0,0,128,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-J2-01,Valley,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,SandySunset,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
185-B8-00,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-02,Frugis,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[ASMR]小游戏循环 QUN:644195819,Salhan,Tiny,TDM,Asia_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
185-L4-02,SandySunset,Ultra,FRONTLINE,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,Frugis,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-8Q-00,TensaTown,Medium,RUSH,Europe_Central,57,0,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,SandySunset,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Eduardovo,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,Namak,Ultra,DOMI,America_Central,3,251,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,50,0,254,240,Day,False,False,EAC,Production 2.0.2
Gun Game Test,Salhan,Tiny,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
190-JP-01,TensaTown,Medium,DOMI,Europe_Central,38,0,64,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
184-JG-00,District,Ultra,CONQ,America_Central,186,15,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Wakistan,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Wakistan,Ultra,CONQ,Europe_Central,142,0,254,60,Day,True,False,EAC,Production 2.0.2
185-L9-01,Frugis,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,18,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-J8-00,WineParadise,Ultra,CONQ,America_Central,226,12,254,60,Day,True,False,EAC,Production 2.0.2
orell12 Dev Server,Isle,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
176-AL-01,Basra,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
185-LQ-00,Isle,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,TensaTown,Ultra,CONQ,Brazil_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),WineParadise,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Isle,Big,CONQ,Europe_Central,92,2,128,240,Day,False,False,EAC,Production 2.0.2
184-JG-01,Namak,Big,DOMI,America_Central,115,13,128,60,Day,True,False,EAC,Production 2.0.2
185-L3-00,SandySunset,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
