Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[KERM] Test,Azagor,Ultra,FRONTLINE,America_Central,1,0,254,144,Day,False,True,EAC,Production 2.0.2 - Community Servers
174-8Y-03,TensaTown,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,Salhan,Ultra,CONQ,America_Central,187,1,254,60,Day,True,False,EAC,Production 2.0.2
194-J4-00,District,Ultra,CONQ,Australia_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Isle,Ultra,CONQ,Brazil_Central,1,0,254,144,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
186-LP-00,Basra,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Azagor,Medium,DOMI,Brazil_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-00,TensaTown,Big,CONQ,America_Central,103,0,128,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Salhan,Medium,DOMI,Brazil_Central,59,1,64,144,Day,False,False,EAC,Production 2.0.2
194-BX-01,Wakistan,Ultra,CONQ,Australia_Central,231,4,254,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Azagor,Small,TDM,Brazil_Central,0,1,32,240,Day,False,False,EAC,Production 2.0.2
174-J2-00,TensaTown,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),WineParadise,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
186-L8-00,Salhan,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-04,Isle,Medium,DOMI,America_Central,36,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,11,0,254,60,Day,True,False,EAC,Production 2.0.2
Lonely Test,Azagor,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-JR-01,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
Python Community API Test,Isle,Medium,CONQ,Europe_Central,0,0,64,60,Day,False,True,EAC,Production 2.0.2 - Community Servers
172-J1-00,Wakistan,Ultra,DOMI,Japan_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Azagor,Medium,RUSH,Europe_Central,0,0,64,240,Day,False,False,EAC,Production 2.0.2
186-LC-04,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-03,TensaTown,Medium,RUSH,America_Central,48,3,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-01,Basra,Big,CONQ,America_Central,88,0,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Isle,Ultra,CONQ,America_Central,189,0,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-8V-03,SandySunset,Big,CONQ,Europe_Central,111,0,128,60,Day,True,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-2D-00,Basra,Ultra,CONQ,Brazil_Central,200,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,River,Ultra,CONQ,Europe_Central,70,2,254,240,Day,False,False,EAC,Production 2.0.2
174-J2-01,WineParadise,Big,DOMI,America_Central,122,6,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,WineParadise,Ultra,DOMI,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,Wakistan,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-02,Valley,Medium,DOMI,America_Central,39,1,64,60,Day,True,False,EAC,Production 2.0.2
DasIschBims Testserver,Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,False,EAC,Production 2.0.2 - Community Servers
186-L8-04,SandySunset,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,Dustydew,Medium,RUSH,America_Central,56,3,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,TensaTown,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,Valley,Ultra,CONQ,America_Central,185,7,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Construction,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,Namak,Medium,RUSH,Europe_Central,30,0,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,SandySunset,Medium,DOMI,Europe_Central,52,1,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,Valley,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,1,0,32,240,Day,False,True,EAC,Production 2.0.2
172-2R-00,SandySunset,Ultra,DOMI,Japan_Central,240,3,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
186-LD-04,Frugis,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | 32v32 | Random Game Modifiers | discord.gg/,Dustydew,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.2 - Community Servers
186-L8-01,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,9,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
185-LV-02,Wakistan,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,WineParadise,Big,CONQ,America_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,Lonovo,Ultra,CONQ,America_Central,243,11,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,SandySunset,Big,DOMI,America_Central,107,9,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
174-JB-02,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,WineParadise,Big,CONQ,Europe_Central,0,0,128,240,Day,False,False,EAC,Production 2.0.2
177-24-00,Basra,Ultra,CONQ,Brazil_Central,224,1,254,60,Day,True,False,EAC,Production 2.0.2
Gun Game Test,Salhan,Tiny,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
