Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
185-LV-00,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-03,TensaTown,Medium,RUSH,America_Central,59,5,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-02,Lonovo,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-02,Basra,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-02,Lonovo,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-04,District,Medium,DOMI,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
177-J8-00,Lonovo,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-00,District,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
194-BX-01,District,Ultra,CONQ,Australia_Central,93,3,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,Salhan,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
189-8N-01,TensaTown,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-J7-01,Salhan,Big,DOMI,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2
177-8Z-00,Wakistan,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-02,Frugis,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JC-01,Dustydew,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-02,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,Basra,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,Salhan,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,District,Medium,RUSH,America_Central,64,0,64,60,Night,True,False,EAC,Production 2.0.2
190-8Q-00,Basra,Big,CONQ,Europe_Central,115,3,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,7,0,32,240,Day,False,True,EAC,Production 2.0.2
188-L8-00,Dustydew,Medium,DOMI,America_Central,58,6,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-01,TensaTown,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-JN-01,WineParadise,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-24-00,Salhan,Medium,DOMI,Brazil_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,SandySunset,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-24-01,Wakistan,Ultra,CONQ,Brazil_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
Developement Server [https://discord.gg/KsfM3Ymcve],Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
190-J8-00,Salhan,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-JP-02,Basra,Ultra,FRONTLINE,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
Quakecon Lan Party Event,TensaTown,Medium,RUSH,America_Central,46,1,64,120,Day,True,False,EAC,Production 2.0.2
177-JC-04,Lonovo,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,Namak,Big,DOMI,America_Central,115,12,128,60,Day,True,False,EAC,Production 2.0.2
190-JP-01,Namak,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-02,Isle,Ultra,FRONTLINE,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,Azagor,Medium,RUSH,America_Central,56,4,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-02,SandySunset,Big,CONQ,Europe_Central,1,98,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-03,TensaTown,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-02,Salhan,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,Valley,Ultra,CONQ,Brazil_Central,187,4,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-05,Construction,Big,DOMI,America_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-04,Isle,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
190-JC-01,TensaTown,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JP-01,Lonovo,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-05,Valley,Ultra,CONQ,America_Central,242,12,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,District,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JP-02,WineParadise,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,SandySunset,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation [dev][discord.gg/modest],TensaTown,Tiny,TDM,America_Central,2,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-AL-00,Frugis,Big,DOMI,America_Central,106,2,128,60,Day,True,False,EAC,Production 2.0.2
Julgers Development Server,Azagor,Tiny,TDM,Europe_Central,1,0,36,60,Day,True,True,EAC,Production 2.0.1 - Community Servers
190-J8-01,Salhan,Ultra,CONQ,Europe_Central,198,44,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,Frugis,Ultra,DOMI,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-02,Dustydew,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,Salhan,Ultra,CONQ,America_Central,191,2,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-01,Namak,Big,DOMI,Brazil_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,Eduardovo,Medium,DOMI,Japan_Central,2,1,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,District,Medium,RUSH,America_Central,18,46,64,60,Day,True,False,EAC,Production 2.0.2
177-JN-02,WineParadise,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,Basra,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-01,SandySunset,Big,CONQ,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-01,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Azagor,Medium,DOMI,Europe_Central,63,1,64,240,Day,False,False,EAC,Production 2.0.2
188-LC-00,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,Valley,Medium,DOMI,Brazil_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],SandySunset,Ultra,CONQ,Brazil_Central,252,2,254,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,11,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-05,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
BattleBitFriends | Discord.gg/BBFriends,Basra,Ultra,CONQ,America_Central,254,0,254,120,Day,False,False,EAC,Production 2.0.2
177-JC-02,Valley,Medium,RUSH,Europe_Central,0,64,64,60,Day,True,False,EAC,Production 2.0.2
177-8V-00,Basra,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,SandySunset,Big,DOMI,America_Central,122,6,128,60,Day,True,False,EAC,Production 2.0.2
190-JN-00,TensaTown,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
190-JD-00,Dustydew,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
"""EliteHunterZ Test server""",Azagor,Small,TDM,Europe_Central,0,0,32,120,Day,False,False,EAC,Production 2.0.2
176-JR-03,Namak,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
190-JD-04,Eduardovo,Big,DOMI,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
190-J7-04,Salhan,Medium,RUSH,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-05,District,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-01,Basra,Big,CONQ,Europe_Central,11,114,128,60,Day,True,False,EAC,Production 2.0.2
Totally Not A weird Server,Azagor,Tiny,TDM,Europe_Central,1,0,36,30,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-01,Salhan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-02,Valley,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-J7-01,Lonovo,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,Wakistan,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
177-89-01,TensaTown,Medium,RUSH,Europe_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Salhan,Big,DOMI,Brazil_Central,127,1,128,144,Day,False,False,EAC,Production 2.0.2
172-B2-00,WineParadise,Medium,DOMI,Japan_Central,59,1,64,60,Day,True,False,EAC,Production 2.0.2
190-8V-01,TensaTown,Medium,FRONTLINE,Europe_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
177-8Q-02,TensaTown,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-01,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-8Z-02,Azagor,Medium,RUSH,Europe_Central,40,0,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],District,Small,RUSH,Brazil_Central,17,0,32,240,Day,False,False,EAC,Production 2.0.2
Toxic test server,Isle,Medium,CONQ,Europe_Central,25,0,150,240,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Valley,Ultra,CONQ,Europe_Central,253,1,254,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Valley,Ultra,CONQ,Europe_Central,189,3,254,240,Day,False,False,EAC,Production 2.0.2
190-8Q-01,Construction,Medium,DOMI,Europe_Central,48,0,64,60,Day,True,False,EAC,Production 2.0.2
190-JC-03,District,Medium,RUSH,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
190-8Q-02,Salhan,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
190-8Z-02,Frugis,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,District,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,Wakistan,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-8Q-00,Isle,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-8V-03,Isle,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,Namak,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,District,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,Basra,Big,CONQ,America_Central,122,3,128,60,Day,True,False,EAC,Production 2.0.2
190-JC-00,TensaTown,Medium,RUSH,Europe_Central,22,1,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-00,WineParadise,Big,DOMI,America_Central,100,1,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,Lonovo,Ultra,CONQ,America_Central,243,9,254,60,Day,True,False,EAC,Production 2.0.2
172-8Z-00,Salhan,Ultra,DOMI,Japan_Central,246,3,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,TensaTown,Small,DOMI,Europe_Central,16,0,32,240,Day,False,True,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
190-J7-02,Basra,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,WineParadise,Ultra,CONQ,Europe_Central,199,3,254,60,Day,True,False,EAC,Production 2.0.2
190-JD-03,Lonovo,Big,CONQ,Europe_Central,84,0,128,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
177-JD-00,Salhan,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
177-JP-00,SandySunset,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
190-JC-05,Frugis,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-01,Namak,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,District,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,Isle,Big,CONQ,America_Central,84,0,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-JD-02,Basra,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
177-89-00,Namak,Big,DOMI,Europe_Central,121,7,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,TensaTown,Medium,RUSH,America_Central,62,1,64,60,Night,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Salhan,Medium,DOMI,Brazil_Central,64,0,64,144,Day,False,False,EAC,Production 2.0.2
172-JG-00,District,Ultra,CONQ,Japan_Central,127,0,254,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer | discord.gg/E4GL | E4GL.COM,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
[TLR] The Last Rifles [EU3] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,250,4,254,240,Day,False,False,EAC,Production 2.0.2
186-LD-03,Valley,Ultra,CONQ,America_Central,233,21,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,Salhan,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
190-8V-00,District,Medium,RUSH,Europe_Central,42,4,64,60,Day,True,False,EAC,Production 2.0.2
