Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
[TLR] PUGS #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,14,1,32,240,Day,False,True,EAC,Production 2.0.2
176-JR-03,District,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Frugis,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
TGTV Server,Azagor,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,False,None,Production 2.0.1 - Community Servers
188-Z-01,Azagor,Ultra,CONQ,America_Central,187,0,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],Azagor,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
BattleBitFriends | Discord.gg/BBFriends,District,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2
188-LC-01,District,Medium,RUSH,America_Central,54,1,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,Valley,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-01,Valley,Big,DOMI,America_Central,123,5,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-05,District,Ultra,DOMI,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-04,SandySunset,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,Valley,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,TensaTown,Ultra,CONQ,America_Central,179,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LP-00,TensaTown,Big,DOMI,America_Central,113,7,128,60,Day,True,False,EAC,Production 2.0.2
188-L8-00,Salhan,Ultra,CONQ,America_Central,171,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LP-01,Basra,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
172-J1-00,Isle,Ultra,DOMI,Japan_Central,152,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-03,TensaTown,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,Eduardovo,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
190-JY-00,Namak,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-02,Lonovo,Medium,RUSH,America_Central,62,2,64,60,Night,True,False,EAC,Production 2.0.2
186-L8-02,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-82-00,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,WineParadise,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Valley,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
186-L7-03,Wakistan,Big,CONQ,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,Namak,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
174-82-01,Azagor,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
188-LC-04,WineParadise,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-JB-05,Eduardovo,Big,DOMI,America_Central,81,2,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-04,District,Ultra,CONQ,America_Central,0,207,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,RUSH,Brazil_Central,49,2,64,144,Day,False,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,26,0,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-02,Salhan,Medium,RUSH,America_Central,60,2,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,Isle,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,SandySunset,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,TensaTown,Big,CaptureTheFlag,America_Central,87,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Azagor,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,TensaTown,Ultra,CONQ,America_Central,171,0,254,60,Day,True,False,EAC,Production 2.0.2
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
186-L8-04,TensaTown,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[@Nikooo777] EliteHunterZ Test server (Admin Tools),Azagor,Small,TDM,Europe_Central,3,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
186-LD-02,Namak,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Azagor,Medium,RUSH,Europe_Central,1,0,64,240,Night,False,False,EAC,Production 2.0.2
188-LP-01,SandySunset,Ultra,FRONTLINE,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,Valley,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-05,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,Namak,Medium,DOMI,America_Central,44,3,64,60,Day,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],River,Small,TDM,Brazil_Central,15,0,32,240,Day,False,False,EAC,Production 2.0.2
174-8Y-03,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-02,TensaTown,Ultra,FRONTLINE,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,District,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,District,Ultra,CONQ,America_Central,250,1,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,Valley,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Wakistan,Big,DOMI,Brazil_Central,127,1,128,144,Day,False,False,EAC,Production 2.0.2
194-JJ-03,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-JM-02,Wakistan,Ultra,CONQ,America_Central,98,2,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-02,District,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,Valley,Medium,DOMI,Brazil_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-01,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Frugis,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
176-JY-05,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
190-J7-03,Isle,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,WineParadise,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game) [dev mode],Azagor,Tiny,TDM,America_Central,2,0,36,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
172-8Z-00,Isle,Ultra,CONQ,Japan_Central,200,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
188-LC-02,Construction,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[E4GL] DevServer,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
176-JR-04,Lonovo,Ultra,CONQ,America_Central,80,0,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-03,Valley,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
K's Test Server,District,Small,RUSH,America_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-8Y-02,Eduardovo,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LD-03,Salhan,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,Valley,Ultra,CONQ,Australia_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Valley,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,District,Small,RUSH,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
194-2G-00,OilDunes,Ultra,DOMI,Australia_Central,49,0,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Frugis,Ultra,CONQ,America_Central,247,7,254,60,Day,True,False,EAC,Production 2.0.2
172-B6-00,Namak,Ultra,DOMI,Japan_Central,231,6,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-02,Basra,Ultra,CONQ,America_Central,251,1,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-04,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Salhan,Ultra,CONQ,Brazil_Central,220,3,254,144,Day,False,False,EAC,Production 2.0.2
190-Y-01,Wakistan,Ultra,CONQ,Brazil_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Azagor,Big,CONQ,Europe_Central,14,2,128,240,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Frugis,Ultra,DOMI,Europe_Central,13,0,254,240,Night,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
april,Azagor,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
