Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
185-L9-00,District,Medium,RUSH,America_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.2
<io> Milsim (Friendly Fire) [http://discord.io.community],Old_District,Ultra,DOMI,Europe_Central,0,0,254,60,Night,False,False,EAC,Production 2.1.2
Arckei Network #1 | Conquest Gamemodes | discord.gg/rsUHYE4,Wakistan,Medium,DOMI,America_Central,61,1,64,240,Day,False,False,EAC,Production 2.1.2
Arckei Network #3 | Any Gamemode | discord.gg/rsUHYE4,Azagor,Medium,RUSH,America_Central,61,1,64,240,Day,False,False,EAC,Production 2.1.2
Infantry Paradise | Sniper-Limit/No-Vehicles | discord.gg/LONWP,Valley,Big,INFCONQ,Europe_Central,80,2,128,120,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia XL,Namak,Ultra,DOMI,Asia_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
[ESP] [CEA] | RECLUTANDO | discord.me/clancea ,SandySunset,Small,RUSH,Europe_Central,0,0,74,60,Day,False,False,EAC,Production 2.1.2
190-JC-01,Lonovo,Medium,DOMI,Europe_Central,49,1,64,60,Day,False,False,EAC,Production 2.1.2
[CN]ASMR#1 小游戏循环|32v32|群644195819,Azagor,Tiny,TDM,Japan_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
[Community] TGTV Frontline Chaos | Max Level | 1.5x Speed,WineParadise,Tiny,FFA,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.1.2
190-8Z-02,Valley,Medium,RUSH,Europe_Central,51,4,64,60,Day,False,False,EAC,Production 2.1.2
194-JJ-00,SandySunset,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
172-BX-01,TensaTown,Ultra,DOMI,Japan_Central,33,1,254,60,Day,False,False,EAC,Production 2.1.2
185-LV-00,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#03|国服|快速复活+快速载具刷新|Q群：728824298,Azagor,Big,CONQ,Japan_Central,0,0,128,240,Day,False,False,EAC,Production 2.1.2
185-LQ-00,Basra,Ultra,CONQ,America_Central,251,2,254,60,Day,False,False,EAC,Production 2.1.2
Lifesteal Gungame [https://dsc.gg/bblifesteal],Azagor,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #99 官方进度快速复活 24/7 团队死斗 |Q群:887245025,Dustydew,Tiny,TDM,Japan_Central,3,0,36,240,Day,False,False,EAC,Production 2.1.2
[E4GL] | The Eagle Elite #8 | discord.gg/E4GL,Namak,Tiny,TDM,Europe_Central,3,0,36,120,Night,False,False,EAC,Production 2.1.2
190-JD-01,TensaTown,Big,CONQ,Europe_Central,79,0,128,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#02|国服|快速复活+快速载具刷新|Q群：728824298,Azagor,Ultra,CONQ,Japan_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
177-J8-00,Basra,Ultra,CONQ,Europe_Central,154,1,254,60,Day,False,False,EAC,Production 2.1.2
[|56|] Canadian Gaming | Discord.gg/56th,Azagor,Tiny,TDM,America_Central,0,0,36,120,Day,False,False,EAC,Production 2.1.2
Modest Escalation (Team Gun Game) #1,Old_MultuIslands,Tiny,TDM,America_Central,35,0,36,120,Day,False,False,EAC,Production 2.1.2
186-LD-01,Salhan,Ultra,DOMI,America_Central,25,5,254,60,Day,False,False,EAC,Production 2.1.2
24/7 Domination | BattleBit Friends,Dustydew,Ultra,DOMI,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 Plugin test server|Q群：728824298,Azagor,Medium,CONQ,Japan_Central,0,0,64,240,Day,False,True,EAC,Production 2.1.2
177-8V-01,TensaTown,Big,CONQ,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
Elite Soldiers Infantry Warfare | Join us at discord.elitesoldiers.nl,Lonovo,Big,CONQ,Europe_Central,84,1,128,60,Day,False,False,EAC,Production 2.1.2
 [04][240Hz][Cla BR] Sem Chorar,Dustydew,Small,TDM,Brazil_Central,0,0,32,240,Day,False,False,EAC,Production 2.1.2
Modest Escalation (Team Gun Game) #2,Old_MultuIslands,Tiny,TDM,America_Central,36,0,36,120,Day,False,False,EAC,Production 2.1.2
185-L4-00,TensaTown,Ultra,CONQ,America_Central,249,4,254,60,Day,False,False,EAC,Production 2.1.2
177-JP-00,Lonovo,Big,CONQ,Europe_Central,125,3,128,60,Night,False,False,EAC,Production 2.1.2
#3 [EU] [ENG] [OFFICIAL PROGRESSION] [HARDCORE] | INSOMNIA discord.gg/insomniagc | 16v16 HARDCORE,Azagor,Tiny,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.1.2
The Farming Zone | #1 | discord.gg/tfz,Azagor,Ultra,CONQ,Australia_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
Code's Dev Server,Construction,Tiny,TDM,America_Central,0,0,16,240,Day,False,True,EAC,Production 2.1.2
174-JB-01,Frugis,Ultra,CONQ,America_Central,247,2,254,60,Day,False,False,EAC,Production 2.1.2
#1 [EU] [ENG] INSOMNIA | discord.gg/insomniagc 127v127,Azagor,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,True,EAC,Production 2.1.2
[RU]RED:S #1 24\7 Frontline|Sniper Slots,Valley,Ultra,FRONTLINE,Europe_Central,117,0,254,124,Day,False,False,EAC,Production 2.1.2
[CN]UB社区 BBR 官方进度#01|国服|原生|Q群：728824298,Dustydew,Ultra,CONQ,Japan_Central,0,2,254,240,Day,False,False,EAC,Production 2.1.2
POWERBITS GAMETEAM |LOW PING| PBSGAMETEAM.COM  ,Azagor,Tiny,TDM,Europe_Central,0,0,36,144,Day,False,False,EAC,Production 2.1.2
[GNA-03] 24/7 No Conquest,Namak,Ultra,DOMI,America_Central,0,0,254,144,Day,False,False,EAC,Production 2.1.2
[BBC] 24/7 RUSH | Bob's BattleBit Community | BOBSQUAD.GG,Azagor,Medium,RUSH,America_Central,0,0,150,60,Day,False,False,EAC,Production 2.1.2
VANGUARD HOTBOX | Dom 24/7 | discord.gg/vanguardbb,District,Big,DOMI,America_Central,95,1,128,144,Day,False,False,EAC,Production 2.1.2
190-8Q-01,Wakistan,Medium,DOMI,Europe_Central,62,1,64,60,Day,False,False,EAC,Production 2.1.2
185-LZ-00,Lonovo,Big,DOMI,America_Central,111,5,128,60,Day,False,False,EAC,Production 2.1.2
SFW BattleBit Asia 004 discord.gg/55zgr8C,Azagor,Big,DOMI,Asia_Central,0,0,128,120,Night,False,False,EAC,Production 2.1.2
190-JD-02,Lonovo,Ultra,CONQ,Europe_Central,140,6,254,60,Night,False,False,EAC,Production 2.1.2
BBRC Server 2,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,True,EAC,Production 2.1.2
Arckei Network #4 | Any Gamemode | discord.gg/rsUHYE4,SandySunset,Medium,RUSH,America_Central,14,0,64,240,Day,False,False,EAC,Production 2.1.2
 [01][144Hz][Cla BR] Sem Chorar [Frontline 24/7],Isle,Ultra,FRONTLINE,Brazil_Central,114,1,254,144,Day,False,False,EAC,Production 2.1.2
188-Z-00,Valley,Medium,RUSH,America_Central,60,3,64,60,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #01 官服经验 24/7 征服快刷快活 |Q群:887245025,District,Medium,CONQ,Japan_Central,1,0,64,240,Day,False,False,EAC,Production 2.1.2
Arctic Fundra,Namak,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
Jebiga-Gaming Server No.3 | 24/7 DOMINATION | discord.gg/NUGgDxcEjA,Salhan,Medium,DOMI,Europe_Central,63,0,64,60,Day,False,False,EAC,Production 2.1.2
177-JC-00,Construction,Medium,DOMI,Europe_Central,61,3,64,60,Day,False,False,EAC,Production 2.1.2
[BitFront] Only old Maps | Everything Unlocked | discord.gg/nSkrkzEdSu,Old_MultuIslands,Medium,CONQ,Europe_Central,0,0,64,120,Day,False,False,EAC,Production 2.1.2
[Community] TGTV Gun Game,Namak,Tiny,TDM,Europe_Central,6,0,36,120,Day,False,False,EAC,Production 2.1.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Isle,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.10 Hotfix
Aussie Battler Gaming | AU#1 | discord.gg/abg,Dustydew,Ultra,CONQ,Australia_Central,8,0,254,240,Day,False,False,EAC,Production 2.1.2
177-8Z-00,Frugis,Ultra,CONQ,Europe_Central,240,13,254,60,Day,False,False,EAC,Production 2.1.2
[KERM] Dueling (WIP),Azagor,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
189-8N-00,SandySunset,Ultra,CONQ,Europe_Central,249,5,254,60,Day,False,False,EAC,Production 2.1.2
188-LP-00,Wakistan,Ultra,CONQ,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.1.2
175-L7-00,Namak,Big,DOMI,America_Central,128,0,128,60,Day,False,False,EAC,Production 2.1.2
[Community] El-Taberna | FrontLine & Domination,SandySunset,Big,DOMI,Europe_Central,49,0,128,120,Day,False,False,EAC,Production 2.1.2
190-JP-00,Eduardovo,Ultra,CONQ,Europe_Central,247,6,254,60,Day,False,False,EAC,Production 2.1.2
 [02][144Hz][Cla BR] Sem Chorar [Dom 24/7],Construction,Big,DOMI,Brazil_Central,29,0,128,144,Day,False,False,EAC,Production 2.1.2
[NA-W] The Neighborhood's 24/7 Frontline | Recon Limit | No Waki/Sandy,Eduardovo,Ultra,FRONTLINE,America_Central,1,1,254,240,Day,False,False,EAC,Production 2.1.2
[GNA-01] All Modes/Maps/Classes,Wakistan,Ultra,DOMI,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Conquest 24/7 | discord.gg/easycompany,Salhan,Ultra,CONQ,America_Central,254,0,254,60,Day,False,False,EAC,Production 2.1.2
BBRC Server 3,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,True,EAC,Production 2.1.2
Elite Soldiers Vanilla Warfare | Join us at discord.elitesoldiers.nl,Isle,Medium,INFCONQ,Europe_Central,1,0,64,60,Night,False,False,EAC,Production 2.1.2
 (eGO) Vanilla | US-CENTRAL | EdgeGamers.com,Azagor,Tiny,TDM,America_Central,0,0,36,60,Day,False,False,EAC,Production 2.1.2
Meridian Network | All Unlocked | All Maps/Gamemodes,Azagor,Medium,RUSH,Australia_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
[bloodisgood.eu] Zombies [DEVELOPMENT],Azagor,Ultra,DOMI,Europe_Central,0,0,254,120,Day,False,True,EAC,Production 2.1.2
190-8Q-00,Isle,Big,CONQ,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
190-JC-00,WineParadise,Medium,DOMI,Europe_Central,55,2,64,60,Day,False,False,EAC,Production 2.1.2
[TESTING] [144hz] The BB Pub,Dustydew,Ultra,CONQ,America_Central,0,0,254,144,Day,False,True,EAC,Production 2.1.2
SFW BattleBit Asia XXXL,Azagor,Ultra,CONQ,Asia_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
Rush 24/7 | Abusement Park | All Unlocks | Random Modifiers | discord.me/apc,Azagor,Medium,RUSH,Europe_Central,0,0,64,60,Day,False,False,EAC,Production 2.1.2
176-AL-00,Frugis,Ultra,CONQ,America_Central,250,3,254,60,Day,False,False,EAC,Production 2.1.2
[RS] Rogue Soldiers Hardcore | RSClan.gg | Discord.gg/RSClan,Azagor,Medium,CONQ,America_Central,62,2,64,60,Day,False,False,EAC,Production 2.1.2
Zombie Nightmare | Hiring! | discord.axiomatikally.com,Azagor,Ultra,DOMI,Europe_Central,70,1,254,120,Night,False,False,EAC,Production 2.1.2
Physgun.com | Chicago-03-64,Azagor,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
177-JP-01,District,Ultra,CONQ,Europe_Central,181,9,254,60,Day,False,False,EAC,Production 2.1.2
Physgun.com | Chicago-02-32,Azagor,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
[EN] PixelProwler | Voxel 24/7 | 60Hz | NEW TRENCH MAP!,VoxelLand,Ultra,VoxelTrench,Europe_Central,31,0,254,60,Day,False,False,EAC,Production 2.1.2
[AttackDev4000] Helicopters PVP | Spawn littlebird with pistol (M9),Wakistan,Ultra,CONQ,Europe_Central,13,0,254,60,Day,False,False,None,Production 2.1.2
190-J8-00,TensaTown,Ultra,CONQ,Europe_Central,251,2,254,60,Day,False,False,EAC,Production 2.1.2
177-JC-01,District,Ultra,CONQ,Europe_Central,248,5,254,60,Day,False,False,EAC,Production 2.1.2
 [03][144Hz][Cla BR] Sem Chorar [Rush/CTF/Domi],River,Medium,DOMI,Brazil_Central,61,3,64,144,Day,False,False,EAC,Production 2.1.2
177-JD-02,Valley,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
174-J8-02,Namak,Big,DOMI,America_Central,128,0,128,60,Day,False,False,EAC,Production 2.1.2
[BBOCE] Infantry Only 24/7 | join.bboce.net,Azagor,Ultra,DOMI,Australia_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
Aussie Battler Gaming | AU#4 | discord.gg/abg,Azagor,Tiny,TDM,Australia_Central,0,0,16,240,Day,False,False,EAC,Production 2.1.2
177-8Q-01,WineParadise,Ultra,CONQ,Europe_Central,249,5,254,60,Day,False,False,EAC,Production 2.1.2
PAX's Server,Azagor,Ultra,CONQ,America_Central,0,0,254,60,Day,False,True,EAC,Production 2.1.2
Zombie Infection | BattleBit Friends,SandySunset,Big,DOMI,America_Central,66,3,128,120,Night,False,False,EAC,Production 2.1.2
Snipers Only | BattleBit Friends,Construction,Big,DOMI,America_Central,123,5,128,120,Day,False,False,EAC,Production 2.1.2
[JPN] FPS Syndrome | ケイドロ (Cops & Robbers) | discord.gg/VDcNxGvVGS,TensaTown,Small,TDM,Japan_Central,0,0,32,120,Day,False,True,EAC,Production 2.1.2
EASY Gaming | Infantry Conquest 24/7 | discord.gg/easycompany,Basra,Big,INFCONQ,America_Central,119,4,128,60,Day,False,False,EAC,Production 2.1.2
[02] [240Hz] TBGCLAN.COM | 24/7 FRONTLINE | RECRUITING,Wakistan,Ultra,FRONTLINE,America_Central,2,0,254,240,Day,False,False,EAC,Production 2.1.2
194-BX-00,Azagor,Ultra,DOMI,Australia_Central,2,0,254,60,Day,False,False,EAC,Production 2.1.2
190-Y-00,SandySunset,Ultra,CONQ,Brazil_Central,244,0,254,60,Day,False,False,EAC,Production 2.1.2
[01] [240Hz] TBGCLAN.COM | ALL MAPS CONQUEST | RECRUITING,SandySunset,Ultra,CONQ,America_Central,244,9,254,240,Day,False,False,EAC,Production 2.1.2
190-8Z-03,District,Big,DOMI,Europe_Central,106,12,128,60,Day,False,False,EAC,Production 2.1.2
[FR] Clan-RmG.com | discord.gg/tqPtgyk6yT [Official Progress],Azagor,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
[Community][casual]Grizzley's battlebits Server,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.1.2
177-89-00,Frugis,Medium,RUSH,Europe_Central,60,2,64,60,Day,False,False,EAC,Production 2.1.2
BBRC Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,True,EAC,Production 2.1.2
190-8Z-01,Salhan,Medium,RUSH,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.1.2
188-LD-00,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,False,False,EAC,Production 2.1.2
Fast Respawn | No Snipers | Longer rounds | !rank | by EliteHunterZ,Namak,Tiny,TDM,Europe_Central,2,0,36,120,Day,False,False,EAC,Production 2.1.2
172-AH-01,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.1.2
NamelessNoobs 24/7 Conquest,Basra,Big,CONQ,America_Central,1,0,128,120,Day,False,False,EAC,Production 2.1.2
[Polyzen] Tactical Warfare [Under Development],Namak,Tiny,TDM,America_Central,0,0,16,60,Day,False,True,EAC,Production 2.1.2
177-JD-00,TensaTown,Big,CONQ,Europe_Central,66,0,128,60,Day,False,False,EAC,Production 2.1.2
177-JP-02,TensaTown,Medium,RUSH,Europe_Central,63,0,64,60,Day,False,False,EAC,Production 2.1.2
666 Devil Dogs(TESTING),Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,False,EAC,Production 2.1.2
[03] [240Hz] TBGCLAN.COM| 24/7 DOMINATION |RECRUITING,District,Ultra,DOMI,America_Central,0,0,254,240,Day,False,False,EAC,Production 2.1.2
24/7 Capture The Flag | BattleBit Friends,SandySunset,Ultra,CaptureTheFlag,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.1.2
Physgun.com | Chicago-01-32,Old_Namak,Tiny,TDM,America_Central,8,0,36,240,Day,False,False,EAC,Production 2.1.2
EASY Gaming | Frontline 24/7 | discord.gg/easycompany,TensaTown,Ultra,FRONTLINE,America_Central,249,5,254,60,Day,False,False,EAC,Production 2.1.2
[E4GL] DevServer,Namak,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.1.2
[Test] PixelProwler,VoxelLand,Ultra,VoxelFortify,Europe_Central,0,0,254,60,Day,False,True,EAC,Production 2.1.2
Jebiga-Gaming Server No.2| 24/7 INFANTRY CONQUEST |discord.gg/NUGgDxcEjA,River,Medium,INFCONQ,Europe_Central,28,0,64,60,Day,False,False,EAC,Production 2.1.2
VANGUARD CASH RUN | CR 24/7 | discord.gg/vanguardbb NA-WEST,Lonovo,Medium,RUSH,America_Central,39,0,64,144,Night,False,False,EAC,Production 2.1.2
EASY Gaming | Capture The Flag 24/7 | discord.gg/easycompany,District,Ultra,CaptureTheFlag,America_Central,1,0,254,60,Day,False,False,EAC,Production 2.1.2
190-J7-04,District,Big,DOMI,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.1.2
174-8Y-00,District,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.1.2
[Community][AllUnlocks]BritishBob's Community Server,Azagor,Small,TDM,Europe_Central,0,0,32,90,Day,False,False,EAC,Production 2.1.2
177-24-00,SandySunset,Medium,DOMI,Brazil_Central,42,0,64,60,Day,False,False,EAC,Production 2.1.2
AgentSmith's Dev Server,Azagor,Medium,CONQ,America_Central,0,0,150,60,Day,False,True,EAC,Production 2.1.2
185-L3-00,SandySunset,Big,CONQ,America_Central,92,1,128,60,Day,False,False,EAC,Production 2.1.2
188-LC-00,Salhan,Ultra,CONQ,America_Central,254,0,254,60,Day,False,False,EAC,Production 2.1.2
[BBC] ALL GAMEMODES | Battle Your Bit | Bob's BattleBit Community | BOBSQUAD.GG,Old_OilDunes,Ultra,CONQ,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.1.2
[GNA-04] 24/7 Rush | No Recons | Day Only | Selected Map Pool,Old_District,Medium,RUSH,America_Central,62,2,64,144,Day,False,False,EAC,Production 2.1.2
GSH | Fast Respawn | Long Rounds | GunGame | VIP | Custom 240 Hz,Azagor,Medium,RUSH,Europe_Central,0,20,64,240,Day,False,False,EAC,Production 2.1.2
184-JG-00,Wakistan,Ultra,CONQ,America_Central,252,2,254,60,Day,False,False,EAC,Production 2.1.2
[SG] LowLatency | discord.me/lowlatency,District,Big,CONQ,Asia_Central,0,0,128,60,Day,False,False,EAC,Production 2.1.2
177-8V-00,Valley,Big,CONQ,Europe_Central,85,1,128,60,Day,False,False,EAC,Production 2.1.2
CN |兰博电竞国服| #02 | 随机武器皮肤全解锁 | Q群:887245025,Azagor,Tiny,TDM,Japan_Central,0,0,36,240,Day,False,False,EAC,Production 2.1.2
188-Z-01,SandySunset,Big,DOMI,America_Central,128,0,128,60,Day,False,False,EAC,Production 2.1.2
